""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000049167	0.00410177116913113	1.92897997118935	0	1	1
ENSG00000164182	-0.23192688664307	3.55781699429795	0	1	1
ENSG00000188725	0.208177440322589	4.59684069387705	0	1	1
ENSG00000130449	0.0992667926803295	5.2038306884211	0	1	1
ENSG00000068796	0.0884120343883645	3.71238563364976	0	1	1
ENSG00000086189	-0.04304367125442	4.38239517838254	0	1	1
ENSG00000086200	-0.0586014934056856	3.81229827870177	0	1	1
ENSG00000153006	-0.15233510420334	4.30481734646408	0	1	1
ENSG00000153015	-0.171315606816136	4.14802310089979	0	1	1
ENSG00000113593	0.0685300953750987	4.7486612919503	0	1	1
ENSG00000113595	-0.291113320604586	3.74808996411879	0	1	1
ENSG00000113597	0.0937497002560916	3.8941733989564	0	1	1
ENSG00000253251	0.126082641908394	0.6935813325281	0	1	1
ENSG00000123213	0.149257217476684	3.4622271614903	0	1	1
ENSG00000112851	0.0142149456091487	6.28219942226369	0	1	1
ENSG00000153914	0.169041942823649	6.36439259074696	0	1	1
ENSG00000069020	-0.0333657154266169	4.9786397736811	0	1	1
ENSG00000229666	0.0569672762117807	-1.41785864349599	0	1	1
ENSG00000145675	0.0467171088049749	7.0681094087861	0	1	1
ENSG00000145740	0.10167584901627	4.79891614396365	0	1	1
ENSG00000153044	0.17108500312542	1.27396740455706	0	1	1
ENSG00000134056	0.136711364186946	4.13275665840893	0	1	1
ENSG00000134058	0.137122260933456	3.51076460595713	0	1	1
ENSG00000085231	0.0655039991424478	5.34261879660863	0	1	1
ENSG00000152942	0.0153682443984358	4.33846878723213	0	1	1
ENSG00000253203	0.00984897803662255	-0.480205004888188	0	1	1
ENSG00000183474	0.251989719943827	1.21335564862768	0	1	1
ENSG00000205572	0.0857929075883606	-0.23582520748675	0	1	1
ENSG00000179978	0.137560616381582	-0.34265125344088	0	1	1
ENSG00000254701	0.150122863629115	-1.85216843753974	0	1	1
ENSG00000253816	0.18237799632562	-0.54546872267729	0	1	1
ENSG00000172062	-0.104156880612371	2.17702708793201	0	1	1
ENSG00000145734	0.0421929574497553	5.02989681171221	0	1	1
ENSG00000113048	-0.0182597669096038	5.58707904762804	0	1	1
ENSG00000049883	-0.0325981000077216	1.86414042513684	0	1	1
ENSG00000272093	0.0250443130134418	1.13342150432992	0	1	1
ENSG00000083312	-0.0637485704028395	6.50374432426164	0	1	1
ENSG00000157107	-0.0754434435192726	5.26164591225596	0	1	1
ENSG00000145741	-0.0632824768917226	8.10119060556522	0	1	1
ENSG00000164331	0.00283255826923323	3.81876397093999	0	1	1
ENSG00000164338	0.391928785755042	2.9136909931534	0	1	1
ENSG00000214944	0.0565880327173031	2.63304046040101	0	1	1
ENSG00000049860	0.11512207188346	6.03825656681808	0	1	1
ENSG00000164347	0.216989256179253	3.92111552979546	0	1	1
ENSG00000164346	-0.182176104540049	5.9788287882692	0	1	1
ENSG00000198780	0.0349246275102895	1.25978783760843	0	1	1
ENSG00000176928	-0.0207768808259551	0.642263493635032	0	1	1
ENSG00000113163	-0.0342593911515097	5.45447023341409	0	1	1
ENSG00000242198	-0.0990038560168895	-1.81691240062883	0	1	1
ENSG00000122008	-0.156538511182901	4.11862312563795	0	1	1
ENSG00000152359	-0.0171151792181613	2.66052667023033	0	1	1
ENSG00000164252	0.168429856713197	4.40214947325178	0	1	1
ENSG00000132846	0.153866066811025	3.61413256349777	0	1	1
ENSG00000250802	0.102236000378099	-0.971275509029934	0	1	1
ENSG00000164253	-0.110496434788169	4.17176645292391	0	1	1
ENSG00000244363	-0.0587624312642857	-2.3739117031255	0	1	1
ENSG00000171530	-0.149632853387822	5.60058308655951	0	1	1
ENSG00000132842	0.199786518045083	5.22265537622983	0	1	1
ENSG00000245556	0.0612414597547005	2.39417519762631	0	1	1
ENSG00000085365	-0.184625952179342	4.98461040064292	0	1	1
ENSG00000145685	-0.028954327550532	5.57729972959799	0	1	1
ENSG00000113273	-0.0422094195199028	3.71484523674432	0	1	1
ENSG00000213757	-0.144999008905723	-1.23818764992864	0	1	1
ENSG00000164329	0.0846160448265931	5.24850820712011	0	1	1
ENSG00000177034	0.22787372271076	2.96003055730408	0	1	1
ENSG00000039319	-0.0734670334976737	5.13470999485399	0	1	1
ENSG00000249042	0.121408675741123	-0.121156052929097	0	1	1
ENSG00000152380	-0.0368483597424565	-0.79613460103097	0	1	1
ENSG00000228716	0.227958673450618	2.89434319455951	0	1	1
ENSG00000113318	0.104143251414962	3.18434525521831	0	1	1
ENSG00000247572	-0.327536566663134	2.83494144939013	0	1	1
ENSG00000131732	-0.0271321425848745	4.02714229360945	0	1	1
ENSG00000152348	-0.0180455079014366	2.36482509219723	0	1	1
ENSG00000186468	-0.124785888025069	8.33431139747953	0	1	1
ENSG00000174695	0.106989242538855	5.66383173833752	0	1	1
ENSG00000152422	0.183096392066123	1.93297723931148	0	1	1
ENSG00000164176	0.0355495108098238	5.31194101586403	0	1	1
ENSG00000127184	-0.073253720846501	7.55792555578965	0	1	1
ENSG00000145715	-0.00807330180250032	5.07401830240732	0	1	1
ENSG00000272367	0.118963546594801	-1.6474807101948	0	1	1
ENSG00000134480	0.0499868087033868	4.20392495754393	0	1	1
ENSG00000164180	0.135679391265524	4.29711149353546	0	1	1
ENSG00000247828	0.0994338380623451	2.8565102922977	0	1	1
ENSG00000081189	-0.263141391345219	4.89199423779074	0	1	1
ENSG00000153140	-0.128979758832673	2.88830266825248	0	1	1
ENSG00000176055	0.00478704138652819	2.57055058313569	0	1	1
ENSG00000113356	-0.204090984435841	1.2339955954696	0	1	1
ENSG00000176018	0.0341246724138409	4.19926508271406	0	1	1
ENSG00000113369	-0.31719738150422	5.54098745293104	0	1	1
ENSG00000113391	-0.217019801944945	4.24500297397502	0	1	1
ENSG00000249353	0.00351963834158892	0.609940071983636	0	1	1
ENSG00000185261	0.0698004114653821	-0.0870325284661796	0	1	1
ENSG00000133302	0.154707338612044	2.00238027039698	0	1	1
ENSG00000198677	-0.0686736972220547	6.07137540079325	0	1	1
ENSG00000164291	-0.237118221914339	2.42573455613589	0	1	1
ENSG00000175449	-0.0885684723357635	-0.610669815212547	0	1	1
ENSG00000145757	-0.0851908601283328	-1.56738268769768	0	1	1
ENSG00000164292	-0.118993747970802	6.00267185964325	0	1	1
ENSG00000153113	0.0489201996943209	7.63200519326672	0	1	1
ENSG00000164307	0.121426925969916	5.59607514795393	0	1	1
ENSG00000247121	-0.121542934180783	0.0631675674991922	0	1	1
ENSG00000113441	0.24204358229364	4.73467045350412	0	1	1
ENSG00000058729	0.153999617930584	3.94371119047266	0	1	1
ENSG00000174136	-0.0563881439772371	5.5626489170902	0	1	1
ENSG00000153922	0.296067562910157	5.21143641469195	0	1	1
ENSG00000174132	0.0276146447583727	3.45287629296862	0	1	1
ENSG00000145723	-0.177571152530043	2.45645903325996	0	1	1
ENSG00000145725	0.251260475158742	5.16255303781668	0	1	1
ENSG00000112874	0.289674074823238	3.53551935879542	0	1	1
ENSG00000184349	-0.0956851153990248	3.69641089441587	0	1	1
ENSG00000145743	0.0497813444914306	4.20256155066639	0	1	1
ENSG00000272523	-0.0330750431098394	-0.0753107011042043	0	1	1
ENSG00000151422	-0.279973816694702	4.60893379214179	0	1	1
ENSG00000249476	-0.226671621233588	-0.12462612941968	0	1	1
ENSG00000198961	-0.080970342769342	7.16366296535767	0	1	1
ENSG00000186952	-0.0174562269607496	-0.730067439863803	0	1	1
ENSG00000164209	0.140933857102157	5.46527997423323	0	1	1
ENSG00000134987	0.163640191508309	4.53035316474933	0	1	1
ENSG00000214784	0.000206290256636321	-2.38705343185898	0	1	1
ENSG00000152495	-0.0904954211572281	2.17431331145727	0	1	1
ENSG00000246859	-0.0704861730240995	2.0752743512547	0	1	1
ENSG00000129595	0.072601783326995	2.14917059144475	0	1	1
ENSG00000224032	-0.173916825964472	4.38064282431736	0	1	1
ENSG00000134982	0.0141032699245396	5.12630707684106	0	1	1
ENSG00000153037	0.0350775184944285	4.32290894089148	0	1	1
ENSG00000129625	-0.100530742106702	6.54307991537276	0	1	1
ENSG00000249947	0.0287606022902522	-2.25377730713228	0	1	1
ENSG00000212643	-0.0319696086618288	-0.37905918313033	0	1	1
ENSG00000270067	-0.255972207223652	-0.834567097851203	0	1	1
ENSG00000172795	0.032638935348569	4.61165770963913	0	1	1
ENSG00000047188	0.118634478802679	5.34851056355274	0	1	1
ENSG00000248175	0.163599849910047	2.86850978301725	0	1	1
ENSG00000164219	0.28758634860994	3.37947504825443	0	1	1
ENSG00000164221	0.164604575483039	3.12066958619724	0	1	1
ENSG00000145780	0.213849943856889	5.08293438079036	0	1	1
ENSG00000134970	0.0561268200182354	5.92133011770596	0	1	1
ENSG00000145782	-0.178555534929395	5.21318509946555	0	1	1
ENSG00000177879	-0.215435703208882	5.43765891262262	0	1	1
ENSG00000185641	-0.311788856510757	0.270497347999894	0	1	1
ENSG00000271918	-0.201585003114337	0.929565209532665	0	1	1
ENSG00000145781	-0.146814983636727	3.65361386150199	0	1	1
ENSG00000092421	0.244509992253116	5.68336110065723	0	1	1
ENSG00000248445	0.22606898475133	0.482806560290989	0	1	1
ENSG00000197744	0.0762689018649452	-0.915200531654405	0	1	1
ENSG00000172869	0.138515310826956	5.16984352455078	0	1	1
ENSG00000145779	-0.0551756135310826	3.34697145430539	0	1	1
ENSG00000133835	0.276410319183593	6.26349205131968	0	1	1
ENSG00000151304	0.211213834862439	2.63415920372591	0	1	1
ENSG00000205302	0.0674085055396467	5.64961617708419	0	1	1
ENSG00000260686	-0.0580027916314877	1.41872424369623	0	1	1
ENSG00000064652	-0.0648363113866581	3.057678017403	0	1	1
ENSG00000263432	-0.0697432248647835	-1.21515180312364	0	1	1
ENSG00000168938	0.022498522007292	4.69423849700456	0	1	1
ENSG00000168944	-0.151076233215993	4.39986676546187	0	1	1
ENSG00000151292	-0.00369856417411341	4.60449792290486	0	1	1
ENSG00000168916	0.05562123463977	4.32070421678919	0	1	1
ENSG00000155324	-0.0959136751005596	4.76127816482093	0	1	1
ENSG00000250602	-0.207897359394847	-2.19607859744116	0	1	1
ENSG00000164904	0.247537544040396	4.96362480554584	0	1	1
ENSG00000164902	0.116009038237279	4.57230876407988	0	1	1
ENSG00000173926	0.0427450722435665	3.1235777696339	0	1	1
ENSG00000164244	0.187188222615972	5.30009997264723	0	1	1
ENSG00000245937	-0.191807672868059	4.09389182849682	0	1	1
ENSG00000066583	0.106451539065787	3.7980772072718	0	1	1
ENSG00000169567	0.115597664480446	6.99165538862489	0	1	1
ENSG00000186687	0.0402383606750583	4.05114993823586	0	1	1
ENSG00000158987	0.0704552911317533	4.14825901285586	0	1	1
ENSG00000217128	0.00189884069278401	4.84960664175713	0	1	1
ENSG00000072682	-0.0639330638389366	4.96725226467748	0	1	1
ENSG00000197536	-0.352210615888501	3.20945274891083	0	1	1
ENSG00000234290	0.0174362279724372	2.04592463073279	0	1	1
ENSG00000113522	0.113992850452076	5.56247000533741	0	1	1
ENSG00000131437	-0.292884008468223	3.51835292450347	0	1	1
ENSG00000164402	-0.117557153639057	5.96899996134032	0	1	1
ENSG00000164404	-0.180415387713955	-0.982003785702817	0	1	1
ENSG00000164405	0.0932140855013779	5.60853721643495	0	1	1
ENSG00000164406	-0.206788095579041	1.50116853174833	0	1	1
ENSG00000072364	0.0346550630426568	6.7147411217259	0	1	1
ENSG00000155329	0.126332249840071	3.70305156404805	0	1	1
ENSG00000170606	0.262236444029801	6.16589723619766	0	1	1
ENSG00000113583	0.0559319915691032	4.76779706561052	0	1	1
ENSG00000213585	0.260708235667498	6.75578957432127	0	1	1
ENSG00000271737	0.195291119806574	-0.644062460872872	0	1	1
ENSG00000113558	-0.155523500899726	7.73533331683838	0	1	1
ENSG00000113575	0.0702945646080115	6.39033013400499	0	1	1
ENSG00000119048	-0.319324851403047	5.84798653103588	0	1	1
ENSG00000237190	-0.0643826759000183	3.56759379236325	0	1	1
ENSG00000043143	0.0217817823347413	5.56052685404207	0	1	1
ENSG00000152700	0.168344770809271	5.63325159046841	0	1	1
ENSG00000113615	0.189796196878409	4.67142214876775	0	1	1
ENSG00000164615	-0.283753432960609	5.33201908726965	0	1	1
ENSG00000145833	0.079558285849846	5.8402565829477	0	1	1
ENSG00000181904	-0.0931818326601084	5.569382848668	0	1	1
ENSG00000113621	-0.201023920382548	5.35462968593769	0	1	1
ENSG00000132570	0.18252808866302	2.84840163475437	0	1	1
ENSG00000152705	-0.146272677794124	-1.10604186352594	0	1	1
ENSG00000113648	0.284848383404218	6.66113210394189	0	1	1
ENSG00000113658	-0.159848001127051	5.71483128754093	0	1	1
ENSG00000146021	-0.342528600307097	3.53707748767682	0	1	1
ENSG00000177733	0.141435680316039	6.80670714626763	0	1	1
ENSG00000031003	-0.000615927708735642	5.16696576171529	0	1	1
ENSG00000112983	-0.0934075191163128	5.98289226547618	0	1	1
ENSG00000094880	0.119086701513841	4.59158687647653	0	1	1
ENSG00000120709	-0.109674194226507	5.30567753362428	0	1	1
ENSG00000120733	0.113296029700134	6.52946378337306	0	1	1
ENSG00000120705	0.133093946385895	6.64754946002027	0	1	1
ENSG00000113013	0.330914179807247	7.39188848044705	0	1	1
ENSG00000044115	-0.00839342328273762	8.30111332518997	0	1	1
ENSG00000146006	-0.132810402077172	-0.367556176365145	0	1	1
ENSG00000120725	-0.062163244942399	4.5058320601381	0	1	1
ENSG00000015479	0.00486831938141474	7.56325562362457	0	1	1
ENSG00000120727	-0.205024716972724	4.98366236072226	0	1	1
ENSG00000184584	0.0067836812542903	4.89578324313896	0	1	1
ENSG00000131508	-0.0535061614957511	6.08969644490903	0	1	1
ENSG00000171604	-0.170553119986367	4.67373124700716	0	1	1
ENSG00000245146	0.0195070298185967	0.794403666704158	0	1	1
ENSG00000185129	0.00783377659302231	3.65087580461729	0	1	1
ENSG00000120306	0.0400173602470182	5.29002599081653	0	1	1
ENSG00000113068	-0.198489356814437	5.20974573047452	0	1	1
ENSG00000131503	0.160199148536211	6.91245399447916	0	1	1
ENSG00000213523	0.0319673898533188	4.78938368240603	0	1	1
ENSG00000243056	0.143281843715772	3.96651400212069	0	1	1
ENSG00000113108	-0.0626830431162018	5.15095882124893	0	1	1
ENSG00000176087	0.219397750774879	6.14579039478519	0	1	1
ENSG00000131495	-0.0297879628941937	4.42330362739783	0	1	1
ENSG00000113119	0.0460397421958565	3.46697572149147	0	1	1
ENSG00000113141	0.0254257094975188	6.50457353463272	0	1	1
ENSG00000120314	0.327743198988958	4.77161329509086	0	1	1
ENSG00000170445	0.0425993156026852	5.5838564160262	0	1	1
ENSG00000112855	0.0620205944994683	5.09955597050071	0	1	1
ENSG00000146007	0.0799601791961393	5.72746515998445	0	1	1
ENSG00000178913	-0.0297090923054166	5.93226993350393	0	1	1
ENSG00000261934	-0.0332817235443555	0.388664074119297	0	1	1
ENSG00000253305	-0.0534688926605342	1.29036898396964	0	1	1
ENSG00000253846	0.121364391689019	0.197820875021072	0	1	1
ENSG00000253873	-0.0436078095044367	0.209995216919309	0	1	1
ENSG00000240184	0.0120295826492756	3.86879778669091	0	1	1
ENSG00000228737	0.168752165211628	-2.17745081706855	0	1	1
ENSG00000171720	-0.0145620739433234	5.20427656673875	0	1	1
ENSG00000164620	0.104065031264514	0.688346394654753	0	1	1
ENSG00000197948	-0.116467299341605	4.59448778525174	0	1	1
ENSG00000120318	-0.38750138989406	4.57288765370128	0	1	1
ENSG00000081791	0.0230359735211501	6.33789270097886	0	1	1
ENSG00000113555	-0.247281691158991	3.06775947344519	0	1	1
ENSG00000013561	-0.023420557208452	5.39875558757575	0	1	1
ENSG00000113552	-0.0545598006428483	4.76252508997437	0	1	1
ENSG00000131507	-0.0242436472533818	6.29631860602742	0	1	1
ENSG00000187678	-0.228216770507949	4.89342807833263	0	1	1
ENSG00000145819	0.0864475337085857	5.03920865443777	0	1	1
ENSG00000113580	-0.316985712871077	5.43634288834874	0	1	1
ENSG00000145817	0.142219775531331	4.73352658688893	0	1	1
ENSG00000133706	0.0303377370120792	6.30823803224655	0	1	1
ENSG00000091009	0.0208056762274003	4.67331198853824	0	1	1
ENSG00000113649	0.0635570064906048	6.0367810725322	0	1	1
ENSG00000145868	0.0951121085408964	5.17687019984184	0	1	1
ENSG00000164284	0.116441535241722	3.37240306743033	0	1	1
ENSG00000145882	-0.115836225309466	3.14381271434795	0	1	1
ENSG00000113712	0.132503463515219	6.27766716609008	0	1	1
ENSG00000155846	0.219284890390184	5.40199612219703	0	1	1
ENSG00000113716	0.208674126469558	5.22033477058488	0	1	1
ENSG00000214485	-0.141645327202091	0.335945317793	0	1	1
ENSG00000070814	-0.15528669899898	5.76547111640469	0	1	1
ENSG00000164587	-0.115123004754744	8.89879581886883	0	1	1
ENSG00000070614	-0.041577630059392	6.44459510760291	0	1	1
ENSG00000171992	-0.281296851058364	7.05115602330473	0	1	1
ENSG00000086589	0.0849366437488286	5.00524152604145	0	1	1
ENSG00000132912	0.0138985406420207	5.50820954227434	0	1	1
ENSG00000145908	0.150840504275118	2.98567799465281	0	1	1
ENSG00000145901	0.0193783358222417	6.87999190472461	0	1	1
ENSG00000196743	-0.0252830267074182	5.10475910235464	0	1	1
ENSG00000086570	0.178499970479757	-0.14604418648388	0	1	1
ENSG00000177556	-0.181683572197164	4.1930071520406	0	1	1
ENSG00000145907	0.18273386196006	6.48552486527084	0	1	1
ENSG00000055147	-0.0552049314322054	4.00677985361953	0	1	1
ENSG00000037749	-0.046802549910741	4.42936677526083	0	1	1
ENSG00000164574	-0.152096823139509	5.82009830066687	0	1	1
ENSG00000245275	-0.0214255678381852	-0.866562136166477	0	1	1
ENSG00000164576	-0.148380999754505	5.80936103312643	0	1	1
ENSG00000155506	0.0868475516767573	7.26386804030665	0	1	1
ENSG00000155508	0.0469748800623233	5.69668728218033	0	1	1
ENSG00000082516	0.0365869609749494	4.17005761662508	0	1	1
ENSG00000082515	-0.0134198168039101	3.83706196233168	0	1	1
ENSG00000135077	0.200303196973647	1.9172403238556	0	1	1
ENSG00000155868	0.0354014580893212	3.19823401969329	0	1	1
ENSG00000055163	-0.100202756585192	4.43707983953136	0	1	1
ENSG00000113272	0.0546510941179037	3.77317906955032	0	1	1
ENSG00000113282	0.291214412454816	6.39673460495718	0	1	1
ENSG00000145860	0.0149016568415346	6.05043660254801	0	1	1
ENSG00000164332	0.114207149920706	4.30624363586987	0	1	1
ENSG00000113312	-0.118152773688711	5.19187445649661	0	1	1
ENSG00000170234	0.0450801888363253	4.43351270342469	0	1	1
ENSG00000164609	0.0154560879100156	5.16159210609626	0	1	1
ENSG00000113328	-0.181418615635653	6.23547583634632	0	1	1
ENSG00000170584	0.0453300221594231	4.30678837400202	0	1	1
ENSG00000038274	0.0492103633635412	5.76273392704772	0	1	1
ENSG00000229119	-0.0277413065780139	-0.685889713535902	0	1	1
ENSG00000113643	0.139154344026475	5.31472297419124	0	1	1
ENSG00000233913	-0.0398547923252263	0.329911808184599	0	1	1
ENSG00000040275	0.131669822410618	2.48482604370783	0	1	1
ENSG00000204764	0.135883313905612	1.71743082673853	0	1	1
ENSG00000181163	-0.0719589229922866	8.26322319551666	0	1	1
ENSG00000072803	-0.0414708556136429	5.34975874681619	0	1	1
ENSG00000072786	0.157795469943848	4.80572550376037	0	1	1
ENSG00000168246	-0.0760652516248395	4.42601652393548	0	1	1
ENSG00000174705	-0.038411012794513	5.94503045981358	0	1	1
ENSG00000214357	0.0426677593357918	6.57938843268467	0	1	1
ENSG00000253683	0.0281222336584314	-2.44546267987594	0	1	1
ENSG00000113719	0.0628863572600151	7.22189659543396	0	1	1
ENSG00000037241	0.126758569347192	2.78037448215509	0	1	1
ENSG00000113732	-0.0897274476851191	6.5670407673457	0	1	1
ENSG00000164463	-0.216624688293897	5.42309415281301	0	1	1
ENSG00000113734	0.0928007398356782	2.59431029294711	0	1	1
ENSG00000145919	-0.216930470779677	5.00627724799997	0	1	1
ENSG00000113742	0.0590970754595688	4.99609688369705	0	1	1
ENSG00000164466	0.101983584077572	4.64841654756373	0	1	1
ENSG00000051596	0.144014791790581	2.13876637210187	0	1	1
ENSG00000170085	-0.0140438852590994	3.4230643811381	0	1	1
ENSG00000122203	-0.0859050958472607	6.25342689028602	0	1	1
ENSG00000251414	0.291573451661912	-1.38024632689938	0	1	1
ENSG00000048162	0.306467805553843	3.2352246217624	0	1	1
ENSG00000146066	-0.0810875169407348	5.56300192990738	0	1	1
ENSG00000175416	-0.0467990727399021	6.55356485289855	0	1	1
ENSG00000113194	0.124455649961724	5.44221298499212	0	1	1
ENSG00000146083	0.132485950950954	5.90495113515437	0	1	1
ENSG00000048140	0.0809904929549306	4.71002046688273	0	1	1
ENSG00000087206	-0.257459895270526	5.04420513532637	0	1	1
ENSG00000113761	-0.268329849789722	3.40276229681654	0	1	1
ENSG00000251666	0.0537424772669835	-1.95161299424506	0	1	1
ENSG00000165671	0.069705615657595	6.08061543846872	0	1	1
ENSG00000169228	-0.260703471826186	4.73988631115253	0	1	1
ENSG00000169230	0.231601362728502	4.75160226969708	0	1	1
ENSG00000213347	-0.144412094233273	3.33510868545523	0	1	1
ENSG00000169223	0.213187161550511	6.10690624150202	0	1	1
ENSG00000169220	0.000400192321820869	3.29825744209397	0	1	1
ENSG00000198055	0.129699268032924	5.00492626135357	0	1	1
ENSG00000131188	0.10352048632355	-0.221042006796405	0	1	1
ENSG00000183258	0.0794207214613842	5.33570982635976	0	1	1
ENSG00000146067	-0.28175676626554	6.71575962694167	0	1	1
ENSG00000184840	0.155031342637219	6.14269994257029	0	1	1
ENSG00000027847	0.105666234174082	3.98776305657879	0	1	1
ENSG00000247679	-0.0157867296994151	0.951361768561847	0	1	1
ENSG00000246596	-0.0598494970655744	0.53340015474175	0	1	1
ENSG00000170089	0.100029379253266	1.90438937377656	0	1	1
ENSG00000249129	0.107872426755662	-2.30680122702309	0	1	1
ENSG00000218227	-0.211314529543048	0.594514831274653	0	1	1
ENSG00000145911	-0.326915167963119	2.36111801735774	0	1	1
ENSG00000145916	-0.0465268869885305	5.30276279177534	0	1	1
ENSG00000145912	-0.0466987367597687	4.53993659231992	0	1	1
ENSG00000197451	0.356665807688787	6.64571815857748	0	1	1
ENSG00000175309	0.197153859743978	5.69320587222474	0	1	1
ENSG00000113240	-0.159509464038762	5.16073245557046	0	1	1
ENSG00000169131	-0.245821111135235	3.86117747332534	0	1	1
ENSG00000178338	-0.270801836163229	3.79773247104805	0	1	1
ENSG00000234284	-0.0800061404621643	1.65751196501143	0	1	1
ENSG00000177932	-0.103189146891986	2.76735434877399	0	1	1
ENSG00000087116	-0.0792818569906806	4.71767997666469	0	1	1
ENSG00000176783	-0.0436789231700012	5.4881124190807	0	1	1
ENSG00000169045	0.0198657405190272	8.26287952121102	0	1	1
ENSG00000127022	0.0771430440144361	8.33021027181501	0	1	1
ENSG00000161021	-0.0889467917760456	6.03814334128271	0	1	1
ENSG00000161011	0.0875921908343926	7.1623782900504	0	1	1
ENSG00000161010	-0.128509520727881	5.60631164955956	0	1	1
ENSG00000197226	0.0629613466967669	6.88469587016356	0	1	1
ENSG00000113269	-0.315030385876025	6.14488902525925	0	1	1
ENSG00000050748	-0.0837506354869031	5.40314709256948	0	1	1
ENSG00000113300	-0.00332996728158608	4.97517567923434	0	1	1
ENSG00000131446	0.0441450542957145	6.98581108358673	0	1	1
ENSG00000245060	-0.262193072064547	4.1375840966042	0	1	1
ENSG00000196670	-0.054836268893498	4.6155971400743	0	1	1
ENSG00000146063	0.0824168608949831	5.04335616191543	0	1	1
ENSG00000204628	-0.117277650028453	9.20366491463825	0	1	1
ENSG00000233937	0.0871702209034055	0.103326997498942	0	1	1
ENSG00000183718	-0.14252836821648	3.80053731755593	0	1	1
ENSG00000248275	-0.163443685154949	3.07533753285297	0	1	1
ENSG00000112679	-0.249972842577489	6.07653897621194	0	1	1
ENSG00000112685	0.00980391075092379	4.7384956057406	0	1	1
ENSG00000250903	0.0615769222843354	2.01798845651502	0	1	1
ENSG00000145949	-0.0307452747046044	0.693307540343502	0	1	1
ENSG00000124535	-0.000968427969241459	5.17632878454035	0	1	1
ENSG00000170542	-0.0989311091716605	3.54632833938451	0	1	1
ENSG00000124570	-0.135702369999803	6.96418930817821	0	1	1
ENSG00000124588	-0.242979569464284	3.83265852942783	0	1	1
ENSG00000270346	-0.17952320628735	0.908154403271914	0	1	1
ENSG00000271361	-0.165893357654494	-0.656991677824124	0	1	1
ENSG00000137275	0.285695153019082	5.47551984487716	0	1	1
ENSG00000137274	0.152259231968785	2.47386143540136	0	1	1
ENSG00000180822	-0.0371137191502826	3.90632042544663	0	1	1
ENSG00000272320	-0.00888744260084035	-0.130775131990442	0	1	1
ENSG00000145945	-0.0789924882123239	2.9959877348672	0	1	1
ENSG00000112739	0.0797833834543358	6.75987241049425	0	1	1
ENSG00000185689	0.215575441383254	0.276418338228836	0	1	1
ENSG00000198721	0.152744588544101	4.86270246001103	0	1	1
ENSG00000153046	-0.0435925199879441	4.66242062303461	0	1	1
ENSG00000124787	0.152302221535125	1.26591709086822	0	1	1
ENSG00000214113	-0.329476224028124	3.82218938944817	0	1	1
ENSG00000145982	0.0580242853909589	3.07023076779286	0	1	1
ENSG00000124782	0.325307846921348	5.69940661264186	0	1	1
ENSG00000124783	0.0965420866515951	6.21668371511489	0	1	1
ENSG00000220472	0.0114136663406116	-1.60432935352927	0	1	1
ENSG00000124784	0.0665729227676111	4.16362775287592	0	1	1
ENSG00000168566	-0.128936817855956	4.08952661563365	0	1	1
ENSG00000188428	-0.153936533066275	3.22101746309046	0	1	1
ENSG00000124802	0.063782399181418	2.81755243957483	0	1	1
ENSG00000124786	0.148712684336379	4.55283693564253	0	1	1
ENSG00000111846	-0.0319610612091501	3.7373993957623	0	1	1
ENSG00000111845	0.223321234569349	3.32339121869465	0	1	1
ENSG00000111843	-0.0829142081846555	5.96606953867483	0	1	1
ENSG00000137210	0.0401092218570582	4.85236034906152	0	1	1
ENSG00000111837	0.151265517808003	-1.19126298046293	0	1	1
ENSG00000224531	-0.130172132398624	3.51301781180137	0	1	1
ENSG00000111859	-0.0911368856776074	5.56463658629347	0	1	1
ENSG00000095951	-0.127696796296723	4.58366134745148	0	1	1
ENSG00000078401	0.0526302122806552	3.41841740738087	0	1	1
ENSG00000212802	-0.164763215850251	0.868855685603438	0	1	1
ENSG00000112137	-0.0551907430630534	0.606333198495292	0	1	1
ENSG00000215022	-0.110903911078068	-0.490863694285612	0	1	1
ENSG00000145979	-0.0539100762617822	2.89473009507293	0	1	1
ENSG00000272379	-0.0731171236623013	-0.283736702727576	0	1	1
ENSG00000145990	-0.258975688479148	4.82405835633481	0	1	1
ENSG00000124523	0.112328030346173	3.8800211268675	0	1	1
ENSG00000225921	-0.0405160479728408	2.14951825105124	0	1	1
ENSG00000010017	-0.0898915327930847	5.49493391446132	0	1	1
ENSG00000050393	0.00659132932336726	4.41124562928455	0	1	1
ENSG00000008083	0.106111328200122	4.29708711353421	0	1	1
ENSG00000047579	-0.267291249840862	4.33937406344874	0	1	1
ENSG00000007944	0.0985223958269286	5.26764538966312	0	1	1
ENSG00000124788	-0.226518650437537	5.79836684122016	0	1	1
ENSG00000137414	-0.0986341010686138	5.79440997380349	0	1	1
ENSG00000124789	0.114525660801769	5.5345422600371	0	1	1
ENSG00000272269	0.30480597626764	0.377205494553898	0	1	1
ENSG00000137177	-0.0546781320195153	6.3083726338926	0	1	1
ENSG00000165097	0.188903693383411	4.0417786305135	0	1	1
ENSG00000124795	-0.125174643842492	6.73891946387968	0	1	1
ENSG00000172201	-0.0225686587104181	3.76455033690904	0	1	1
ENSG00000172197	0.0898734640688099	5.12406447655688	0	1	1
ENSG00000145996	0.00968643239677758	3.2041671711619	0	1	1
