""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000183032	0.252778154181147	-0.196846574529593	0	0.992220718493305	1
ENSG00000018625	0.264713270154698	1.92982927485934	0	0.992221974511631	1
ENSG00000214248	-0.199913866306468	-3.70763674399097	0	0.992224006848928	1
ENSG00000258274	-0.185554833716734	-2.42294874141899	0	0.992229949772171	1
ENSG00000251161	0.116789452472119	-4.33091703681473	0	0.992231660479755	1
ENSG00000249859	-0.348619476702224	-0.41340338617828	0	0.992242125764558	1
ENSG00000158553	0.136864389717869	-4.05316530120051	0	0.992245372931542	1
ENSG00000244593	-0.133845351086016	-3.64722643487553	0	0.992250177236424	1
ENSG00000262115	0.143518405547338	-3.61573309256792	0	0.992261796105742	1
ENSG00000224280	-0.0463211407118505	-4.22794239368148	0	0.99226309806972	1
ENSG00000123901	-0.286743199941249	-2.377676097761	0	0.992263588781038	1
ENSG00000264812	0.119560569763599	-3.66060879403022	0	0.992265014066566	1
ENSG00000035499	0.172718913944183	-2.25676024262213	0	0.992271057129517	1
ENSG00000211721	0.158583602835804	-1.85226379085678	0	0.99227514883503	1
ENSG00000237082	-0.302921041886264	-3.55377515671145	0	0.992277403350102	1
ENSG00000224594	0.127064127533171	-4.57489431495939	0	0.992278405273449	1
ENSG00000137225	0.261614694694061	-1.28876840460432	0	0.992280032034857	1
ENSG00000117724	0.205685157111244	-0.462701525648488	0	0.992285770236718	1
ENSG00000225532	0.0950423896311445	-5.34157485420401	0	0.992286373602232	1
ENSG00000255521	0.0766946053604223	-1.2408396451076	0	0.9922871508542	1
ENSG00000226948	-0.228031001585726	-3.34433982618388	0	0.992288240576124	1
ENSG00000230071	-0.475554449529028	-2.06752733482676	0	0.992293561299894	1
ENSG00000270264	-0.467590507136458	-2.36792892311866	0	0.992295045401912	1
ENSG00000133636	-0.0524226920840047	-4.60991298266463	0	0.992299020658369	1
ENSG00000269845	-0.208501563635119	-2.76357984064931	0	0.99230789667848	1
ENSG00000172995	0.0536612178616911	-3.07277829192706	0	0.992308941155138	1
ENSG00000104237	0.250188963465733	-5.82280341089448	0	0.992321119365156	1
ENSG00000254554	0.123756012390658	-4.27567653364425	0	0.992327596992358	1
ENSG00000251448	-0.106425893283145	-4.8498266924335	0	0.992327682652373	1
ENSG00000229021	-0.10338545425071	-4.81787612233314	0	0.99233697194951	1
ENSG00000233485	-0.309342430723155	-1.84460974864574	0	0.992340485720964	1
ENSG00000239392	-0.265760953032829	-4.00105460661262	0	0.992343286384856	1
ENSG00000272885	0.255926827189329	-3.03002708181989	0	0.992346936972905	1
ENSG00000231704	-0.310440448228317	-3.49380438272197	0	0.992350101909483	1
ENSG00000239557	-0.177753912364957	-2.64678476260416	0	0.992351309711527	1
ENSG00000185182	-0.22061497968726	-4.91287354106171	0	0.992365433050399	1
ENSG00000115009	0.0541978756660185	-1.3698230649764	0	0.992381049885788	1
ENSG00000259078	-0.295932548229242	-1.51357811440088	0	0.992381529265501	1
ENSG00000273424	-0.330052514353207	-2.42693545005013	0	0.992398661042598	1
ENSG00000254503	0.135735292870167	-4.09063045713123	0	0.992401261486152	1
ENSG00000228763	-0.281072073618934	-3.99024539470611	0	0.992402715332863	1
ENSG00000229950	0.0625778098709429	-4.60239155732957	0	0.992402956855027	1
ENSG00000019186	0.18708394849678	-5.66501582216283	0	0.992403030907358	1
ENSG00000273125	-0.0666290463407595	-4.46929141939784	0	0.992411214851288	1
ENSG00000146090	-0.345564431643596	-2.34008425905833	0	0.992411310739872	1
ENSG00000271401	-0.16091481574424	-3.32293546791156	0	0.992413665381747	1
ENSG00000198400	0.417018302412084	0.346030675972873	0	0.992415494940577	1
ENSG00000100292	0.324602321214372	2.31000070847158	0	0.992417256463479	1
ENSG00000188910	-0.259039749698813	-1.63716438664349	0	0.992423487228478	1
ENSG00000187783	0.346407380884836	2.4550476221063	0	0.992437374396132	1
ENSG00000218416	0.181733454000868	-3.13162104019672	0	0.992439787941465	1
ENSG00000105246	0.219295971613704	-0.597673576878757	0	0.992443869777675	1
ENSG00000267003	-0.119071098452054	-4.05375247215672	0	0.992454781453326	1
ENSG00000174498	0.093054368170058	-5.18731947714242	0	0.992456438793118	1
ENSG00000134817	0.128351594584765	1.56982485278667	0	0.992459907779465	1
ENSG00000226530	-0.319542860127252	-3.2504402366348	0	0.992460015803425	1
ENSG00000251259	0.114665287143323	-3.9601770229759	0	0.99246003206016	1
ENSG00000164604	-0.203436243266252	-2.34008099155664	0	0.992484665799971	1
ENSG00000113494	0.218823586320322	4.43718742951388	0	0.992489472721553	1
ENSG00000232134	-0.374181031702156	-2.91013600266318	0	0.99249086414746	1
ENSG00000267475	0.294666275272179	-2.15903718185086	0	0.992496104031376	1
ENSG00000259964	-0.318770997597591	-5.59532194513562	0	0.992500754713196	1
ENSG00000162399	0.0977135744435542	-4.84363924390351	0	0.992503020252577	1
ENSG00000225886	0.108231804677811	-4.4977002679394	0	0.992504066838798	1
ENSG00000128692	0.354265952153068	-1.91865679587871	0	0.992506410628241	1
ENSG00000258735	0.0580267492289388	-4.22557959527885	0	0.992510719530991	1
ENSG00000226482	0.202559631717654	-5.73394613778909	0	0.992515029299483	1
ENSG00000273212	-0.324084631731654	-3.09336163055296	0	0.99251651488256	1
ENSG00000234175	-0.212019584672499	-4.0660317317799	0	0.992518553582856	1
ENSG00000105219	-0.115820795156658	-3.0299762300667	0	0.99252487932775	1
ENSG00000260931	0.0871402707579052	-4.64771561994368	0	0.992531331752336	1
ENSG00000109956	-0.288929309443272	-0.0733972585136531	0	0.992540744206569	1
ENSG00000007038	-0.136374109537735	-0.101692635736967	0	0.992549804556704	1
ENSG00000232553	-0.142888701378596	-4.66304701912399	0	0.992560865511465	1
ENSG00000169245	-0.0326328413431228	-1.83610923245384	0	0.992562585467365	1
ENSG00000225330	-0.172395673091198	-2.9446510984366	0	0.992563108360199	1
ENSG00000250568	-0.133690040239681	-4.68355810056178	0	0.99256402187939	1
ENSG00000257877	-0.355946190031661	-2.72184725461601	0	0.992576727762797	1
ENSG00000259039	-0.203645669319214	-3.91212771781566	0	0.992581983037796	1
ENSG00000234584	-0.108411289734418	-3.46774837707744	0	0.992588162846989	1
ENSG00000099958	0.467933647299021	5.81068646240319	0	0.992613539534148	1
ENSG00000260747	-0.138200267674696	-4.51527976421886	0	0.992614603605758	1
ENSG00000228970	-0.150324989361632	-3.97549467294108	0	0.992614980665006	1
ENSG00000261141	-0.307887060934223	-3.57225574924716	0	0.992622689101901	1
ENSG00000186453	0.0955947303950328	-2.00900062478799	0	0.992629650775837	1
ENSG00000204572	-0.175361365231368	-2.78734008464982	0	0.992636364741536	1
ENSG00000184270	0.127008374039377	-5.21979551508298	0	0.992638473459607	1
ENSG00000272509	0.366569818262543	-1.75457798665842	0	0.992639344558344	1
ENSG00000263264	-0.295622188960469	-3.44856227254122	0	0.992639922980557	1
ENSG00000260907	0.187301925495075	-5.64876681980306	0	0.992647067269928	1
ENSG00000177144	-0.276059623253151	-3.485138046493	0	0.99264774738398	1
ENSG00000273174	-0.238390706632726	-2.99913659705366	0	0.992663133156065	1
ENSG00000203813	0.065187572435105	-4.90266022403909	0	0.992665475332332	1
ENSG00000109625	0.0677510638911252	-4.07376370745666	0	0.992668114827046	1
ENSG00000241158	0.18311243196942	-1.75854731872937	0	0.992669109556964	1
ENSG00000229871	0.0896534478878022	-4.91290218578779	0	0.992676610455126	1
ENSG00000273234	-0.151766912385231	-3.1581293321625	0	0.992678866338053	1
ENSG00000130957	-0.115737037890948	1.15950566789821	0	0.992679337133211	1
ENSG00000156920	-0.0939511513038045	-4.84802696433289	0	0.992682115172346	1
ENSG00000260517	0.169613921889781	-5.16555038115603	0	0.9926867394317	1
ENSG00000173376	-0.253397020615071	-1.49532385563835	0	0.992691923398754	1
ENSG00000184911	0.0926650056373968	-4.5048374208527	0	0.992694228088592	1
ENSG00000105650	0.159915692300497	0.935400047255098	0	0.9926973828897	1
ENSG00000258982	-0.137848418356439	-4.28606878586458	0	0.992703169847109	1
ENSG00000259172	0.33327897252668	-2.31430909824368	0	0.992704205101679	1
ENSG00000225930	-0.155871453981022	-4.48958498711555	0	0.99271044692632	1
ENSG00000256745	0.202109814727119	-2.98496425520425	0	0.992713697992118	1
ENSG00000141086	0.250197773505548	10.6347213642499	0	0.992719803440161	1
ENSG00000272024	0.249506079592685	-1.89074226705248	0	0.992722412163529	1
ENSG00000233377	-0.0360088776036946	-4.37184233317604	0	0.992725721920175	1
ENSG00000185736	-0.377226329899945	1.75203866704134	0	0.992736188553799	1
ENSG00000150637	-0.313186511005058	-1.98916280742371	0	0.992741975088926	1
ENSG00000213244	0.0909826588726921	-3.50954079088853	0	0.992745492374501	1
ENSG00000166664	-0.151909606387061	-1.95835008324738	0	0.992756346679017	1
ENSG00000174453	0.122624984485459	-4.08570339444253	0	0.992759449821449	1
ENSG00000225472	-0.207391134754405	-3.24330132175734	0	0.992765898597062	1
ENSG00000250436	0.0496554800555875	-4.50516967115822	0	0.99276969493114	1
ENSG00000230366	-0.150941778075244	-3.55130830508484	0	0.992770499629314	1
ENSG00000228412	0.212621156589113	-1.44603307639077	0	0.99277150480985	1
ENSG00000261131	-0.293747421806786	-3.85992554023993	0	0.992791766030579	1
ENSG00000108878	0.0642752497830406	-4.62656179158013	0	0.992802299418558	1
ENSG00000270001	-0.269764117021871	-2.94594779856377	0	0.992807461739449	1
ENSG00000161798	-0.233490374261455	-0.00682613335113161	0	0.99281118472369	1
ENSG00000243759	-0.300283069709519	-2.99905966819667	0	0.992818119898858	1
ENSG00000188050	-0.123207059048105	-2.70550009661747	0	0.992819343476379	1
ENSG00000241112	0.0580331647009433	-4.6481916321052	0	0.992819465953326	1
ENSG00000272282	0.0606155170034155	-3.92753908787992	0	0.992820786286146	1
ENSG00000223403	0.213415421151994	3.31097697559025	0	0.992835996517643	1
ENSG00000213412	-0.0598152168604893	-3.97356459750845	0	0.992840032917792	1
ENSG00000133433	0.142728685468519	-0.547385395726	0	0.992842599980355	1
ENSG00000229739	-0.20977903734127	-4.01714038985693	0	0.992844542293123	1
ENSG00000266258	0.353909974511564	-2.19619156594711	0	0.992846711672501	1
ENSG00000234743	0.310252800827678	-3.51524052782297	0	0.992848778679256	1
ENSG00000256271	-0.306870160131167	-2.21622188652858	0	0.992851257049261	1
ENSG00000236021	-0.257903825134942	-3.09647552207701	0	0.992855416959732	1
ENSG00000230870	-0.261987551505439	-2.97390458157804	0	0.99285611732441	1
ENSG00000211951	-0.0441009290231755	-4.62327355228456	0	0.992863576270531	1
ENSG00000230371	-0.0798654780596539	-4.79039150174814	0	0.99286415582473	1
ENSG00000259354	0.0783799773701204	-2.41189616808926	0	0.992864687586087	1
ENSG00000259495	0.161235247909624	-3.67163664227551	0	0.99287146063688	1
ENSG00000246528	0.0650909585713588	-3.62459752372884	0	0.992871918943476	1
ENSG00000266824	0.155358549144999	-2.8854318459838	0	0.992875741439965	1
ENSG00000254774	-0.076436621524383	-4.43236508731691	0	0.992878025041388	1
ENSG00000254838	-0.488713892379707	0.342452478853327	0	0.992879512513017	1
ENSG00000165181	-0.249875136698173	-1.79507679965074	0	0.992880794755811	1
ENSG00000234711	-0.16828033527149	-4.58668191500001	0	0.992881174416051	1
ENSG00000114771	0.139530581922501	4.72445404393147	0	0.992888962534797	1
ENSG00000255282	-0.294490739937895	-5.59567899395458	0	0.992891071742365	1
ENSG00000196353	0.219527666521456	-1.09361859543659	0	0.992891155474078	1
ENSG00000175857	-0.0830004954016792	-1.33175343451103	0	0.992898182538022	1
ENSG00000266709	0.0877285012995392	-2.83683206391126	0	0.992898619761284	1
ENSG00000240386	0.173524689331556	-5.4839077641278	0	0.992906621325639	1
ENSG00000249664	-0.0655983704683549	-3.75255865042735	0	0.992907248602343	1
ENSG00000262147	0.317490192502272	-3.58466059916634	0	0.992910992821709	1
ENSG00000125900	-0.139592171011544	-5.03621427506883	0	0.992914060421978	1
ENSG00000219565	-0.405937960753187	-2.27143490266186	0	0.992918328527133	1
ENSG00000254556	-0.18075480553397	-3.02034555853717	0	0.992920722030255	1
ENSG00000211698	-0.0540231780065246	-4.21647641211223	0	0.992932880922129	1
ENSG00000227039	0.151128183866299	-0.217504131782962	0	0.992939092329532	1
ENSG00000184709	-0.148000768347146	-1.65075430812398	0	0.992939833628258	1
ENSG00000141968	0.304176095492908	0.922178112131606	0	0.992954665528267	1
ENSG00000101670	0.208640056824403	1.2122598106609	0	0.992954743473383	1
ENSG00000258645	0.140623922023499	-4.44892836177109	0	0.992955186708543	1
ENSG00000174944	-0.106088990206659	-2.11110040694139	0	0.99296201176956	1
ENSG00000203730	-0.061309322777058	-3.58105932041769	0	0.992963811759732	1
ENSG00000163499	0.236081335359952	2.24970560713082	0	0.992970633727695	1
ENSG00000125571	0.220478840322358	-5.63646247470842	0	0.992973569948498	1
ENSG00000223603	0.369672757083138	-5.9276738837914	0	0.992980459672065	1
ENSG00000230319	-0.258754201865974	-3.89001438372701	0	0.992986577858444	1
ENSG00000268079	-0.271669592211905	-2.34916558833775	0	0.992988747708331	1
ENSG00000180539	0.135463943726511	-2.04329718667691	0	0.992991747252711	1
ENSG00000164326	0.0264152369489254	-3.22102190921839	0	0.992992845339979	1
ENSG00000251556	0.151221477487752	-3.87354320113036	0	0.993013544468481	1
ENSG00000197272	0.0817415637827395	-4.37287377598276	0	0.993025276236051	1
ENSG00000140254	0.18975254849419	-2.01047870178215	0	0.993027788913468	1
ENSG00000260828	0.0888863989357107	-3.90003098611341	0	0.993036876239899	1
ENSG00000237718	0.23932153072788	-3.15833133108103	0	0.993041875025396	1
ENSG00000185742	-0.0787375596195323	-4.92334489853073	0	0.993053044284535	1
ENSG00000237945	-0.423464652334559	0.504442670894278	0	0.993054399690387	1
ENSG00000066032	-0.354235257522167	1.0171351286377	0	0.993059023611304	1
ENSG00000239300	-0.510071981271648	-2.51456574744874	0	0.993062135178262	1
ENSG00000225851	-0.205150320244657	-5.3364475302245	0	0.993065845134466	1
ENSG00000115598	-0.442988164555855	-1.11802361334028	0	0.993066636174474	1
ENSG00000159958	-0.132115385937533	-4.04654642910151	0	0.993069866092635	1
ENSG00000267543	-0.394234388085821	-2.08808518141342	0	0.993075426392676	1
ENSG00000205754	-0.0510519817612938	-5.51285252232394	0	0.9930777539221	1
ENSG00000041515	-0.411813258563003	-1.4357157482777	0	0.993079161212374	1
ENSG00000258592	-0.0300863349683089	-4.48816685762156	0	0.993079179999464	1
ENSG00000012223	0.441825905504736	4.78812979347883	0	0.993079344937454	1
ENSG00000241809	0.0841557441036089	-3.53643294440824	0	0.993085847610583	1
ENSG00000258733	0.123288560030379	-3.7106429876152	0	0.993089414559489	1
ENSG00000272529	-0.397826331452459	-2.15514959849392	0	0.993095892613291	1
ENSG00000263952	0.0878118306153657	-5.07350861607475	0	0.993096633099375	1
ENSG00000233111	-0.201251168915906	-4.71444512588041	0	0.99310736089112	1
ENSG00000204929	-0.0924587444951097	-3.898510062331	0	0.993110846967912	1
ENSG00000144218	-0.242409923788122	-0.268386550486703	0	0.993111049872087	1
ENSG00000224905	0.121844292371108	-2.89983606628754	0	0.993112729725505	1
ENSG00000251471	0.0884629002960105	-3.86345940078615	0	0.993121364764979	1
ENSG00000250321	0.176946240905794	-4.2341416504034	0	0.993127660075465	1
ENSG00000128815	0.297736876711535	0.824047848068197	0	0.993138670967615	1
ENSG00000176236	-0.231652479133204	-2.73042470049115	0	0.993144115239821	1
ENSG00000242052	-0.125279877272785	-4.38760615376555	0	0.993146070112224	1
ENSG00000272663	0.11038449592684	-3.2682535684779	0	0.99316373242201	1
ENSG00000164591	-0.387853307274865	-1.25692994993691	0	0.993166652166837	1
ENSG00000141434	-0.159227869457472	-3.98754164108016	0	0.993171664788462	1
ENSG00000250673	0.112015622480869	-2.86606229369096	0	0.993175759187849	1
ENSG00000272856	0.125333097805884	-4.9416783229407	0	0.993176058610456	1
ENSG00000258725	-0.293251922132169	-1.99660820517206	0	0.993187231809068	1
ENSG00000260802	0.0357958910714427	-4.13957334707972	0	0.993194897137785	1
ENSG00000145649	0.191304341407616	-1.36137198840722	0	0.99320764580211	1
ENSG00000226862	-0.264657288167194	-3.72976986212021	0	0.993209284392391	1
ENSG00000244067	0.327109052958355	6.92010973418259	0	0.993210628915611	1
ENSG00000105825	0.189276842676833	3.48035162783476	0	0.993210913221334	1
ENSG00000111087	-0.202022860709161	0.193729759152569	0	0.993212068122602	1
ENSG00000234322	-0.164803257272142	-4.24875434900656	0	0.993213684849776	1
ENSG00000234636	0.258229651523987	-2.67273928418223	0	0.993215921445314	1
ENSG00000268307	-0.127680655879263	-5.06248796098748	0	0.993219004643139	1
ENSG00000237223	-0.198090035707177	-1.45585084232024	0	0.993225895160344	1
ENSG00000177483	0.32478560282586	-0.468320386054937	0	0.993226528664149	1
ENSG00000196154	0.395063189156037	3.67224010131511	0	0.993228513392441	1
ENSG00000229399	-0.130624383698836	-3.76570157332905	0	0.993228696782178	1
ENSG00000270599	-0.267014513161755	-4.03625807342721	0	0.993230961883817	1
ENSG00000257108	0.235168377059406	-2.15161994768837	0	0.993237258977168	1
ENSG00000171587	0.165755742375178	-1.75101488650466	0	0.993251904982392	1
ENSG00000226469	-0.207636806837173	-2.61849059234645	0	0.993258802860689	1
ENSG00000257061	-0.558758117585907	1.8254168591662	0	0.993262268480014	1
ENSG00000254973	-0.432437200509289	-2.22850785032611	0	0.993266788786267	1
ENSG00000273374	-0.330492166596497	-1.31123043750907	0	0.993271832303252	1
ENSG00000224157	0.129878138045509	-4.8176525845831	0	0.993272317887183	1
ENSG00000177822	-0.0727300867183838	-3.45380417347245	0	0.993273179218491	1
ENSG00000161055	0.0275697106255267	-0.265852956180046	0	0.993276551289769	1
ENSG00000175175	-0.196560848989641	-2.10418574167393	0	0.993281913751516	1
ENSG00000214890	-0.0695663897153771	-5.15018551914979	0	0.993286854821246	1
ENSG00000213820	-0.208878053063714	-3.87145519558995	0	0.993289128405342	1
ENSG00000271711	-0.132764432156892	-4.62396113218633	0	0.99329430264576	1
ENSG00000236467	-0.114057413480106	-3.86262750060018	0	0.99329493584558	1
ENSG00000180172	-0.183136957794316	-3.33461686082894	0	0.993295470383012	1
ENSG00000255836	0.256890437971259	-3.16900430816883	0	0.993302946881162	1
ENSG00000174945	-0.368864377139513	-2.33354638114827	0	0.993305746701758	1
ENSG00000222998	0.0401853049696059	-3.5754333146657	0	0.993309689826514	1
ENSG00000269866	-0.139477690905084	-4.93455735046392	0	0.993314163515345	1
ENSG00000159307	0.239272620613651	-1.32319922543038	0	0.993318631241626	1
ENSG00000234473	0.0980092634649041	-3.99584313422729	0	0.993319939434099	1
ENSG00000204967	-0.289250772239575	0.486936111052492	0	0.993326294337342	1
