""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000269176	0.119656100207248	-0.0551374389435788	0	1	1
ENSG00000185475	-0.153024093834251	2.54502018101064	0	1	1
ENSG00000162231	-0.0687212201065619	6.74497504813454	0	1	1
ENSG00000162236	-0.0213612429413736	5.10951070805276	0	1	1
ENSG00000133316	-0.0907510700785603	3.68059290863711	0	1	1
ENSG00000184743	-0.167926703013185	4.43006035444661	0	1	1
ENSG00000188070	0.0858360048908891	5.38258012458653	0	1	1
ENSG00000168005	-0.1373790642544	4.23438517450935	0	1	1
ENSG00000072518	0.029513887825622	5.94141142256984	0	1	1
ENSG00000176340	-0.0630287683147706	6.46803940830875	0	1	1
ENSG00000167770	0.0721903921465361	7.01742141346364	0	1	1
ENSG00000168439	-0.189734005680161	6.84096099271551	0	1	1
ENSG00000149743	-0.154479412155229	3.48519742551357	0	1	1
ENSG00000149761	0.147575222264257	3.4981346249176	0	1	1
ENSG00000256116	-0.0141393734642262	-0.284154708747263	0	1	1
ENSG00000110011	-0.0752366264501736	4.63638583241441	0	1	1
ENSG00000173486	-0.114695441282075	5.01232059326149	0	1	1
ENSG00000173264	-0.0587984276693461	5.76735326388504	0	1	1
ENSG00000219435	0.0521611790665738	1.23153551962301	0	1	1
ENSG00000173153	-0.0445080056160128	5.06154604170018	0	1	1
ENSG00000173113	-0.262467871142629	5.25843389240794	0	1	1
ENSG00000126432	-0.0196997268747765	7.28979423695423	0	1	1
ENSG00000068831	-0.0653676630119211	4.7767304212058	0	1	1
ENSG00000168066	-0.0228448787137303	8.01044071073419	0	1	1
ENSG00000168067	0.0871723293489308	5.20213824701173	0	1	1
ENSG00000133895	-0.119419140872255	5.6962807899621	0	1	1
ENSG00000110046	0.0261568995877144	5.84044423872689	0	1	1
ENSG00000068971	0.0987929332266511	7.31333017734118	0	1	1
ENSG00000110025	-0.098197494700375	4.89181500826468	0	1	1
ENSG00000168061	-0.162641877337948	3.12384766519675	0	1	1
ENSG00000162300	-0.181320488704669	4.27462627243444	0	1	1
ENSG00000149823	0.145789435613783	6.44775308676104	0	1	1
ENSG00000174276	-0.178755528266456	2.29566766000138	0	1	1
ENSG00000149806	-0.154411973896408	6.95129090656475	0	1	1
ENSG00000149792	-0.0312181340952626	4.77113300372795	0	1	1
ENSG00000162298	-0.0801957635621147	5.69837573552254	0	1	1
ENSG00000014216	-0.0188097541742511	6.69861282429268	0	1	1
ENSG00000014138	0.0560266846664612	3.24558049451186	0	1	1
ENSG00000133884	-0.137522386744636	5.62163909546095	0	1	1
ENSG00000126391	-0.13198999125172	4.5648695245382	0	1	1
ENSG00000142186	-0.0210220392469487	6.42955762290157	0	1	1
ENSG00000168056	-0.248220003621878	7.23312258616019	0	1	1
ENSG00000173465	0.06708200460331	3.64552876415111	0	1	1
ENSG00000173442	-0.0703518405775041	4.66012736658393	0	1	1
ENSG00000173338	-0.15400697912562	0.968930692379736	0	1	1
ENSG00000173327	-0.15620445150483	5.46023575450908	0	1	1
ENSG00000197136	0.0120984353099933	5.94088580220131	0	1	1
ENSG00000172977	0.0730662870449479	4.53164439516756	0	1	1
ENSG00000172922	-0.126239176376146	5.55064711297534	0	1	1
ENSG00000172757	0.0263563088074306	8.82124927374826	0	1	1
ENSG00000172732	-0.0587704694658224	5.16384711403834	0	1	1
ENSG00000172500	0.0668657903366137	5.68674053694718	0	1	1
ENSG00000175573	-0.0794351992358275	6.28943542143272	0	1	1
ENSG00000175550	-0.107861397059515	6.12274203428467	0	1	1
ENSG00000175467	-0.0569134587805433	5.66516961802872	0	1	1
ENSG00000175376	-0.0358388499686688	3.64464471995905	0	1	1
ENSG00000175334	-0.252142135956851	5.57739995936762	0	1	1
ENSG00000175229	0.0433050920944347	3.43632541583778	0	1	1
ENSG00000087365	-0.0543698740748897	7.43916517525025	0	1	1
ENSG00000175115	0.0275136884141922	6.67347353029618	0	1	1
ENSG00000174996	0.0312582493532294	7.68401260712131	0	1	1
ENSG00000174903	-0.000856779184922996	5.88020241202691	0	1	1
ENSG00000174851	-0.0684597439274106	4.09928349440008	0	1	1
ENSG00000174744	-0.223852872412896	3.8049013844215	0	1	1
ENSG00000174684	0.150032148412226	7.26911727612093	0	1	1
ENSG00000174547	-0.0201396163440424	3.6918529387165	0	1	1
ENSG00000174516	0.0586547617454261	5.63038301463565	0	1	1
ENSG00000255517	-0.00627943284110166	0.669385288827713	0	1	1
ENSG00000254986	-0.0682913422137159	3.92070541522836	0	1	1
ENSG00000174483	-0.0722368280477679	5.9106656527346	0	1	1
ENSG00000174165	-0.0372841091835799	2.7720675287164	0	1	1
ENSG00000269990	0.0255454571702537	2.81425784161794	0	1	1
ENSG00000174080	0.0525183165750698	7.36147511654837	0	1	1
ENSG00000173992	-0.151172523892648	4.75339804549384	0	1	1
ENSG00000173599	-0.120415575592608	6.53033741477174	0	1	1
ENSG00000173621	-0.0264035199648158	5.01638579368222	0	1	1
ENSG00000173020	0.0232345164794001	7.8943742204477	0	1	1
ENSG00000172932	-0.0941948922525728	5.84840941241677	0	1	1
ENSG00000172613	-0.0366946732270257	3.99652592855173	0	1	1
ENSG00000172531	0.0371964349959242	5.54299270134325	0	1	1
ENSG00000175463	0.0073436638402503	0.0666329178364518	0	1	1
ENSG00000175634	-0.0164201141807219	4.49422708395906	0	1	1
ENSG00000172725	-0.123947487875778	4.83026975813771	0	1	1
ENSG00000172663	-0.0894810758564326	3.76097438513148	0	1	1
ENSG00000110711	-0.0434042266883572	5.48178546746303	0	1	1
ENSG00000110697	0.206955471484894	7.00719960546434	0	1	1
ENSG00000167792	0.0542310457494057	7.2775544169423	0	1	1
ENSG00000110717	-0.153085567638369	5.52271959960688	0	1	1
ENSG00000110066	-0.0287532069909549	5.72574572712336	0	1	1
ENSG00000171067	0.110365944267685	3.91900025412084	0	1	1
ENSG00000110075	0.00989230727604951	5.91169888843333	0	1	1
ENSG00000197345	-0.165050850385447	4.50231157980533	0	1	1
ENSG00000132740	0.0647867823786077	5.06430681202139	0	1	1
ENSG00000149716	-0.0905731340252405	4.30628820203559	0	1	1
ENSG00000131626	-0.0680522178918968	5.75874039549872	0	1	1
ENSG00000246889	-0.100202072154261	0.0189257369257108	0	1	1
ENSG00000085733	-0.0452106864295407	7.37618883646398	0	1	1
ENSG00000172890	-0.169613989174891	5.39288780297726	0	1	1
ENSG00000158483	0.0278802661324671	0.74999151617168	0	1	1
ENSG00000248671	0.0167657006833993	-0.738452033067531	0	1	1
ENSG00000254469	-0.0998292023257448	-0.266156524369476	0	1	1
ENSG00000137522	0.209006637881057	3.96115213409169	0	1	1
ENSG00000137497	-0.0652648689918038	7.81461554327447	0	1	1
ENSG00000149357	-0.0509930680262467	5.62321049225902	0	1	1
ENSG00000162129	-0.00855747766965154	3.05202722088167	0	1	1
ENSG00000186635	-0.124735536826844	5.90634212015954	0	1	1
ENSG00000214530	-0.174180492438472	4.84235786533	0	1	1
ENSG00000168010	-0.155212857509668	4.84576917482869	0	1	1
ENSG00000137478	-0.0341598335739159	5.12045152844145	0	1	1
ENSG00000110237	-0.0424652397367615	7.47767483786192	0	1	1
ENSG00000054967	-0.00882522479102899	2.72258841563896	0	1	1
ENSG00000054965	0.101041947766319	7.67069716344825	0	1	1
ENSG00000175582	0.118758941021755	7.29503844195646	0	1	1
ENSG00000175581	-0.0257541580679319	4.16007696934998	0	1	1
ENSG00000181924	-0.138334780739807	3.62035394615736	0	1	1
ENSG00000175575	-0.0150863346749552	5.24592493040879	0	1	1
ENSG00000168014	0.0577062783180007	4.87072721633547	0	1	1
ENSG00000214517	0.0807385896281678	6.23989894414012	0	1	1
ENSG00000254837	-0.0658929530669552	2.66859574584784	0	1	1
ENSG00000077514	-0.0559387793964568	3.194111620325	0	1	1
ENSG00000118363	-0.0671038793701697	4.66656423538023	0	1	1
ENSG00000254429	0.0331986736075187	4.30674619409094	0	1	1
ENSG00000149273	-0.0920013318460828	7.75812065230476	0	1	1
ENSG00000171533	0.0567013476638558	6.55278181593523	0	1	1
ENSG00000198382	0.173566274640074	4.51396632586549	0	1	1
ENSG00000137492	0.0638771658799144	4.61969198126092	0	1	1
ENSG00000255135	-0.0897138006430411	1.84473408527334	0	1	1
ENSG00000078124	0.209952168506874	4.54414418148529	0	1	1
ENSG00000149260	0.177743689287864	5.08935844929389	0	1	1
ENSG00000074201	-0.0109034176447327	5.34175814978621	0	1	1
ENSG00000178301	0.010063649814169	2.56518474112646	0	1	1
ENSG00000048649	-0.0047358842729337	5.43741394107844	0	1	1
ENSG00000087884	-0.176592453855012	0.779182541837631	0	1	1
ENSG00000149262	-0.0100360944961271	3.97800387324932	0	1	1
ENSG00000151366	0.0475677304205959	6.12504840363814	0	1	1
ENSG00000159063	-0.0843605472407578	3.51501587447937	0	1	1
ENSG00000118369	0.0397478675777956	4.52167326429327	0	1	1
ENSG00000137513	-0.130199923033509	2.98484918753684	0	1	1
ENSG00000137509	-0.0918024157070678	5.49009929119584	0	1	1
ENSG00000137502	-0.037068245241205	5.10667197597993	0	1	1
ENSG00000246067	-0.0885999239786104	1.50926330346849	0	1	1
ENSG00000137500	-0.0752704634094341	4.00613023042322	0	1	1
ENSG00000171204	0.0321390474619407	4.94451430299698	0	1	1
ENSG00000171202	-0.0279790236518953	3.43236465117062	0	1	1
ENSG00000073921	0.0145154712815243	6.52150162980855	0	1	1
ENSG00000074266	-0.00746237108042269	4.06895769179222	0	1	1
ENSG00000149196	0.0350522908997379	4.14896034910118	0	1	1
ENSG00000151376	0.117395013347184	5.21994849292857	0	1	1
ENSG00000166575	0.119384438598752	3.10153036543023	0	1	1
ENSG00000180773	0.128435225502394	4.4437682686211	0	1	1
ENSG00000166012	0.0598455249093097	5.18065398998574	0	1	1
ENSG00000182919	-0.0685693229938738	3.68515742249857	0	1	1
ENSG00000042429	-0.171881947865296	4.36554680345754	0	1	1
ENSG00000020922	0.0820936257864194	2.20339240698249	0	1	1
ENSG00000134627	0.0102562738877464	2.06657905112421	0	1	1
ENSG00000196371	0.0740816785622419	1.69442389272106	0	1	1
ENSG00000166025	0.145573117952275	4.40707864362208	0	1	1
ENSG00000150316	-0.123924502142957	5.15920968848046	0	1	1
ENSG00000180771	-0.00742094304182239	4.44276849730331	0	1	1
ENSG00000149218	0.0469018657210021	5.7067099930912	0	1	1
ENSG00000245552	0.0713098011978048	0.367387898999017	0	1	1
ENSG00000087053	0.164867646063041	4.72561462150769	0	1	1
ENSG00000183340	-0.114951602874913	2.67224953399551	0	1	1
ENSG00000110318	0.192324564016143	4.83939390614208	0	1	1
ENSG00000110330	0.0231831939381588	4.99227374231452	0	1	1
ENSG00000137692	0.198075234610891	3.20886028884324	0	1	1
ENSG00000187240	-0.0298107875358253	4.28713098535247	0	1	1
ENSG00000170903	-0.0536277603561912	4.73537719053645	0	1	1
ENSG00000182359	-0.0356251353164193	2.72157397425451	0	1	1
ENSG00000149313	0.00667902692780276	5.29473289989467	0	1	1
ENSG00000152402	0.176037635925538	4.42677017805076	0	1	1
ENSG00000152404	-0.12719293109261	3.20949057465746	0	1	1
ENSG00000137760	0.152954733334292	2.56118674267257	0	1	1
ENSG00000166266	0.105567972042067	4.77380807572191	0	1	1
ENSG00000075239	0.0257627769500284	5.05721002545541	0	1	1
ENSG00000149308	0.0803099872546238	3.8080072019321	0	1	1
ENSG00000178202	-0.187054222649752	2.91612936258291	0	1	1
ENSG00000178105	0.181811727543136	4.20321541466481	0	1	1
ENSG00000149289	-0.111929104224765	3.88305908306022	0	1	1
ENSG00000137710	-0.04534532149513	5.37509132929719	0	1	1
ENSG00000137714	-0.0741884247577473	3.12226153431586	0	1	1
ENSG00000170145	-0.0221467763553547	5.84560705277037	0	1	1
ENSG00000086848	0.101510174184007	4.36080739781633	0	1	1
ENSG00000137720	0.0294559905339626	2.49220615230571	0	1	1
ENSG00000150768	0.118456128723941	4.72236547093181	0	1	1
ENSG00000150776	0.0392201914892181	5.00888876466169	0	1	1
ENSG00000150779	0.0561988675363958	3.51346034107762	0	1	1
ENSG00000204370	-0.0544462044495926	4.89781176307328	0	1	1
ENSG00000197580	-0.13357447829032	2.57970794907857	0	1	1
ENSG00000150787	0.0394204502068347	3.59221604101341	0	1	1
ENSG00000149294	0.0437752265686111	8.11113599110417	0	1	1
ENSG00000086827	0.0867478466046767	3.23538200232368	0	1	1
ENSG00000076053	-0.125762692782464	3.13621418108442	0	1	1
ENSG00000076043	-0.0112962143535347	3.61046247660547	0	1	1
ENSG00000137656	-0.0588831053464805	3.62777812204246	0	1	1
ENSG00000231611	-0.0619385807985406	0.292663121385088	0	1	1
ENSG00000109917	0.0395905762094315	3.93119170094488	0	1	1
ENSG00000160584	0.0105093290513549	6.80519623991168	0	1	1
ENSG00000168092	0.112897806095998	6.34072673911366	0	1	1
ENSG00000149577	0.0599982546892508	6.05032401550402	0	1	1
ENSG00000160613	-0.0248901924394278	5.41656841698446	0	1	1
ENSG00000167257	0.0857425278364747	3.81922040248806	0	1	1
ENSG00000186318	0.255342877333903	6.14923031443901	0	1	1
ENSG00000137726	0.158377693140522	7.46370997499033	0	1	1
ENSG00000167283	-0.00827501904155081	6.00860143054972	0	1	1
ENSG00000149582	-0.0514165671251843	6.38888945257002	0	1	1
ENSG00000118096	-0.0778126971452933	4.87322871993015	0	1	1
ENSG00000095139	0.0117475450250533	6.19030464919521	0	1	1
ENSG00000110367	0.154139586136364	5.16180131105306	0	1	1
ENSG00000118181	-0.141749587019999	7.26722759515282	0	1	1
ENSG00000196655	0.0521546083881876	4.74300933957936	0	1	1
ENSG00000137700	0.0573138857391944	3.87300428178378	0	1	1
ENSG00000149428	0.160093381867112	6.0857549353698	0	1	1
ENSG00000160695	-0.0425119933306468	6.0138423353515	0	1	1
ENSG00000256269	-0.0118700851663449	3.21164552197193	0	1	1
ENSG00000188486	-0.251370622577059	5.00782202997342	0	1	1
ENSG00000172269	-0.160976864772285	4.21893174953119	0	1	1
ENSG00000172375	0.0866318331109068	6.06757030907023	0	1	1
ENSG00000160703	0.0382176630738638	3.49400825601798	0	1	1
ENSG00000110395	-0.00572321689578903	5.2150417344823	0	1	1
ENSG00000173456	0.180286369840408	4.24982394831785	0	1	1
ENSG00000036672	-0.119886101760785	5.41495905296304	0	1	1
ENSG00000181264	0.0405827993622099	4.67218193081225	0	1	1
ENSG00000196914	0.0464011887069789	7.41426694450584	0	1	1
ENSG00000154114	0.157398754060898	3.65559773090412	0	1	1
ENSG00000109927	0.278889385259588	2.8149799570553	0	1	1
ENSG00000137642	0.230622568449096	7.53675843115921	0	1	1
ENSG00000109944	0.0948160704249982	1.61359512860888	0	1	1
ENSG00000166261	-0.126193975455305	3.87946786169362	0	1	1
ENSG00000154144	0.228245771904276	4.59094696120681	0	1	1
ENSG00000110013	0.104478166162781	4.77880827828239	0	1	1
ENSG00000120458	-0.131393355108932	4.03212724568372	0	1	1
ENSG00000245498	-0.0911128385167228	0.769775014272157	0	1	1
ENSG00000203306	0.0151693919974541	-0.422963255234659	0	1	1
ENSG00000150433	-0.0634963320237596	2.78377416464263	0	1	1
ENSG00000149557	0.0954894539213562	7.78568816937424	0	1	1
ENSG00000149547	0.0840242039154935	5.70703935264234	0	1	1
ENSG00000134910	-0.0545773267930758	4.78406447196861	0	1	1
ENSG00000149554	-0.155169814250175	0.909884314511951	0	1	1
ENSG00000198331	-0.0799436130469776	2.76345091917756	0	1	1
ENSG00000110060	-0.0304185395387143	2.28052133154991	0	1	1
ENSG00000109832	0.107613563526041	4.44611419574487	0	1	1
ENSG00000165526	0.101784359104636	4.15808129021925	0	1	1
ENSG00000182934	0.0464536622797604	5.934577716557	0	1	1
ENSG00000110074	-0.021284246025908	5.24313286219246	0	1	1
ENSG00000150455	0.0176728930622321	1.34505862718455	0	1	1
ENSG00000110063	-0.116303364701577	2.47239344249202	0	1	1
ENSG00000170322	0.0724606971499719	5.12371316772479	0	1	1
ENSG00000084234	0.0988735556299773	8.75071052352221	0	1	1
ENSG00000196323	0.0292050558340733	5.47048292375091	0	1	1
ENSG00000255455	0.0217429993155371	4.615645093298	0	1	1
ENSG00000120451	-0.00331779416032951	6.03837636993403	0	1	1
ENSG00000182667	0.0688401303698876	7.18039028802556	0	1	1
ENSG00000151503	0.0180284678909164	3.98110016640922	0	1	1
ENSG00000151502	0.115182206315484	6.77530680990709	0	1	1
ENSG00000151500	-0.0560435451257999	5.42146671894549	0	1	1
ENSG00000151498	0.0288109491255519	5.20977099510779	0	1	1
ENSG00000166105	-0.128680313689117	3.72062271378413	0	1	1
ENSG00000120645	0.154746469800058	7.81039164150709	0	1	1
ENSG00000073614	0.0301165492874791	4.37968695227963	0	1	1
ENSG00000120647	-0.183665176058788	2.12844634196925	0	1	1
ENSG00000060237	-0.0648722350771802	7.71781150288339	0	1	1
ENSG00000002016	-0.0208927398966998	4.24748951319893	0	1	1
ENSG00000250132	0.0692905798254749	1.81689184380835	0	1	1
ENSG00000151065	-0.129418468068149	2.66913334267047	0	1	1
ENSG00000151067	0.114024669681243	4.46335391153455	0	1	1
ENSG00000111224	0.0590209435802021	2.58852720340687	0	1	1
ENSG00000047621	0.0901621780116832	4.28236908986097	0	1	1
ENSG00000010219	-0.209204546461839	3.18747006223213	0	1	1
ENSG00000139180	0.119228827664226	5.07563590320631	0	1	1
ENSG00000010292	-0.0126262961275945	4.36706463614133	0	1	1
ENSG00000111640	0.032337704690403	9.84985567280979	0	1	1
ENSG00000010295	-0.0878500255557653	6.00224945692789	0	1	1
ENSG00000111641	-0.289313884758348	4.70417527882895	0	1	1
ENSG00000111642	0.0187608198695788	7.04020006024479	0	1	1
ENSG00000111653	0.0255071909072666	5.39765337562161	0	1	1
ENSG00000126746	-0.0361720799154996	5.56026658512827	0	1	1
ENSG00000139200	-0.0609893164054296	7.01656547332143	0	1	1
ENSG00000111652	0.0896947026982011	6.29233426363464	0	1	1
ENSG00000089693	-0.038479675723782	7.81229755656795	0	1	1
ENSG00000159335	0.0139941715117211	7.95399464883951	0	1	1
ENSG00000250510	-0.0122238579554863	7.42119308847943	0	1	1
ENSG00000111667	0.170710269889931	6.51332144839403	0	1	1
ENSG00000111669	0.131538440495018	8.64364853710539	0	1	1
ENSG00000111671	-0.126402232571594	1.82572178616566	0	1	1
ENSG00000240370	-0.00841479882684149	1.1879118361383	0	1	1
ENSG00000248593	-0.169153170725928	2.67671228477227	0	1	1
ENSG00000010626	-0.159268363928601	3.9505568954961	0	1	1
ENSG00000111676	-0.0959474310523718	9.1403064183929	0	1	1
ENSG00000111678	-0.112288004089741	4.65196549098886	0	1	1
ENSG00000126749	-0.0766319503325036	2.89719650699476	0	1	1
ENSG00000215021	-0.00796772848814653	6.18965506865728	0	1	1
ENSG00000272201	0.134402953472529	2.27562255224111	0	1	1
ENSG00000139197	0.136885527726276	6.24837663365378	0	1	1
ENSG00000059804	0.0478203220902855	6.04381841701735	0	1	1
ENSG00000089818	0.155150809823615	6.605107447838	0	1	1
ENSG00000226711	0.0615329118188817	2.71329143064424	0	1	1
ENSG00000171847	-0.00617260771394934	1.85384317461241	0	1	1
ENSG00000164845	0.00463216916452941	-1.0952383248901	0	1	1
ENSG00000166532	-0.0396170623353016	6.13397907048614	0	1	1
ENSG00000003056	0.189312368587268	4.47985274043965	0	1	1
ENSG00000237248	-0.0673895016423782	0.319274467122779	0	1	1
ENSG00000111196	0.0331552490690805	1.83834394324588	0	1	1
ENSG00000111215	0.178113984430328	2.10311803902194	0	1	1
ENSG00000070018	0.0899751209117452	4.9442527367468	0	1	1
ENSG00000111261	0.00712186478504684	4.00153257075378	0	1	1
ENSG00000111266	0.0659957056771023	3.95999323593643	0	1	1
ENSG00000111269	-0.0394288718411509	5.69659827227266	0	1	1
ENSG00000183150	-0.135137967201347	2.64502818379333	0	1	1
ENSG00000111276	-0.0890530172884638	6.41602704893062	0	1	1
ENSG00000013583	-0.141583857259997	4.0609757165898	0	1	1
ENSG00000084444	0.247738747067483	5.96679973854054	0	1	1
ENSG00000171681	0.0374119281769003	4.18384963185431	0	1	1
ENSG00000084463	0.119435975358226	5.78624702115618	0	1	1
ENSG00000023734	0.106170265533171	6.44121187170272	0	1	1
ENSG00000023697	-0.120097285347059	2.99025134304314	0	1	1
ENSG00000052126	0.217333739038349	4.78041141994998	0	1	1
ENSG00000139154	-0.0181271005108978	3.63682300368376	0	1	1
ENSG00000121350	0.182253789230493	1.61961471759407	0	1	1
ENSG00000004700	0.108150899913242	2.67720387684502	0	1	1
ENSG00000111711	0.192131627867506	5.20673911815937	0	1	1
ENSG00000111716	0.0599397077463229	8.61605338701821	0	1	1
ENSG00000111728	0.0343620830267886	4.83925802935627	0	1	1
ENSG00000139163	0.0927709904332819	5.37335728781724	0	1	1
ENSG00000133703	0.0667457867311669	5.09712437793227	0	1	1
ENSG00000246695	0.0240459011651197	3.31599618681902	0	1	1
ENSG00000123094	-0.112899335287065	4.36660141711398	0	1	1
ENSG00000123095	-0.077168609428075	5.93246492119052	0	1	1
ENSG00000123096	-0.0734705243729876	1.99189330623816	0	1	1
ENSG00000064102	-0.0237138217526467	3.05409685065741	0	1	1
ENSG00000111790	-0.110460331814374	5.27179077410478	0	1	1
ENSG00000152944	-0.0478362897989009	3.87320360846408	0	1	1
ENSG00000211455	0.0986358933477152	4.50333945553933	0	1	1
ENSG00000061794	0.0705420527423755	4.64769321718089	0	1	1
ENSG00000087448	0.126183697125694	5.52136589345278	0	1	1
ENSG00000123106	0.0257373224259627	4.25244133320948	0	1	1
ENSG00000087502	0.0251443883323745	4.1717040877914	0	1	1
ENSG00000133704	-0.0564786558766797	5.32714853928919	0	1	1
ENSG00000170456	0.0788200035353655	5.58804363629731	0	1	1
ENSG00000139160	-0.00823515691195265	2.21090323010246	0	1	1
ENSG00000174718	-0.104534162972235	4.25347156365977	0	1	1
ENSG00000087470	0.18972196789507	6.89800697501303	0	1	1
ENSG00000139131	-0.0175106154570761	2.75094358556992	0	1	1
ENSG00000139116	0.125693502480655	6.42382461237086	0	1	1
ENSG00000018236	0.00728621067085777	7.33495173072518	0	1	1
ENSG00000151233	-0.0893163468795033	3.4987257178558	0	1	1
ENSG00000015153	0.0695922766625399	4.34724903941082	0	1	1
ENSG00000134283	0.0227511408050933	5.06049975508854	0	1	1
ENSG00000139168	-0.0565733652832541	4.97783044375693	0	1	1
ENSG00000198001	-0.0678350611864169	2.583433339772	0	1	1
ENSG00000151239	-0.0558456677029899	4.41914108983671	0	1	1
ENSG00000273015	0.033635189459345	3.71870175674313	0	1	1
ENSG00000139218	0.0556565550173156	5.00847253731689	0	1	1
ENSG00000134294	-0.0428619835454946	6.30246997319464	0	1	1
ENSG00000005175	0.115786491345297	3.25979733535839	0	1	1
ENSG00000061273	-0.13819657839191	5.5683666051519	0	1	1
ENSG00000268069	-0.093415687415915	1.65035048751802	0	1	1
ENSG00000134291	-0.0905799899459001	4.86546811891034	0	1	1
ENSG00000079387	-0.000429662187900748	3.22521949059776	0	1	1
ENSG00000152556	0.115554203279053	7.46307829407175	0	1	1
ENSG00000177981	0.0401154709698923	5.10362350308643	0	1	1
ENSG00000167528	0.144662207476322	4.28302987117006	0	1	1
ENSG00000129315	0.0656524884873708	4.24278626123651	0	1	1
ENSG00000174233	0.122737894090718	6.17975404452268	0	1	1
ENSG00000167535	0.222246442100309	6.58180783067428	0	1	1
ENSG00000174243	0.00753993053948809	6.0463757415428	0	1	1
ENSG00000134285	0.141651622247078	2.65891702806561	0	1	1
ENSG00000181929	0.0997127040709584	4.89533503605205	0	1	1
ENSG00000167552	0.127442766256751	8.82308251359221	0	1	1
ENSG00000123352	0.166147605985451	5.03941571743173	0	1	1
ENSG00000187778	-0.0311020211762463	5.41135843024452	0	1	1
ENSG00000110844	0.0745457726806087	4.2604503450059	0	1	1
ENSG00000161791	0.00962082089017247	5.30015333451017	0	1	1
ENSG00000139644	-0.0951141693523314	8.30062246841549	0	1	1
ENSG00000167566	-0.087690057095501	5.35336339798061	0	1	1
ENSG00000258057	0.147812433032837	1.39970695621822	0	1	1
ENSG00000186666	-0.0707643855237531	0.481215202562794	0	1	1
ENSG00000161800	0.0822582397386611	3.44292227968329	0	1	1
ENSG00000110881	0.11100500766596	6.17499552084059	0	1	1
ENSG00000066117	-0.021299817771461	5.73191549590316	0	1	1
ENSG00000178449	-0.113784971314941	4.3026908433985	0	1	1
ENSG00000161813	-0.0627786217853719	4.37689349388183	0	1	1
ENSG00000110911	0.144909797835451	5.57289381677991	0	1	1
ENSG00000050426	0.12185730610589	5.48470388280058	0	1	1
ENSG00000110925	0.012729125155329	5.85436910883612	0	1	1
ENSG00000135457	0.0787870888243551	4.88981214861572	0	1	1
ENSG00000184271	0.0981482968132785	6.66253153182296	0	1	1
ENSG00000183283	0.0273771194875341	6.85530497263896	0	1	1
ENSG00000135503	0.00891806326301547	5.81182639292504	0	1	1
ENSG00000123395	0.0316781430631873	2.86522635776283	0	1	1
ENSG00000063046	0.155685996414781	7.17341605638495	0	1	1
ENSG00000139631	0.012160325415588	5.36948642440845	0	1	1
ENSG00000139651	0.0649579991854936	5.26049585603751	0	1	1
ENSG00000182544	-0.0742254912429619	3.72361967629457	0	1	1
ENSG00000123349	-0.092105761546323	6.99664533544414	0	1	1
ENSG00000257605	-0.0960004940941496	-0.444488661612077	0	1	1
ENSG00000139637	-0.04718975469809	4.89243411184364	0	1	1
ENSG00000094914	-0.119045207375292	5.16547457050379	0	1	1
ENSG00000205352	-0.0494846171839876	5.37851844854314	0	1	1
ENSG00000197111	0.00299887157651213	7.89705161138039	0	1	1
ENSG00000135390	-0.0480098675545642	6.77480526088467	0	1	1
ENSG00000012822	0.00416937461359446	7.6853539480302	0	1	1
ENSG00000123415	0.0777068456458716	3.63560783780883	0	1	1
ENSG00000094916	0.0450019200089504	6.64919138393111	0	1	1
ENSG00000135486	0.106842743589765	8.52760078245765	0	1	1
ENSG00000111481	0.0326053295351585	5.92196423090717	0	1	1
ENSG00000135414	-0.0954163723508858	4.49912489666447	0	1	1
ENSG00000205323	0.0275631286082176	4.84226531980152	0	1	1
ENSG00000123353	-0.160858535489549	1.70713977812628	0	1	1
ENSG00000135392	0.192123249324693	3.97411900547073	0	1	1
ENSG00000182796	0.0132914940122528	3.64017458377989	0	1	1
ENSG00000170473	0.035571373449627	3.43679573344449	0	1	1
ENSG00000065357	-0.0325263255023218	4.90685171879039	0	1	1
ENSG00000111540	0.0740072749406755	4.16670307388816	0	1	1
ENSG00000139531	-0.0718930134521001	4.40632000063345	0	1	1
ENSG00000123411	0.0486653130055585	4.38355813929048	0	1	1
ENSG00000170515	-0.00652960343172615	5.84101226666634	0	1	1
ENSG00000229117	0.00501692164626189	6.63290270641095	0	1	1
ENSG00000135482	-0.018993389959757	1.56624959359051	0	1	1
ENSG00000139641	0.073538431175747	5.49794767447674	0	1	1
ENSG00000092841	0.0116389169177471	7.17755176440934	0	1	1
ENSG00000258199	-0.244201243638047	2.83783039924341	0	1	1
ENSG00000139613	0.118712115545393	7.20619771116226	0	1	1
ENSG00000181852	0.163103617642227	6.04630217187057	0	1	1
ENSG00000139579	-0.00186583336411661	5.1429680440412	0	1	1
ENSG00000139645	0.154883564024618	6.56246100133329	0	1	1
ENSG00000135469	0.0434067884194371	3.92770746525808	0	1	1
ENSG00000062485	0.0718023101626142	7.20305135682614	0	1	1
ENSG00000257303	-0.102208583970158	1.55782829317671	0	1	1
ENSG00000257727	-0.0109587569874181	4.73922358399651	0	1	1
ENSG00000170581	0.00221179044167519	6.83016011921723	0	1	1
ENSG00000176422	-0.0507336576062809	2.41594201962331	0	1	1
ENSG00000135423	0.0603003017977284	5.80171913526127	0	1	1
ENSG00000076067	-0.12809535470233	2.85932124607262	0	1	1
ENSG00000076108	0.00112327090884534	6.79810766742933	0	1	1
