""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000077009	0.825073204841245	-2.12875086709034	0	0.847828363894777	1
ENSG00000163220	0.758857968588495	3.09553041000651	0	0.847995384630971	1
ENSG00000168830	-0.769709653527494	-5.84348010738876	0	0.84851822928302	1
ENSG00000166589	0.69255536410195	-2.60802156468055	0	0.849002351142895	1
ENSG00000169248	-0.688394111817489	-3.13099192349692	0	0.8503825088611	1
ENSG00000166428	-0.785058763867871	0.778774172154401	0	0.850547258977796	1
ENSG00000173838	0.813765506149425	1.10862489789498	0	0.850579629043352	1
ENSG00000205809	-0.790718528049762	-3.9004595114243	0	0.850638286398584	1
ENSG00000188269	0.643381627172156	-3.50710816159717	0	0.852001505218893	1
ENSG00000230006	-0.824011067328075	-1.81494236336099	0	0.852352661916109	1
ENSG00000248187	0.621557172046194	-2.41498108655735	0	0.853130168460762	1
ENSG00000249034	-0.826870183286879	-4.35827019453241	0	0.853907994031158	1
ENSG00000271239	0.677333745871095	-3.66935201114555	0	0.854636506672977	1
ENSG00000142698	-0.769907705907429	-2.70586892879114	0	0.854714682395428	1
ENSG00000211966	-0.648754838869363	-3.60631103253898	0	0.855672480520056	1
ENSG00000269902	-0.742250728345121	-4.81011949563805	0	0.855804805640822	1
ENSG00000230836	0.677344900434274	-4.41048785767643	0	0.856445180685424	1
ENSG00000165917	0.86553261200693	0.932317004296922	0	0.857980559246947	1
ENSG00000211668	-0.617075402320576	-3.4984942392793	0	0.860620770402704	1
ENSG00000231475	-0.673273803752265	-4.70064818179674	0	0.860990890165807	1
ENSG00000164520	0.871362970484916	-0.862833915518382	0	0.863195389966632	1
ENSG00000178445	0.852661064065971	4.52560436456425	0	0.863382334950739	1
ENSG00000234571	-0.758000428388754	-2.94820119014035	0	0.863571903868607	1
ENSG00000250392	-0.779146583257684	-5.65363600742815	0	0.863746622185045	1
ENSG00000236816	-0.805561900149554	-1.35303333282401	0	0.86375733686638	1
ENSG00000214814	-0.763392385565242	-5.25940948850388	0	0.864491421937017	1
ENSG00000250049	-0.745333159603337	-4.42739964881405	0	0.864764732469898	1
ENSG00000131080	-0.912716028933059	2.53298733811477	0	0.865034185712603	1
ENSG00000164270	0.783660888807023	-3.25742240195995	0	0.865492355401448	1
ENSG00000205571	0.681316056676763	0.987517430081012	0	0.865581464282534	1
ENSG00000253686	0.725333640364748	-3.02067961818069	0	0.86611217001996	1
ENSG00000106689	-0.776702950935874	-4.82794630842792	0	0.866695053465092	1
ENSG00000138347	0.734873651126057	-3.09631981873515	0	0.867110896480337	1
ENSG00000102385	0.839258431211651	8.76574812317197	0	0.867259422859954	1
ENSG00000142748	0.75224676698286	-0.515766825793539	0	0.868733120587683	1
ENSG00000204687	-0.701913976573422	-3.21308260452933	0	0.869129854397084	1
ENSG00000211895	-0.725861190961721	2.61271170418095	0	0.870272281252817	1
ENSG00000229404	-0.754972765281423	-5.06797424779819	0	0.870854552747817	1
ENSG00000266149	0.786572536158081	-5.04524931471065	0	0.871974807380037	1
ENSG00000236485	0.710592868449575	-3.63282374821634	0	0.872782729295951	1
ENSG00000254377	-0.746407706084132	-5.67865178135264	0	0.873254527882085	1
ENSG00000132744	-0.695036728441058	-2.32307261405933	0	0.874471743900349	1
ENSG00000211950	-0.65527690300009	-5.62530242884202	0	0.875261229404692	1
ENSG00000262094	0.752562655916595	-4.53488844844054	0	0.876196265369974	1
ENSG00000229807	-0.40723157982611	3.27705668804979	0	0.876340328440981	1
ENSG00000230561	0.860009216407378	0.00457696434496514	0	0.876415182661686	1
ENSG00000187486	0.837075219173605	1.27827579442858	0	0.87769375750472	1
ENSG00000205358	0.739540901021912	-3.59545421127028	0	0.877868925608175	1
ENSG00000164434	-0.787633176304734	-2.6610272320917	0	0.877925013889661	1
ENSG00000203688	-0.64600273694495	-3.3658003297823	0	0.877976067442505	1
ENSG00000105894	-0.853636755493891	3.49685251816362	0	0.877982804265883	1
ENSG00000243238	-0.641908602344354	-4.244544218576	0	0.878079900784029	1
ENSG00000232869	-0.757734688569335	-5.43311208259663	0	0.879416682276058	1
ENSG00000130383	-0.690697668794286	-5.10323250150805	0	0.879509772105601	1
ENSG00000182667	-0.879244612603288	4.69089148718832	0	0.879996503923704	1
ENSG00000154162	-0.791102402422773	-3.80898412761621	0	0.880479227858542	1
ENSG00000134545	-0.771736279099141	-3.5362887833415	0	0.880841738746013	1
ENSG00000248608	-0.726021038553589	-3.33372282794518	0	0.880891232370252	1
ENSG00000179593	0.596633891038475	1.51555475293208	0	0.881409517396503	1
ENSG00000132702	0.838173313529002	1.9862099728124	0	0.881491725722536	1
ENSG00000253972	-0.757693144055298	-5.0794755750652	0	0.882062412093227	1
ENSG00000211751	0.745086296352319	-4.07845847588319	0	0.883960664071583	1
ENSG00000169436	-0.789449651076927	-0.310374965283311	0	0.884683868329808	1
ENSG00000258169	0.651882691851362	-4.15359961633822	0	0.88469110828923	1
ENSG00000237941	0.758231204071192	-3.00541252657633	0	0.884858833368807	1
ENSG00000164418	-0.846191114622778	3.62874401854105	0	0.886098443579314	1
ENSG00000167751	-0.719803176273032	-3.1679928988458	0	0.886116279246614	1
ENSG00000237512	-0.774264988037265	-4.40696277376557	0	0.886773543136219	1
ENSG00000184809	-0.732010948101554	-5.16527004487933	0	0.888718795123169	1
ENSG00000211694	-0.739422243830081	-4.11905162676921	0	0.889269340808476	1
ENSG00000258748	-0.803312995202049	-3.86503765441125	0	0.889277072623326	1
ENSG00000224557	-0.761638885481902	-2.87847191674816	0	0.889521274111942	1
ENSG00000179300	0.713509216012595	-3.51298658805358	0	0.889549375689445	1
ENSG00000158113	-0.786638688010215	-3.53533071523242	0	0.889667429259615	1
ENSG00000271784	0.75933869686024	-4.52513818658544	0	0.889952374083548	1
ENSG00000173876	-0.74748854339445	-4.16270052630445	0	0.889985403154873	1
ENSG00000264940	0.382037304662074	-3.25588662798195	0	0.8907180935512	1
ENSG00000239475	-0.757465362633803	-3.91317404289292	0	0.890740068982217	1
ENSG00000265369	-0.774232095331486	-4.02581091448475	0	0.891054961491725	1
ENSG00000213355	-0.745289275668748	-4.85776645851367	0	0.893107967751415	1
ENSG00000134962	0.655158606278953	-0.508227290948514	0	0.893642789667187	1
ENSG00000106278	-0.857335325100698	3.93408855128891	0	0.893955182554101	1
ENSG00000226040	-0.743624893342466	-4.70929431167549	0	0.894641972382448	1
ENSG00000235576	-0.741095412344859	-4.29725396941037	0	0.894708812926721	1
ENSG00000211896	-0.650108691811574	3.19888756654359	0	0.894959379875072	1
ENSG00000238217	-0.683493906039334	-4.5302959725635	0	0.895473509111965	1
ENSG00000144891	0.828286239148347	3.49546277743593	0	0.895689051479286	1
ENSG00000254239	0.763183324784094	-0.240772238717578	0	0.895801758919569	1
ENSG00000211598	-0.542844576408859	-1.77826016575259	0	0.896311604957402	1
ENSG00000267653	0.639234656233969	1.65913953114912	0	0.896843321637627	1
ENSG00000145384	0.705596228708011	-5.31335382168445	0	0.896973194256277	1
ENSG00000233061	-0.743895072330879	-3.74805737477355	0	0.897067362170864	1
ENSG00000144406	-0.74145066074377	-1.37324136866532	0	0.897272005139908	1
ENSG00000213025	0.657472718465083	-3.52224326130716	0	0.89742379232463	1
ENSG00000150394	-0.725708606246706	-3.05919025551635	0	0.897499271347196	1
ENSG00000134339	-0.579521530574999	0.0419754407060379	0	0.898409186645388	1
ENSG00000232629	-0.703222302390081	1.5757801520138	0	0.899246852015979	1
ENSG00000066032	-0.797992446232185	0.235822258641811	0	0.899402574168519	1
ENSG00000232606	-0.768984079997275	-4.43042883457314	0	0.899545104479897	1
ENSG00000258743	-0.750663553746237	-3.51654909406272	0	0.899831658119043	1
ENSG00000232023	0.692362146928925	-4.3271008996929	0	0.899970147287583	1
ENSG00000218357	0.66451688487815	-4.2779192228769	0	0.900264183902173	1
ENSG00000132972	0.545750585031725	-4.9658267557817	0	0.900349145264397	1
ENSG00000109061	0.570600824263998	-0.244447274807445	0	0.900542978351608	1
ENSG00000272549	-0.588701223653926	-3.01158298009507	0	0.900777441343108	1
ENSG00000261613	-0.608100983632609	-3.15466031877265	0	0.901062097481902	1
ENSG00000115386	-0.423768136601766	-1.46983341769656	0	0.90110599928772	1
ENSG00000004948	-0.711550315433418	-3.17131157885178	0	0.901437489449286	1
ENSG00000169245	-0.672357366298398	-0.637675947561321	0	0.902285707276654	1
ENSG00000255910	-0.72115362914127	-4.13247278922403	0	0.90269758033063	1
ENSG00000075388	0.739368950307857	-0.354855174962298	0	0.902750821291375	1
ENSG00000129654	-0.783763981520435	-2.65975874048325	0	0.903349315556597	1
ENSG00000130055	-0.782418030638031	-0.645323571897533	0	0.90403520395004	1
ENSG00000131002	-0.286808230049978	2.30566154774154	0	0.904103048192485	1
ENSG00000141433	-0.577846743128919	-0.361798572613476	0	0.904234951611222	1
ENSG00000169856	-0.707770304359518	-4.54467226469942	0	0.904600830133264	1
ENSG00000144119	0.660592484098596	-4.62634174029141	0	0.904642932427232	1
ENSG00000121335	-0.719225587138863	-4.40950142727556	0	0.905042092224369	1
ENSG00000170323	0.761579845052137	6.35097331248133	0	0.905603744917602	1
ENSG00000211651	-0.554423844325252	-3.52775901031462	0	0.906175903174581	1
ENSG00000237158	0.729323332710345	-3.76424150204987	0	0.906604555212989	1
ENSG00000133878	0.797687282558322	1.58555623764365	0	0.906818870966329	1
ENSG00000261241	-0.7245653067973	-5.98802019694973	0	0.907126479112314	1
ENSG00000163499	-0.612249144606752	-2.73604107781299	0	0.908129878314106	1
ENSG00000269975	-0.741919191566418	-4.29335273284655	0	0.908560692645817	1
ENSG00000259377	-0.761573939373323	-4.94164479036786	0	0.909950391910306	1
ENSG00000131203	-0.72171989363403	-1.35519761594055	0	0.910310349313337	1
ENSG00000196436	-0.50309620392234	1.39855415623664	0	0.910499690366635	1
ENSG00000211890	-0.669504466613091	-0.308006122471617	0	0.910880368371785	1
ENSG00000223751	-0.726905265506067	-4.00777333038079	0	0.911375950387517	1
ENSG00000211965	-0.600289377291535	-5.14977267332846	0	0.911983140456083	1
ENSG00000233682	0.805835119731183	1.67590946149914	0	0.912564269128927	1
ENSG00000142973	0.710281860243717	7.00181359809218	0	0.913262425993497	1
ENSG00000205108	-0.752313273201327	-2.75247385213102	0	0.913715588566592	1
ENSG00000226278	0.473699502504754	-4.68303632353958	0	0.913871308770159	1
ENSG00000174697	0.515753132867369	1.71705403250172	0	0.914050226377464	1
ENSG00000215841	0.755292033127462	-4.89446961150324	0	0.914180166021269	1
ENSG00000265179	-0.584625003502783	-2.24201333417825	0	0.914686422047274	1
ENSG00000211659	-0.51309218378235	-4.52781785114577	0	0.914965770459352	1
ENSG00000267056	-0.57742630619098	-2.24239926180109	0	0.915068241346582	1
ENSG00000211893	-0.611103251946514	0.892281995665808	0	0.915399140323769	1
ENSG00000197582	-0.518128326594113	0.057700665793943	0	0.91647908336298	1
ENSG00000251361	0.705002005013894	-1.89112191373308	0	0.916668092948082	1
ENSG00000172014	-0.637389164860491	-2.16540383689338	0	0.916848796051058	1
ENSG00000242887	-0.634065549367727	-5.12566354276372	0	0.917331305948375	1
ENSG00000253755	-0.610716136327078	-2.10819537736656	0	0.917806982609957	1
ENSG00000149403	-0.772529680011928	-0.792874232956256	0	0.917973758554434	1
ENSG00000250606	-0.426556801999297	-3.10722392948045	0	0.918564529699723	1
ENSG00000131142	-0.716048706788695	-4.05732953480545	0	0.918615776645701	1
ENSG00000228651	0.709748580731984	-4.91585003388926	0	0.918815626923744	1
ENSG00000211593	-0.567578478791683	-3.23584956528871	0	0.919412856652907	1
ENSG00000268038	0.680434024373195	-4.72399284993052	0	0.919690645969941	1
ENSG00000105255	-0.750518852734314	-1.96079133849795	0	0.920025646921344	1
ENSG00000036473	0.629737292945893	-2.98508770595862	0	0.920448786657937	1
ENSG00000196932	-0.694610624077107	-2.83386921552008	0	0.921536644978549	1
ENSG00000213333	0.68920098284927	-4.14947237770513	0	0.922073135169607	1
ENSG00000240864	-0.554871249397012	-4.74657585156893	0	0.922282006119769	1
ENSG00000205362	0.649477067743073	2.17384934384262	0	0.922438028898425	1
ENSG00000205143	0.797508062206758	-0.993585284395851	0	0.922584925107148	1
ENSG00000211594	-0.588934940112616	-2.13853262772726	0	0.922645343018487	1
ENSG00000112280	-0.734066651126128	0.415695418759447	0	0.92272849332977	1
ENSG00000266995	-0.72275046615511	-5.20383037338165	0	0.923037817886732	1
ENSG00000272797	0.704110894294074	-4.75980365751103	0	0.923505537021974	1
ENSG00000204528	-0.680346850457995	-3.26227606724601	0	0.923640680454477	1
ENSG00000205890	-0.748483127924239	-3.73669800780929	0	0.924059649231776	1
ENSG00000224568	-0.568246233905786	-4.12832387710903	0	0.924101828770221	1
ENSG00000197769	0.716689778183837	1.67005366026531	0	0.924900707878745	1
ENSG00000265780	-0.683374710538868	-3.78744545078369	0	0.925602741393555	1
ENSG00000250957	-0.660978972252507	-4.82170380854151	0	0.926293451298245	1
ENSG00000184601	0.652714215963206	0.203239334133833	0	0.927243630783834	1
ENSG00000243915	-0.700471822195616	-4.62319152973968	0	0.927307063202008	1
ENSG00000185303	0.634365711006106	-1.52814891839859	0	0.927316610830488	1
ENSG00000099725	-0.23226680352258	1.59194612922522	0	0.927352020544759	1
ENSG00000259846	-0.552364038695705	-3.26254992999503	0	0.927623403567572	1
ENSG00000185149	0.627856885420103	-3.51968918285397	0	0.927695271644983	1
ENSG00000236404	0.80175187027441	0.567215014165138	0	0.927774808491353	1
ENSG00000204788	-0.660102562379101	-4.88017874045434	0	0.927799252310632	1
ENSG00000204169	-0.613767714078471	-1.76521245336417	0	0.927815514409805	1
ENSG00000236941	0.67144702859716	-4.85604553431084	0	0.927952595413917	1
ENSG00000211669	-0.5401345078452	-5.10049249376873	0	0.927971834172253	1
ENSG00000205021	-0.620127134647952	-4.9050701333847	0	0.928512701418673	1
ENSG00000261103	-0.71761585278397	-3.90166006204688	0	0.928651144244893	1
ENSG00000170890	-0.490347039681769	-2.88115984421011	0	0.928794900220816	1
ENSG00000166105	-0.686859923286268	-5.31617168115417	0	0.929007054223854	1
ENSG00000173432	-0.533714977742285	3.42060710998048	0	0.929153512294326	1
ENSG00000234928	-0.721391631493425	-3.22054171855351	0	0.930014409500887	1
ENSG00000136542	-0.74136133316618	-0.911154744184712	0	0.930080232716847	1
ENSG00000182583	-0.659447813481299	-4.46618078573229	0	0.930795124466354	1
ENSG00000164488	0.484685021706115	-1.91521017581217	0	0.930810605671411	1
ENSG00000101203	-0.769663479182818	-1.55385072902908	0	0.930898435151965	1
ENSG00000198074	0.617357133336705	0.353909079210947	0	0.931230713426827	1
ENSG00000234224	-0.604926750168363	-2.65081395743769	0	0.931403165196361	1
ENSG00000197588	-0.646864123605509	-3.45579378181956	0	0.932019500206197	1
ENSG00000211666	-0.501371856643861	-1.57438325457899	0	0.932499413649877	1
ENSG00000211660	-0.475259247750778	-3.2067349211849	0	0.933028613106845	1
ENSG00000169035	0.691153217227824	0.381138719950834	0	0.933112225462279	1
ENSG00000183346	-0.746601495310179	-1.64595364128506	0	0.933139815262437	1
ENSG00000177234	-0.660738294916606	-4.27003700019587	0	0.933551289683316	1
ENSG00000232520	0.727175782162477	-2.15897340126494	0	0.93381163726424	1
ENSG00000250591	-0.386380383921653	-3.34505677288932	0	0.934586164391589	1
ENSG00000099715	-0.547811175010046	-3.74583679215448	0	0.934630109429828	1
ENSG00000211671	-0.473252530734334	-3.18184062675126	0	0.934724398936473	1
ENSG00000183778	-0.709156302890183	-2.83525710908871	0	0.935066946122643	1
ENSG00000225972	0.490138733759968	0.652718678895753	0	0.935629974865877	1
ENSG00000115266	-0.796166743799972	4.27226946376034	0	0.93584820739689	1
ENSG00000271357	0.713771725405985	-4.77265077989237	0	0.935907961575744	1
ENSG00000124102	0.650449990227508	-4.19617176796937	0	0.935947280250633	1
ENSG00000188582	0.615554466620277	-4.64638046913751	0	0.937296230192051	1
ENSG00000249984	-0.676129800195272	-4.71006446776099	0	0.937316231844992	1
ENSG00000132465	-0.621416244034226	0.383651446522527	0	0.938281846467067	1
ENSG00000170290	-0.621506663420601	-0.230183393437529	0	0.938594111587731	1
ENSG00000240382	-0.501763435447576	-4.78395139082187	0	0.939019131845569	1
ENSG00000197273	0.648447049388732	-5.90832907681683	0	0.939080744468393	1
ENSG00000164283	-0.5808249502516	-2.81420589922851	0	0.939181018533936	1
ENSG00000127129	0.650888531071939	-1.53706106344344	0	0.939355206079637	1
ENSG00000254507	0.670253696060402	-5.25737189238571	0	0.939554251202342	1
ENSG00000250538	0.652800130677486	-5.56833135172472	0	0.939723495548156	1
ENSG00000256484	-0.674778847086717	-4.95731828931542	0	0.939991598359759	1
ENSG00000050628	0.672668274260729	1.30803612657744	0	0.940283287962728	1
ENSG00000164122	0.593776353216783	-4.04772621562255	0	0.940611466937442	1
ENSG00000250686	-0.677086183444305	-5.69201458545597	0	0.940856384484958	1
ENSG00000240041	-0.591594109606274	-3.65973563455506	0	0.940915944583614	1
ENSG00000140600	-0.667286172046395	-2.04037468592203	0	0.941384424248233	1
ENSG00000259937	-0.747828090247603	-2.18735708693051	0	0.941443250843527	1
ENSG00000159217	0.700596687260583	-4.5206920369362	0	0.941450284299718	1
ENSG00000101746	-0.654652979638675	-3.92612296243158	0	0.941489740749801	1
ENSG00000127585	0.790594715614379	2.75420002465588	0	0.941663096075917	1
ENSG00000165269	0.696948285275071	2.68065167277043	0	0.941746750590261	1
ENSG00000211595	-0.555023783518038	-3.09138368752535	0	0.942143865929297	1
ENSG00000173212	0.62702178392261	-4.93526462513291	0	0.942186672330226	1
ENSG00000240761	0.690224810839539	-4.15734187639954	0	0.942268356335632	1
ENSG00000258122	-0.652366368785586	-4.55485108350647	0	0.942843800387252	1
ENSG00000180988	-0.543730830740522	-3.58050624853948	0	0.94289977087279	1
ENSG00000238129	-0.663747604657563	-5.4283348443201	0	0.942974021815063	1
ENSG00000156234	-0.521511145932508	-1.18648935709897	0	0.943116549581323	1
ENSG00000164123	0.682522264129991	-1.37208942945235	0	0.943449019241806	1
ENSG00000132975	0.646643553058231	-1.4124696527058	0	0.943791290428485	1
ENSG00000240602	0.623927982919422	-4.4388347524866	0	0.944237784016681	1
ENSG00000272138	-0.714885048501669	-3.51718271846191	0	0.944422461347352	1
ENSG00000231324	0.28510782412482	-4.88865039629723	0	0.944617702120568	1
ENSG00000253793	0.659034249400973	-5.15566308797833	0	0.944985500582688	1
