""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000259772	0.307868673659571	-0.921333732974407	0	0.999928727805116	1
ENSG00000230294	-0.0366404459708551	-5.9595818941602	0	0.999928744853242	1
ENSG00000223784	-0.0439098178316053	-5.22359172378955	0	0.999928825965677	1
ENSG00000251532	0.225762321991164	-1.87790913513297	0	0.999928914283103	1
ENSG00000196666	-0.0371334419509716	0.940784527242501	0	0.999928952473116	1
ENSG00000121895	-0.0312469724342656	-2.22198101018279	0	0.999928986224454	1
ENSG00000179088	-0.0186683866304675	-4.73961019471307	0	0.999929169448024	1
ENSG00000258844	0.483682281370198	-1.50054714912981	0	0.999929371371019	1
ENSG00000173988	-0.195473629362639	-4.34399837207864	0	0.999929429608914	1
ENSG00000211751	-0.142953393211996	-6.07612744023621	0	0.999929433447158	1
ENSG00000250325	-0.223739424845232	-5.22090537167919	0	0.999929681749033	1
ENSG00000236969	0.146584537431776	-5.0515786298948	0	0.999929714830084	1
ENSG00000261739	-0.228557763711814	-4.19222728190456	0	0.999929736845109	1
ENSG00000129277	-0.321408432389964	0.496943408761396	0	0.999929932657036	1
ENSG00000183347	-0.144639009638348	-2.91858678311308	0	0.999929944919236	1
ENSG00000143627	-0.283518440709691	-4.58352766831234	0	0.999930309276648	1
ENSG00000249506	-0.0892261147457767	-4.80035155290568	0	0.999930355356888	1
ENSG00000235172	-0.141011537083145	-4.91090426733682	0	0.999930394407235	1
ENSG00000075218	0.396184915243194	-1.53420992213401	0	0.999930437404149	1
ENSG00000213111	-0.0912834836889231	-5.01726615275703	0	0.999930627251704	1
ENSG00000234255	0.0892361419435988	-4.21109448254045	0	0.999930685321643	1
ENSG00000257999	0.175763588971202	-4.90983571952829	0	0.999931185707031	1
ENSG00000166111	-0.138558622640975	-5.23198389675662	0	0.999931340341167	1
ENSG00000267472	0.309257066272148	-3.87842066837324	0	0.999931369896577	1
ENSG00000207733	-0.453638655732122	-3.29687585147641	0	0.999931404182396	1
ENSG00000260760	-0.0236791735596877	-1.82810106764302	0	0.99993143879474	1
ENSG00000143546	-0.24317404919648	2.73232003137374	0	0.999931512378537	1
ENSG00000245164	0.225203824138151	0.370908906401274	0	0.999931593603143	1
ENSG00000232431	-0.0385462130661323	-5.05215367439571	0	0.999931708598732	1
ENSG00000135824	-0.0516327644867059	-0.382407948962384	0	0.999931818048563	1
ENSG00000258137	0.265651324074651	-4.70805012894591	0	0.999931860641425	1
ENSG00000107018	-0.198083104290235	-4.98069590300898	0	0.999931872173607	1
ENSG00000152208	-0.135050555709095	-5.07904565942841	0	0.999931967159301	1
ENSG00000184682	-0.286153578812765	0.0291936826396584	0	0.999931975540574	1
ENSG00000233203	-0.219054975279948	-4.70382499542237	0	0.999932110718049	1
ENSG00000273258	-0.303673175802688	-3.81236871294394	0	0.999932138680525	1
ENSG00000087250	-0.288898450227595	-1.78630851959965	0	0.999932339437939	1
ENSG00000204150	-0.0704303936762466	-2.55911591770878	0	0.999932379837218	1
ENSG00000174429	0.0136976063429597	-2.65365494917074	0	0.99993241075246	1
ENSG00000258128	0.085204923122965	-5.30188993502504	0	0.999932444608156	1
ENSG00000259807	0.33274901650096	-2.47585177285719	0	0.999932446913566	1
ENSG00000182368	-0.489444671595687	-1.9037942880408	0	0.999932463960739	1
ENSG00000240350	0.182161018885817	-3.61946627625915	0	0.999932536202203	1
ENSG00000184139	0.16289099469803	-2.75989653086849	0	0.999932568056407	1
ENSG00000172209	0.137281351070739	-4.84849539438895	0	0.99993261789121	1
ENSG00000168421	0.223983125970956	0.0669099408289528	0	0.999932646615547	1
ENSG00000272459	-0.314352962677529	-2.95142683128916	0	0.999932663706718	1
ENSG00000269983	0.111909248863404	-4.90547282101543	0	0.999932809184824	1
ENSG00000164089	-0.231446696732344	-1.13659525320409	0	0.999932852130582	1
ENSG00000260747	0.189179660358227	-4.69307897461781	0	0.999932922891703	1
ENSG00000166527	0.0845007113707883	-3.71733800182521	0	0.999932936492694	1
ENSG00000244414	0.266364871081833	-3.59441190885944	0	0.999933065391944	1
ENSG00000196277	-0.13495559136153	-2.88414331301779	0	0.999933100651647	1
ENSG00000259904	0.258236747895416	-3.5716558090394	0	0.999933129059568	1
ENSG00000272734	-0.411700759577453	4.26305027299176	0	0.999933355413031	1
ENSG00000183476	-0.212932574945051	-4.35980322562503	0	0.999933471542384	1
ENSG00000229473	-0.352308286542467	-3.28783430253407	0	0.999933486153121	1
ENSG00000223486	-0.17027312134289	-4.50575703745291	0	0.999933522096264	1
ENSG00000121075	0.156832953905173	-3.34573268282925	0	0.999934024182931	1
ENSG00000254396	0.259064864378242	-4.3450421446568	0	0.999934039616228	1
ENSG00000180209	0.148190930210237	-1.96841059042571	0	0.999934197690754	1
ENSG00000232913	0.127246444397098	-4.88956055381101	0	0.999934255789886	1
ENSG00000198099	-0.0259689182299022	-1.96661701508558	0	0.999934276326039	1
ENSG00000103546	0.119995787755265	-5.42537465191378	0	0.999934289860653	1
ENSG00000140798	-0.0660338705456489	-5.41042596999778	0	0.999934305904592	1
ENSG00000265185	-0.0884774050394599	-5.52824406989658	0	0.999934347605972	1
ENSG00000198339	-0.433890584610065	-1.48906598028021	0	0.99993437292676	1
ENSG00000248515	-0.11502815427192	-4.98796596832689	0	0.999934689564665	1
ENSG00000226413	-0.351993637110208	-3.6340836215884	0	0.999934894006079	1
ENSG00000152092	0.212474345280049	-2.35241767063968	0	0.999935142412225	1
ENSG00000180043	-0.196614791931061	-5.74132639959279	0	0.999935289914298	1
ENSG00000232400	-0.0442592569261362	-5.84831144168018	0	0.999935306793336	1
ENSG00000227962	0.396664493636249	-3.83040665029519	0	0.999935318638466	1
ENSG00000225826	0.178165075226761	-5.05901241058802	0	0.999935674081708	1
ENSG00000215914	0.110500559477708	-2.48237098759585	0	0.99993580814303	1
ENSG00000234224	-0.0600763279153707	-4.88802560744425	0	0.999935859733401	1
ENSG00000234147	0.114793441814995	-4.7697835084002	0	0.999935960764917	1
ENSG00000180447	0.423203725956867	4.42973072762799	0	0.999935996059607	1
ENSG00000241158	-0.206715381065245	-1.09848442220312	0	0.999936021975118	1
ENSG00000203783	0.141298417907438	-5.59085193911517	0	0.999936091225174	1
ENSG00000174255	0.0305470605136569	-2.41818852767011	0	0.999936121242223	1
ENSG00000256018	-0.199994408211617	-5.55568451779158	0	0.999936161087204	1
ENSG00000230799	0.3159447552673	-3.84787504192462	0	0.99993636729969	1
ENSG00000131095	-0.296791531911226	1.16857597614242	0	0.999936397155027	1
ENSG00000211728	-0.0833010948620439	-5.65861806244225	0	0.999936583642794	1
ENSG00000183010	0.336665104194105	1.47124890169817	0	0.999936652710679	1
ENSG00000167634	0.133591296144865	-5.28146519214932	0	0.999936688690676	1
ENSG00000102387	-0.121568441795362	-3.68652947039941	0	0.999936690125962	1
ENSG00000224031	0.274800392637145	-4.6973460773414	0	0.999936726236057	1
ENSG00000233916	-0.190159261702362	-3.58621517202753	0	0.999936745004191	1
ENSG00000175874	-0.132631921831812	-5.21726617321061	0	0.99993682576395	1
ENSG00000273407	0.208367073609864	-4.77369158988674	0	0.999937112060149	1
ENSG00000224201	0.0207983115607941	-5.94152277993942	0	0.999937168212991	1
ENSG00000228522	0.0603922078431038	-5.31657457889416	0	0.999937169451916	1
ENSG00000239804	-0.293345712185174	-3.59516192497024	0	0.999937259817593	1
ENSG00000175294	0.343307081007028	-3.35690849596235	0	0.999937290846267	1
ENSG00000204652	-0.244937004369442	-4.68245448093964	0	0.999937322123073	1
ENSG00000180481	-0.397922578514154	0.570633493379969	0	0.99993733363323	1
ENSG00000234199	-0.14803276939101	-4.97830922897773	0	0.999937480586077	1
ENSG00000103460	-0.0533009860376534	-5.10079642698674	0	0.999937499532443	1
ENSG00000164265	-0.0511815515121998	-4.48296907224406	0	0.999937508858047	1
ENSG00000223914	0.00944215049459451	-5.19574192090615	0	0.999937567465907	1
ENSG00000226979	-0.154456864379195	-2.81183047598568	0	0.99993759428374	1
ENSG00000272817	-0.334920835456801	-4.08385790181566	0	0.999937834738639	1
ENSG00000268869	-0.196294971454474	-2.01142712209893	0	0.999937859076403	1
ENSG00000244137	-0.183593245631703	-5.08082670422494	0	0.999938002440762	1
ENSG00000233101	-0.0793435608579785	-3.99074859450208	0	0.999938020662697	1
ENSG00000217653	0.127147303848491	-5.06725775007616	0	0.999938076339986	1
ENSG00000238246	-0.204862569162646	-3.98450770102005	0	0.999938115665326	1
ENSG00000102802	0.377754702532025	4.82550657492307	0	0.999938119599304	1
ENSG00000234106	0.325398459986831	-3.93581749388793	0	0.999938250197252	1
ENSG00000239542	0.183439040309584	-4.71265019438063	0	0.999938348377986	1
ENSG00000222047	0.373842732312854	-2.59076257985643	0	0.999938365074693	1
ENSG00000270264	0.388123363713511	-3.08507050342665	0	0.999938393139228	1
ENSG00000268635	-0.245856795466161	-4.34218334048447	0	0.999938431541614	1
ENSG00000145692	0.354615961869496	-0.910001480294711	0	0.99993848622008	1
ENSG00000214688	0.197855226267458	-4.24306893500001	0	0.999938516087858	1
ENSG00000198445	0.13512713891381	-5.27701851222804	0	0.999938535547037	1
ENSG00000152977	-0.0872300780561699	-4.19022333960441	0	0.999938541571806	1
ENSG00000162728	-0.302582778215584	-3.61061230014415	0	0.999938597892428	1
ENSG00000257809	-0.261983893019493	-4.98958255140111	0	0.999938623192438	1
ENSG00000271654	0.205579741395841	-4.6824399492063	0	0.999938711798426	1
ENSG00000272281	-0.0737379412016552	-4.2157347548246	0	0.999938744052286	1
ENSG00000232386	-0.277621117446341	-3.83176802885304	0	0.999938787229218	1
ENSG00000158869	0.420894562120807	2.56742612424476	0	0.999938808978697	1
ENSG00000234211	0.213913215584711	-5.63458877516275	0	0.999938838588694	1
ENSG00000262298	0.382436797448394	-3.68952450334698	0	0.999938850007279	1
ENSG00000143365	-0.500243781801525	5.2385269190444	0	0.999938935521144	1
ENSG00000169397	0.110851548864386	-5.50788979516304	0	0.999939000589191	1
ENSG00000223697	0.518689872507756	-0.799079461045426	0	0.999939447917048	1
ENSG00000239503	-0.205676260555504	-4.43523647937912	0	0.999939506918813	1
ENSG00000171517	-0.0752342583214831	-3.87070467102041	0	0.999939647920904	1
ENSG00000235482	-0.331219199068238	-3.22827441115063	0	0.999939801112949	1
ENSG00000128254	-0.342584063506482	-2.66506557351673	0	0.999939904825961	1
ENSG00000171724	-0.216434819687092	1.96165538046594	0	0.999939957802045	1
ENSG00000267156	0.151298175554535	-5.07866887580432	0	0.999940326469426	1
ENSG00000244464	0.0976195765309298	-4.09683549313404	0	0.999940342718141	1
ENSG00000189011	-0.141890529390695	-2.92339989051329	0	0.99994039069846	1
ENSG00000187151	-0.363448262274509	-0.563685581113474	0	0.999940552098389	1
ENSG00000267541	0.40886269358811	-1.46905094154427	0	0.999940587792844	1
ENSG00000252498	0.323644806528919	-4.53224371203639	0	0.999940666864303	1
ENSG00000231435	-0.108800689749293	-4.32981660678481	0	0.999940676490073	1
ENSG00000240907	-0.12350410619375	-6.22963008561503	0	0.999940753818502	1
ENSG00000226430	-0.092840214024672	-5.39518287708214	0	0.99994076090076	1
ENSG00000230257	0.245605490589303	-4.2253331410839	0	0.999940913479623	1
ENSG00000263818	-0.348019941408783	-3.2281906623958	0	0.999940953211258	1
ENSG00000226125	0.188158478782947	-3.94218093322388	0	0.999940984014597	1
ENSG00000165323	0.105687022323741	-1.99202426050893	0	0.999941050097295	1
ENSG00000128313	0.153809620945989	-4.48330773415046	0	0.999941176732463	1
ENSG00000188818	-0.490169797185071	2.42752004965458	0	0.999941271053476	1
ENSG00000148942	0.162422899221433	-4.00308270416891	0	0.999941365352754	1
ENSG00000146411	0.382298856071713	-1.43020936156363	0	0.999941400234485	1
ENSG00000165131	-0.185826054051363	-5.05687918553878	0	0.999941425385288	1
ENSG00000237065	0.120685032156011	-5.02740288129919	0	0.999941493911878	1
ENSG00000184544	0.127259468338358	-6.1751899487807	0	0.999941601302518	1
ENSG00000255465	0.113901764734223	-5.52367365646981	0	0.999941620871046	1
ENSG00000253202	0.211900213351018	-6.73368610289008	0	0.999941639231092	1
ENSG00000185972	-0.12994764799129	-4.27595237773022	0	0.999941711115826	1
ENSG00000238840	0.316323820607186	-4.6679135604432	0	0.999941755832363	1
ENSG00000211749	-0.00896991695897231	-4.81356633512974	0	0.99994189588414	1
ENSG00000131019	0.42667015460502	-1.00042390532143	0	0.999941919613949	1
ENSG00000229582	-0.189650998517443	-4.86211596377206	0	0.999942041924838	1
ENSG00000181074	-0.0898298971447304	-2.50276860246396	0	0.999942100415115	1
ENSG00000251402	-0.267171219764883	-3.5974103039716	0	0.999942133400684	1
ENSG00000261521	-0.236706861511815	-4.86840245730425	0	0.99994221661796	1
ENSG00000231395	0.291095994241829	-3.16447829033935	0	0.999942223419107	1
ENSG00000153930	0.183427857545778	-1.92961634651431	0	0.999942249539088	1
ENSG00000226822	-0.143940942963037	-5.15881127254279	0	0.999942346171802	1
ENSG00000231924	0.0793803979871235	-5.79867918433684	0	0.999942591203967	1
ENSG00000236467	-0.0388667276176777	-5.18399846481608	0	0.999942658994839	1
ENSG00000237529	0.500234909041761	-1.17851494460905	0	0.999942681885758	1
ENSG00000227517	0.116105609152912	-4.05446194761482	0	0.999942705332426	1
ENSG00000167483	-0.0110402590367278	-1.52215442908831	0	0.999942730514521	1
ENSG00000179071	0.393438807285114	-1.72746159453837	0	0.999942808107513	1
ENSG00000140093	-0.219942607356975	-4.96446384733418	0	0.999942992206946	1
ENSG00000228906	0.393878556106488	-2.13883143066384	0	0.999943000830639	1
ENSG00000236456	0.264057333500083	-4.43728206270591	0	0.999943026440154	1
ENSG00000205436	-0.210987000475407	-1.13144225133823	0	0.999943029682345	1
ENSG00000163497	0.189292640031269	-5.29867184695257	0	0.99994312110889	1
ENSG00000272995	0.30679736254963	-3.69608478147897	0	0.999943229240174	1
ENSG00000145708	-0.152281215690641	1.84075792095184	0	0.999943322397132	1
ENSG00000234928	-0.208641874334534	-3.40072972468259	0	0.999943435288154	1
ENSG00000183019	0.150480773604951	-1.92399237301039	0	0.999943500491001	1
ENSG00000236253	0.0800953701213063	-2.90722317459859	0	0.999943645955967	1
ENSG00000164556	0.114865951469497	-3.92816775987072	0	0.999943907991747	1
ENSG00000237917	0.0515060797134825	-5.43564279253442	0	0.999943991136301	1
ENSG00000226432	0.247454828898855	-4.50515674675478	0	0.999944191951522	1
ENSG00000256463	0.138743899067354	-5.48517350396876	0	0.999944201477146	1
ENSG00000235837	0.230281013038917	-4.116867098125	0	0.999944314869888	1
ENSG00000242173	-0.437575723720333	-1.32475391937957	0	0.999944417223199	1
ENSG00000198502	-0.268429229391589	4.42171030351746	0	0.99994443018724	1
ENSG00000082293	-0.0316384116060102	-3.82776584693621	0	0.999944539153579	1
ENSG00000188782	-0.344159037663988	-3.59356838163197	0	0.999944598632901	1
ENSG00000160716	0.401400500402763	-3.00081884072369	0	0.999944599339207	1
ENSG00000249096	-0.118067808818101	-2.15934545674157	0	0.999944659222544	1
ENSG00000182901	0.10992630886219	-5.48755875277136	0	0.999944676543996	1
ENSG00000183307	0.354396193957326	-1.74132803405005	0	0.999944721507621	1
ENSG00000253686	0.113087717369205	-3.70405287723843	0	0.999944739889272	1
ENSG00000232759	-0.346906183036846	-2.22817304521244	0	0.999944793600907	1
ENSG00000223461	-0.403067403870708	-2.82047339886225	0	0.999944829124021	1
ENSG00000239335	-0.0544132190888247	-2.26321587069247	0	0.999945002670028	1
ENSG00000260880	-0.122418750115744	-5.67081898264238	0	0.999945205698461	1
ENSG00000268654	-0.215971060968713	-4.57234366956401	0	0.999945305501248	1
ENSG00000245080	0.0739451634704686	-5.03828021226079	0	0.99994567019166	1
ENSG00000173391	0.0736755242380116	-0.339640338114282	0	0.999945889830162	1
ENSG00000198416	0.196772342913815	-4.93463979422375	0	0.999945979582862	1
ENSG00000136011	0.151669147661408	1.51372732403375	0	0.999945995489017	1
ENSG00000197177	0.129859138929921	-2.55568564992299	0	0.999946160460804	1
ENSG00000233775	-0.249838798701816	-2.94540958116245	0	0.999946190338952	1
ENSG00000211923	0.0443982393274904	-6.38565602442276	0	0.999946288426474	1
ENSG00000229020	0.110661330527317	-4.80937067035223	0	0.999946306360564	1
ENSG00000186807	0.0942304139777319	-5.76351296584568	0	0.999946336327323	1
ENSG00000225693	-0.400833805978818	-2.91759228712	0	0.999946348824803	1
ENSG00000234722	0.31834332496855	-3.4353254051043	0	0.999946371187424	1
ENSG00000232398	0.341877698224351	-4.24796499118121	0	0.999946383548963	1
ENSG00000215571	0.254666523357977	-4.60701277928842	0	0.9999464027474	1
ENSG00000255480	0.230023603819308	-4.1976795014624	0	0.999946432585532	1
ENSG00000259677	0.372749884530605	-3.31209299027934	0	0.999946530821341	1
ENSG00000270120	-0.120343345528861	-5.5948148557104	0	0.999946535513594	1
ENSG00000250461	-0.223916869971768	-4.5180234988311	0	0.999946596457593	1
ENSG00000185818	0.401089715604324	1.52148481132003	0	0.999946713071615	1
ENSG00000233942	-0.0938241625404395	-3.97513775185663	0	0.999946720336033	1
ENSG00000157219	-0.162306806704446	-6.3345785852468	0	0.999946772455881	1
ENSG00000249896	0.0892823753534568	-5.29995555752021	0	0.999946773258486	1
ENSG00000211782	0.13171621420157	-6.17615703235374	0	0.99994677568122	1
ENSG00000253105	0.110755041880237	-4.0374202035239	0	0.999946833628324	1
ENSG00000242100	0.308271730103102	-4.67446671629631	0	0.999946929073599	1
ENSG00000220517	-0.112106496611436	-4.95452591077417	0	0.9999469828486	1
ENSG00000172673	-0.287321645312466	-0.568167237069301	0	0.999947077046316	1
ENSG00000144285	-0.121053206723033	-5.33606356708509	0	0.999947173682526	1
ENSG00000179038	-0.201579723646571	-4.19129105886675	0	0.999947239403841	1
ENSG00000125245	-0.210409829810573	-2.17322257356312	0	0.999947245039258	1
ENSG00000169933	0.0384986488255383	-4.26345146389052	0	0.999947257037271	1
ENSG00000214290	-0.519741843162644	2.56108660610408	0	0.999947403078066	1
ENSG00000152910	0.0724224599393404	-5.21410423320679	0	0.999947417700961	1
ENSG00000264714	-0.177774495384252	-4.66060021162742	0	0.999947432890166	1
ENSG00000185271	0.269444173048197	-1.85481918358343	0	0.999947519404184	1
ENSG00000273248	-0.445716539725675	-3.19096132182583	0	0.999947548770109	1
ENSG00000229800	-0.303563393593743	-3.97310297755933	0	0.999947767675696	1
ENSG00000120903	0.109686176185554	-4.62297932989956	0	0.999947826191727	1
ENSG00000272115	-0.331248456275882	-4.11226952529193	0	0.999947851400498	1
ENSG00000253326	-0.196840729600237	-3.05203444987558	0	0.99994786786028	1
ENSG00000255355	0.152684128144426	-4.71158658511163	0	0.99994798260009	1
