""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000176973	-0.0763515597191908	2.27695202650306	0	1	1
ENSG00000173442	-0.198522081796741	7.04735745508191	0	1	1
ENSG00000173327	-0.26220393414146	6.87840624580991	0	1	1
ENSG00000197136	0.0196169430590145	6.00484902791299	0	1	1
ENSG00000213445	-0.224650291503734	6.47449507053347	0	1	1
ENSG00000173039	-0.287135977962044	6.89253714105271	0	1	1
ENSG00000172977	0.249243423655478	4.25052449532687	0	1	1
ENSG00000172922	0.0566815086257186	4.6794239042596	0	1	1
ENSG00000254470	0.0730023978316974	3.17381550467473	0	1	1
ENSG00000172757	-0.0341024069129294	8.86828439255723	0	1	1
ENSG00000172732	-0.0823605359223754	5.24118005792318	0	1	1
ENSG00000172638	-0.227833197768095	6.20223372731359	0	1	1
ENSG00000172500	0.221287437835888	4.7736765742373	0	1	1
ENSG00000175573	-0.0753320026637412	4.90483355935949	0	1	1
ENSG00000175550	-0.12594759684541	5.35991287015453	0	1	1
ENSG00000175467	0.0193651782791957	5.76606907871593	0	1	1
ENSG00000175376	0.143024801745724	3.96941758722411	0	1	1
ENSG00000175334	0.129927346938195	5.42456632469427	0	1	1
ENSG00000087365	-0.0550087792104512	7.42044433723768	0	1	1
ENSG00000255038	0.139120517407812	-1.58908836315874	0	1	1
ENSG00000175115	-0.21382625392355	6.37850863436429	0	1	1
ENSG00000255320	0.019109963696764	-1.40033012642679	0	1	1
ENSG00000174996	-0.138976741085604	4.97220143734044	0	1	1
ENSG00000254461	-0.178003313215705	-0.519789059887377	0	1	1
ENSG00000174903	0.0163580578279512	6.14237644553527	0	1	1
ENSG00000174851	0.223562465297105	4.91820858902624	0	1	1
ENSG00000174791	0.110290604418003	3.2003608649942	0	1	1
ENSG00000174744	0.190429922642894	4.56422470924412	0	1	1
ENSG00000174684	0.0767448347288182	4.42922972257142	0	1	1
ENSG00000174547	0.206651647851103	3.83041301791634	0	1	1
ENSG00000174516	-0.0324810915893263	3.03778613827315	0	1	1
ENSG00000255517	0.0843720209389054	-0.391622400211463	0	1	1
ENSG00000174483	-0.00360891420785792	4.68547959632474	0	1	1
ENSG00000174165	0.0876075166394337	3.35782187017269	0	1	1
ENSG00000269990	0.0456283056134578	2.37996742184909	0	1	1
ENSG00000173992	0.0172794185979694	4.46851650022529	0	1	1
ENSG00000239306	0.0692485191008356	5.51659900066074	0	1	1
ENSG00000173933	-0.0661040134807118	5.89954085473021	0	1	1
ENSG00000173914	0.138699309612596	3.3553419685737	0	1	1
ENSG00000258297	-0.0499677285119953	3.6191679466585	0	1	1
ENSG00000173715	0.0792966082796327	2.89377290881343	0	1	1
ENSG00000173653	0.129671892024456	3.61801089639763	0	1	1
ENSG00000173120	-0.121219200023772	7.30257263118675	0	1	1
ENSG00000173020	-0.112647592530156	7.46866567833241	0	1	1
ENSG00000172932	-0.179968592879989	5.55431499657934	0	1	1
ENSG00000172830	-0.13824713469358	5.17484146894034	0	1	1
ENSG00000175482	0.00477144781537553	5.45719488615042	0	1	1
ENSG00000172613	-0.146932104110196	4.0304336083892	0	1	1
ENSG00000172531	0.333352972434047	5.99412979093493	0	1	1
ENSG00000175463	-0.0911061193370877	4.01242713857613	0	1	1
ENSG00000175634	0.0541126562462411	4.60243304994138	0	1	1
ENSG00000172725	0.247213641745971	6.10016426364121	0	1	1
ENSG00000175544	-0.095311568625809	0.699285091173846	0	1	1
ENSG00000172663	0.000214970419909699	3.9136625719513	0	1	1
ENSG00000110711	0.00086896490800914	5.46553032643342	0	1	1
ENSG00000167797	0.124474040432667	5.51293595103574	0	1	1
ENSG00000084207	0.117332095888715	8.0022628901008	0	1	1
ENSG00000167792	0.0815133473428165	6.40982819643338	0	1	1
ENSG00000110057	0.0514385825999786	5.49937745047187	0	1	1
ENSG00000110717	0.0771519897594839	5.04388104493647	0	1	1
ENSG00000110719	-0.224211584026988	7.89207744039291	0	1	1
ENSG00000110721	0.317183301225395	4.48098584378043	0	1	1
ENSG00000110066	0.163846793869043	5.08662421145806	0	1	1
ENSG00000171067	-0.137083857179553	4.89604033160492	0	1	1
ENSG00000162337	0.128125181104721	5.94666620559792	0	1	1
ENSG00000110075	-0.0825723780431078	6.34004821824325	0	1	1
ENSG00000110090	0.0721888529335195	6.12154357076438	0	1	1
ENSG00000197345	0.150390613825733	3.72471584887674	0	1	1
ENSG00000132740	-0.00426082709336018	4.38672158247986	0	1	1
ENSG00000162341	-0.102545485685692	4.62560198642794	0	1	1
ENSG00000110092	0.128576228998013	6.17747705162194	0	1	1
ENSG00000149716	0.133592935268888	3.8286873454145	0	1	1
ENSG00000131626	0.0258755783906175	5.75109160868259	0	1	1
ENSG00000246889	-0.0520267624494028	-0.714548130812466	0	1	1
ENSG00000085733	-0.0306159558030688	7.50927456230881	0	1	1
ENSG00000254682	-0.0714204306456434	1.1154523221265	0	1	1
ENSG00000172890	-0.141458669612713	6.37117336013893	0	1	1
ENSG00000254469	0.0301812843685069	-0.0933966611004966	0	1	1
ENSG00000137522	0.214399049475103	3.61002994742382	0	1	1
ENSG00000137497	-0.0288411511710089	7.66862871511943	0	1	1
ENSG00000251143	-0.0637649163121997	0.174249216454853	0	1	1
ENSG00000149357	0.237511543603854	5.97924094605111	0	1	1
ENSG00000110200	0.186985036293824	2.346688900389	0	1	1
ENSG00000165458	-0.170546752295055	7.39582453204322	0	1	1
ENSG00000162129	0.103121282417823	3.01392804053845	0	1	1
ENSG00000186635	0.0538665498855795	7.31316415367541	0	1	1
ENSG00000214530	0.19871253729862	5.02570449793329	0	1	1
ENSG00000137478	-0.214854665732317	5.77864016116356	0	1	1
ENSG00000260401	-0.0198823397308069	2.1841622059251	0	1	1
ENSG00000110237	-0.35729049247797	7.30643138568221	0	1	1
ENSG00000054965	0.0493312330234763	5.38252795600952	0	1	1
ENSG00000175582	-0.0497103348276844	6.68961304959067	0	1	1
ENSG00000175581	0.281246056726681	3.22793175350224	0	1	1
ENSG00000181924	0.109211794149513	4.07970593348134	0	1	1
ENSG00000175575	0.140610500469721	3.38092871959677	0	1	1
ENSG00000175567	0.223223927710212	5.92224842536913	0	1	1
ENSG00000175564	0.0996362147619695	1.00969916720532	0	1	1
ENSG00000168014	0.0864143858391995	4.62639584056909	0	1	1
ENSG00000214517	0.0701716462178885	4.69370974499686	0	1	1
ENSG00000077514	0.13410105227569	3.99175155321581	0	1	1
ENSG00000166439	-0.129226304293876	4.15179330393072	0	1	1
ENSG00000241170	-0.00478937932155749	1.06598536082894	0	1	1
ENSG00000118363	0.0962624720679499	4.99199782116145	0	1	1
ENSG00000162139	0.0910845021621214	2.48874959618105	0	1	1
ENSG00000137491	0.148840716378694	6.91009554690834	0	1	1
ENSG00000137486	0.238419273598977	5.72097172625608	0	1	1
ENSG00000149273	0.0983741551113577	9.19750635699095	0	1	1
ENSG00000198382	-0.111375746462242	4.8564213721446	0	1	1
ENSG00000137492	0.0841798459968461	4.9469947810315	0	1	1
ENSG00000078124	-0.0877413062002999	5.27735387793249	0	1	1
ENSG00000149260	0.00636572911718547	3.78433536729054	0	1	1
ENSG00000149269	0.111894807200316	4.70575441132147	0	1	1
ENSG00000074201	0.13020116182292	4.80188578315387	0	1	1
ENSG00000178301	0.154538463884141	-0.183587363571906	0	1	1
ENSG00000048649	-0.173081768025802	5.27271404412875	0	1	1
ENSG00000087884	-0.0629196139998851	2.35285300578801	0	1	1
ENSG00000149262	0.0415331700429364	4.21632469554937	0	1	1
ENSG00000151366	0.175548685879358	5.12615457459001	0	1	1
ENSG00000159063	0.298864082517422	3.63443935297178	0	1	1
ENSG00000188997	0.226599483753106	2.77527162940509	0	1	1
ENSG00000033327	-0.0955232693911241	6.29062412834532	0	1	1
ENSG00000137513	0.35943535985346	2.92676893679797	0	1	1
ENSG00000137509	-0.00546773682046231	6.18089944507936	0	1	1
ENSG00000137502	-0.251351207079163	3.79948520216183	0	1	1
ENSG00000246067	0.157464142120067	1.3484719035037	0	1	1
ENSG00000165494	-0.0330367186426537	5.59964706296126	0	1	1
ENSG00000247137	0.020302112558268	-0.385088752350692	0	1	1
ENSG00000137494	-0.154789335187593	3.48091408801819	0	1	1
ENSG00000137500	0.0511006092975095	3.91568894851906	0	1	1
ENSG00000171204	0.105860715432964	4.5718421329214	0	1	1
ENSG00000171202	0.236686811921992	3.11968641179934	0	1	1
ENSG00000137504	-0.198345027868279	6.8131540231927	0	1	1
ENSG00000073921	-0.125958045379574	7.56978267305408	0	1	1
ENSG00000074266	-0.0504451696418979	3.72659407171298	0	1	1
ENSG00000254783	-0.135436130990407	-0.91198296157754	0	1	1
ENSG00000149196	0.144739021483148	4.00732481911461	0	1	1
ENSG00000151376	-0.168172763286192	4.39425437636925	0	1	1
ENSG00000166575	0.078891837020044	3.7184330337526	0	1	1
ENSG00000180773	-0.16988562754855	3.91740054290019	0	1	1
ENSG00000166002	0.17683096522752	3.70319330243848	0	1	1
ENSG00000166004	-0.123798310412624	3.78255902121291	0	1	1
ENSG00000182919	0.217660735426771	4.22096884556755	0	1	1
ENSG00000042429	0.119428259789658	4.06236539805899	0	1	1
ENSG00000020922	0.192181202601827	3.34146165945126	0	1	1
ENSG00000168876	-0.0851004588458542	3.70671923628208	0	1	1
ENSG00000134627	-0.139923202179208	2.15005906795122	0	1	1
ENSG00000196371	0.142372224799699	2.72918974751581	0	1	1
ENSG00000166025	-0.21361573656937	6.2874244206612	0	1	1
ENSG00000150316	0.0920681172535558	4.69333189341664	0	1	1
ENSG00000180771	0.14454528937585	3.4650513926217	0	1	1
ENSG00000149218	0.0930051764934923	5.31627134759295	0	1	1
ENSG00000245552	-0.11146373112412	-0.0432194208573259	0	1	1
ENSG00000149212	-0.24517653024568	5.58289062736233	0	1	1
ENSG00000077458	-0.0768990295901699	4.46038416462199	0	1	1
ENSG00000166037	-0.0531895445195871	4.88434816163443	0	1	1
ENSG00000087053	-0.0793863044303245	4.9703739961521	0	1	1
ENSG00000184384	-0.334733050233653	5.12020531937655	0	1	1
ENSG00000149231	0.0530028846006885	4.87735911549428	0	1	1
ENSG00000137693	-0.102594250386424	6.88260371417941	0	1	1
ENSG00000110330	-0.102930029227369	5.477661001096	0	1	1
ENSG00000152558	-0.134431329949974	6.98369447285419	0	1	1
ENSG00000137692	0.167988227372406	3.44006563988511	0	1	1
ENSG00000187240	0.14731918438784	4.21662846325982	0	1	1
ENSG00000196954	-0.000684807774854246	5.82649459658292	0	1	1
ENSG00000170903	0.151969710485187	3.55712779055281	0	1	1
ENSG00000182359	-0.0917185504398892	1.67484929129404	0	1	1
ENSG00000149313	0.197999599129775	3.81802893738397	0	1	1
ENSG00000261098	0.0125423903863611	1.17333570237161	0	1	1
ENSG00000152404	0.0557455722746842	3.53889456870925	0	1	1
ENSG00000110660	-0.0184773797263655	2.62913434870354	0	1	1
ENSG00000166266	0.0512689130004111	4.65369568582879	0	1	1
ENSG00000075239	0.353125405529812	5.30948808051605	0	1	1
ENSG00000149308	-0.192940745031402	4.09276090464812	0	1	1
ENSG00000149311	0.0328841093314693	5.83695463419895	0	1	1
ENSG00000178202	-0.0584311038027399	5.28175423776882	0	1	1
ENSG00000178105	0.0919817103338725	3.76677549500944	0	1	1
ENSG00000149289	0.11178697733831	4.14875450001651	0	1	1
ENSG00000137710	0.0153125088427371	6.18181322982146	0	1	1
ENSG00000137714	0.0756896885104541	4.13898538025991	0	1	1
ENSG00000204381	-0.307282271660942	3.70803573425166	0	1	1
ENSG00000170145	-0.153336219503659	6.19435673661016	0	1	1
ENSG00000137713	0.158925382311432	4.45817466227971	0	1	1
ENSG00000086848	-0.0218313630457458	4.39885784145099	0	1	1
ENSG00000150764	-0.221665840365405	4.3633325463862	0	1	1
ENSG00000150776	0.0672904700208643	4.14115544415253	0	1	1
ENSG00000204370	0.107363198427719	5.57353864774098	0	1	1
ENSG00000150787	0.143441641096569	2.76274329349441	0	1	1
ENSG00000250303	-0.0537659602547605	1.44660662141755	0	1	1
ENSG00000149292	0.112923364586052	3.19891872940817	0	1	1
ENSG00000166682	-0.264029963529764	0.0826874617488375	0	1	1
ENSG00000086827	0.261189854518429	3.39403038457182	0	1	1
ENSG00000048028	-0.0252601597964082	4.02723112681338	0	1	1
ENSG00000076053	-0.0414627769118554	4.44130676947484	0	1	1
ENSG00000076043	-0.0973490947682529	5.1936040273502	0	1	1
ENSG00000137656	0.080409211004939	3.94889102377463	0	1	1
ENSG00000109917	0.194359927296814	4.68903238653486	0	1	1
ENSG00000160584	-0.193501453410479	5.75657703841286	0	1	1
ENSG00000168092	-0.0323735322200474	5.84523630577049	0	1	1
ENSG00000149577	-0.0623894655456816	6.49896566224031	0	1	1
ENSG00000160613	-0.400589657709641	6.51278142532557	0	1	1
ENSG00000167257	0.156492086875755	3.91290008896647	0	1	1
ENSG00000186318	-0.140575741874327	5.26921982375905	0	1	1
ENSG00000110274	-0.0678802504820193	5.08502740143261	0	1	1
ENSG00000110324	-0.199333601729151	5.7855852734696	0	1	1
ENSG00000160588	0.0411333436430195	4.25608286714353	0	1	1
ENSG00000110344	0.162046957984758	4.74546416418453	0	1	1
ENSG00000167283	0.0681252764831322	5.66270948803925	0	1	1
ENSG00000149582	0.153516127849184	3.6761003762155	0	1	1
ENSG00000118096	0.20358087206153	3.74251524218907	0	1	1
ENSG00000095139	0.102044754674551	6.79171668788994	0	1	1
ENSG00000019144	-0.218490055055137	6.96245354895079	0	1	1
ENSG00000110367	-0.0558695218960585	5.50153564422224	0	1	1
ENSG00000186174	-0.137333438685632	6.17052178389842	0	1	1
ENSG00000186166	-0.115957543640987	4.28678958735357	0	1	1
ENSG00000118181	-0.0357802617103151	8.12162222575162	0	1	1
ENSG00000196655	0.120093907817074	4.67146061139586	0	1	1
ENSG00000137700	0.259852701246287	3.62889693236864	0	1	1
ENSG00000160695	0.183981724836336	5.40148733389679	0	1	1
ENSG00000188486	0.140711607859952	3.86896249927326	0	1	1
ENSG00000172269	0.104384398156761	4.71184570961634	0	1	1
ENSG00000172375	-0.0924362144219775	4.58900003844079	0	1	1
ENSG00000172273	-0.0891330898671823	4.11937440260043	0	1	1
ENSG00000160703	0.218705301005579	3.79664456943762	0	1	1
ENSG00000110395	-0.157441422201883	5.63508446993435	0	1	1
ENSG00000173456	0.211525919994547	4.07654293244114	0	1	1
ENSG00000110400	0.150234988665233	3.32913406708338	0	1	1
ENSG00000154114	0.0287756694903907	4.65919986006889	0	1	1
ENSG00000109927	0.0291887477356259	1.11726653745101	0	1	1
ENSG00000137642	0.0335230087743672	6.19445019212985	0	1	1
ENSG00000154127	0.0217371705219147	3.97612671631834	0	1	1
ENSG00000109944	0.0783276973252278	2.2707851781443	0	1	1
ENSG00000166250	-0.0457046986011396	3.17596410853651	0	1	1
ENSG00000023171	0.0232741067464298	2.58109812727431	0	1	1
ENSG00000110002	0.0706533647438024	5.1680069492611	0	1	1
ENSG00000154144	-0.1886143633626	5.32757866373731	0	1	1
ENSG00000019102	0.0122424648987018	4.35717524973635	0	1	1
ENSG00000149564	-0.155927477871269	7.43287648877691	0	1	1
ENSG00000250073	0.0700337464143184	1.1973033985645	0	1	1
ENSG00000120458	0.000878810658382134	4.11197980690062	0	1	1
ENSG00000154133	-0.0923139112324787	6.70635371731071	0	1	1
ENSG00000150433	0.267413480515292	3.44989901469466	0	1	1
ENSG00000149557	-0.1910990313367	5.0177085467328	0	1	1
ENSG00000149547	0.112835055275083	5.91109612571749	0	1	1
ENSG00000134910	0.219647606019141	6.16260435763133	0	1	1
ENSG00000110060	0.187539195998061	2.52966390917286	0	1	1
ENSG00000165526	0.193844656722775	3.90713913536142	0	1	1
ENSG00000197798	0.284878617886998	3.58480954767253	0	1	1
ENSG00000182934	0.0716957652924677	7.09880114827306	0	1	1
ENSG00000110074	0.237141652570845	3.52039618591479	0	1	1
ENSG00000110080	-0.224889639493157	5.28056770762697	0	1	1
ENSG00000254612	0.00366065624996381	-1.1953201536285	0	1	1
ENSG00000254703	0.0868502685402272	0.0165858608396011	0	1	1
ENSG00000151702	-0.143813154841668	5.81881167088435	0	1	1
ENSG00000134909	0.0107343754210376	4.9180546459342	0	1	1
ENSG00000170322	-0.0249207075878635	5.1549115991505	0	1	1
ENSG00000170325	-0.105768812583501	3.59399983339708	0	1	1
ENSG00000084234	0.103838726543132	9.22660963860363	0	1	1
ENSG00000196323	-0.183060692030999	5.56804016556591	0	1	1
ENSG00000255455	-0.123371990002198	3.42450800172191	0	1	1
ENSG00000120451	0.023958746287887	6.1025137164074	0	1	1
ENSG00000151503	0.133509409885723	4.10679347972304	0	1	1
ENSG00000151502	0.032369573185814	5.20877701726269	0	1	1
ENSG00000151500	0.131576830523056	4.10351413247937	0	1	1
ENSG00000151498	0.0578145262752705	4.88457115344568	0	1	1
ENSG00000261799	0.0247247649402802	2.55175547588179	0	1	1
ENSG00000073614	-0.103375925901183	5.73393449570216	0	1	1
ENSG00000060237	-0.0409166874472753	7.43715449649392	0	1	1
ENSG00000002016	-0.0147525346609265	3.37611772273748	0	1	1
ENSG00000250132	0.056782730373997	0.691262929437025	0	1	1
ENSG00000082805	-0.100479269926915	5.44837941089984	0	1	1
ENSG00000171823	0.133284226246924	2.82728237030715	0	1	1
ENSG00000006831	-0.0828652036033137	6.8179527891001	0	1	1
ENSG00000151062	0.160220593841488	2.25608162414003	0	1	1
ENSG00000151065	-0.0131278422707157	3.24107307638208	0	1	1
ENSG00000111203	0.316155096279653	4.16548420326752	0	1	1
ENSG00000053702	0.129321147004463	1.70343561544218	0	1	1
ENSG00000171792	0.246956561161312	2.90950686338794	0	1	1
ENSG00000078246	-0.180881310856939	4.65791507763875	0	1	1
ENSG00000197905	-0.0930988622043847	4.50284334626076	0	1	1
ENSG00000011105	-0.326714043157901	6.49394528064953	0	1	1
ENSG00000130038	-0.119994388640242	2.25676375751543	0	1	1
ENSG00000111224	-0.0283927816037741	3.04501643632123	0	1	1
ENSG00000118971	-0.144515929695515	6.14197031339431	0	1	1
ENSG00000078237	0.227054726312786	2.62438928491216	0	1	1
ENSG00000010219	0.113868940590723	3.47733632461945	0	1	1
ENSG00000139180	0.259676381518364	4.90260813795498	0	1	1
ENSG00000110799	-0.14649560287658	9.31563244548749	0	1	1
ENSG00000010278	0.0658141789217432	7.50332078509041	0	1	1
ENSG00000067182	-0.197697746207329	7.54860928316147	0	1	1
ENSG00000111321	0.0181433356514709	6.65234888562936	0	1	1
ENSG00000215039	0.0513168402112936	3.49326295472277	0	1	1
ENSG00000139192	0.044582414144807	4.35307418288509	0	1	1
ENSG00000139190	-0.217542441498584	4.53612025947829	0	1	1
ENSG00000111639	0.242330661883051	4.7881194562612	0	1	1
ENSG00000010292	0.145841874383626	4.80798483168685	0	1	1
ENSG00000111640	0.0272066225968235	8.90386938551701	0	1	1
ENSG00000010295	-0.09738836850156	5.48066338589693	0	1	1
ENSG00000111641	0.107893834785497	4.94702829487067	0	1	1
ENSG00000111642	-0.00955149160074065	7.2906361918516	0	1	1
ENSG00000247853	-0.060864492849151	-0.810608829972703	0	1	1
ENSG00000111653	-0.0360968730085782	4.28957129560158	0	1	1
ENSG00000126746	0.111411365285323	5.42682298367048	0	1	1
ENSG00000111652	0.283277693126054	5.42885564504755	0	1	1
ENSG00000089693	-0.0457725928800219	6.77802459559137	0	1	1
ENSG00000159335	-0.154923557127009	7.84344068738407	0	1	1
ENSG00000010610	-0.135199742845066	6.64991052983439	0	1	1
ENSG00000111667	0.27000586108721	5.38897278509461	0	1	1
ENSG00000111669	0.065175859903079	7.76774809762431	0	1	1
ENSG00000111674	-0.133300552652097	5.76672591196178	0	1	1
ENSG00000111676	-0.261098547746827	8.2938650535597	0	1	1
ENSG00000111678	-0.154238964038214	4.63378459138951	0	1	1
ENSG00000111679	0.183295263172596	6.09446341063091	0	1	1
ENSG00000126749	0.225265260829185	3.89369026342966	0	1	1
ENSG00000215021	0.103454035398067	6.54492225539018	0	1	1
ENSG00000238795	-0.104283901262528	-0.0134458158963802	0	1	1
ENSG00000111684	0.135407613041688	5.58578702467222	0	1	1
ENSG00000272201	-0.0979822724762079	2.36153562588146	0	1	1
ENSG00000182326	-0.324412724345539	8.98616312657514	0	1	1
ENSG00000139178	-0.102186612262655	5.95975866284318	0	1	1
ENSG00000205885	0.0948257969616988	3.38923543964255	0	1	1
ENSG00000139182	-0.145462253821396	5.94001591151894	0	1	1
ENSG00000139197	0.0331864429180078	5.37373752775395	0	1	1
ENSG00000065970	-0.114744094548791	5.44058014942541	0	1	1
ENSG00000089818	0.0712168208125557	5.07933393160255	0	1	1
ENSG00000226711	-0.172631564863618	0.9162601764259	0	1	1
ENSG00000166532	-0.166009821873841	5.85331828255234	0	1	1
ENSG00000111752	-0.0404989796581381	4.25717197208236	0	1	1
ENSG00000003056	0.160650983248035	5.6708719046779	0	1	1
ENSG00000214826	0.0728497625628749	2.35776535951124	0	1	1
ENSG00000256594	-0.095757063003892	2.49117994650057	0	1	1
ENSG00000257027	-0.0431516901239548	1.13728730603612	0	1	1
ENSG00000256667	-0.0678911206991593	1.77144226351145	0	1	1
ENSG00000111196	0.272484660837533	2.23568346315772	0	1	1
ENSG00000212127	0.0237834683122607	0.822941220159488	0	1	1
ENSG00000070018	0.0458200537037019	5.60728136677706	0	1	1
ENSG00000165714	-0.132095118796456	2.16188388494907	0	1	1
ENSG00000111266	-0.0436516673720606	4.62050918206971	0	1	1
ENSG00000111269	-0.0258520523342427	5.41860500255499	0	1	1
ENSG00000111276	-0.344008757374268	5.99749926496573	0	1	1
ENSG00000013583	-0.0486563111021687	5.16739075192091	0	1	1
ENSG00000084444	0.0235246689248929	3.14725453253008	0	1	1
ENSG00000171681	-0.147182958840439	4.82143509392892	0	1	1
ENSG00000121316	0.0411205628210263	5.05921565361158	0	1	1
ENSG00000261324	-0.0519312950889871	2.04549937241485	0	1	1
ENSG00000246705	-0.326698607151956	5.75118520965688	0	1	1
ENSG00000084463	0.0570686146129873	5.98870226378334	0	1	1
ENSG00000111348	0.157414595814894	7.21539235749431	0	1	1
ENSG00000151491	0.0204791702694476	5.78895918999042	0	1	1
ENSG00000023734	0.0455634086943184	6.17250075954634	0	1	1
ENSG00000023697	0.176668690483142	4.28832581406259	0	1	1
ENSG00000052126	-0.0644244540460559	4.64175706472769	0	1	1
ENSG00000139154	-0.0842976857981512	4.36965835939598	0	1	1
ENSG00000121350	0.20409678046988	2.40199124998327	0	1	1
ENSG00000004700	-0.0501121600719383	4.45299098249548	0	1	1
ENSG00000111711	-0.193141924683297	5.20268079890953	0	1	1
ENSG00000111716	0.293159321099544	7.43181523559822	0	1	1
ENSG00000121361	0.0964102906399411	4.01663581572072	0	1	1
ENSG00000111726	0.0517769409782876	4.28215928695449	0	1	1
ENSG00000111731	0.253740542004124	5.02491444967771	0	1	1
ENSG00000139163	-0.119161947271544	5.81664271156326	0	1	1
ENSG00000205707	0.00515306772923085	3.02905967946874	0	1	1
ENSG00000133703	-0.0711221323811591	5.30318502251508	0	1	1
ENSG00000246695	-0.204667580355043	2.55055884301459	0	1	1
ENSG00000123094	-0.120783975207494	5.07995990084465	0	1	1
ENSG00000256185	0.130354676054386	-2.03557483901401	0	1	1
ENSG00000123104	0.105582878954179	4.58365118523237	0	1	1
ENSG00000064102	0.110150244075645	3.45353570216222	0	1	1
ENSG00000111790	-0.104562872299263	5.27419920045853	0	1	1
ENSG00000247903	0.295327434271522	2.99241677227134	0	1	1
ENSG00000152944	-0.0456879415087428	4.03953826767335	0	1	1
ENSG00000211455	-0.283532935172658	5.13788963818925	0	1	1
ENSG00000110841	-0.292462566184284	6.69459960533989	0	1	1
ENSG00000087448	0.0696928505814112	5.05844328911442	0	1	1
ENSG00000123106	-0.0356914936771826	3.84650214341999	0	1	1
ENSG00000064763	0.0976427578780261	3.35458757135648	0	1	1
ENSG00000087502	0.0448533751781888	4.27274603997575	0	1	1
ENSG00000133704	0.0595397086797862	5.36203438242426	0	1	1
ENSG00000110888	-0.0414722738741289	5.28524564356942	0	1	1
ENSG00000139146	-0.0661721897751673	4.73470216696904	0	1	1
ENSG00000170456	-0.265391624760071	3.08217979682483	0	1	1
ENSG00000139160	0.0517349777270689	1.70018775028149	0	1	1
ENSG00000151743	-0.0694154914359808	1.59928657020118	0	1	1
ENSG00000174718	-0.15206825233265	5.83374055234957	0	1	1
ENSG00000151746	-0.196129772065835	3.6081215492498	0	1	1
ENSG00000139132	-0.189540893570406	5.35266751449135	0	1	1
ENSG00000087470	0.00177578157096558	5.67676525060686	0	1	1
ENSG00000257511	-0.109746009063839	0.745681126455892	0	1	1
ENSG00000139131	0.297849898380059	2.69519476179182	0	1	1
ENSG00000175548	0.169989684710044	0.661752998030215	0	1	1
ENSG00000139117	-0.21728823949416	4.5630491865979	0	1	1
ENSG00000151229	0.0658220310671427	3.25529149710591	0	1	1
ENSG00000151233	0.0151931476510194	4.24941317641145	0	1	1
ENSG00000015153	-0.175301761809995	3.81656048101336	0	1	1
ENSG00000134283	0.0275446904236105	4.84583421410067	0	1	1
ENSG00000139168	0.0586999076678492	4.19736832432329	0	1	1
ENSG00000198001	0.075032632082634	4.66264666338273	0	1	1
ENSG00000151239	0.117756534956044	4.68123610404222	0	1	1
ENSG00000139173	-0.208168079377568	1.04421021593562	0	1	1
ENSG00000177119	-0.262151964485386	6.86133655494448	0	1	1
ENSG00000273015	-0.244547956687581	3.6282560841597	0	1	1
ENSG00000189079	-0.180952667315516	4.87770154412969	0	1	1
ENSG00000139218	-0.00776013750294813	5.902716711797	0	1	1
ENSG00000111371	0.167721537729251	5.65398213010368	0	1	1
ENSG00000139211	-0.118653512070483	4.75009306018599	0	1	1
ENSG00000179715	-0.167486755325434	3.38384565320525	0	1	1
ENSG00000247774	-0.0333582214314064	2.61535747322924	0	1	1
ENSG00000005175	0.22286305326128	3.35518312376163	0	1	1
ENSG00000211584	-0.128551530850862	5.30090342298131	0	1	1
ENSG00000061273	-0.321408209391032	7.62179122794168	0	1	1
ENSG00000134291	0.0251741998747999	4.85153722635049	0	1	1
ENSG00000079387	0.0756753210098136	3.60807029488534	0	1	1
ENSG00000152556	0.12104293298722	5.36888751032536	0	1	1
ENSG00000177981	0.215150493926764	4.0331788886824	0	1	1
ENSG00000167528	0.212510511188242	4.35948271516767	0	1	1
ENSG00000139620	0.131130184112842	4.32554760987999	0	1	1
ENSG00000129315	-0.036884687456239	5.29132017417162	0	1	1
ENSG00000174233	-0.153239229522132	5.95553935270503	0	1	1
ENSG00000174243	-0.0205098914107151	6.29789292078013	0	1	1
ENSG00000134285	-0.0538603841421508	4.43601546115058	0	1	1
ENSG00000134287	0.00769587396944438	7.14759065063747	0	1	1
ENSG00000181929	0.321527313715395	4.77293152538348	0	1	1
ENSG00000167548	-0.0553026654450317	7.10666076497976	0	1	1
ENSG00000123352	-0.161502193220857	4.04791387944026	0	1	1
ENSG00000187778	0.161501894559795	5.05049305609672	0	1	1
ENSG00000110844	-0.0817650411021846	3.26142267921308	0	1	1
ENSG00000139644	0.0812672154595053	8.94813891031993	0	1	1
ENSG00000167566	-0.229087720171681	5.58385880848829	0	1	1
ENSG00000066117	0.0731623445659169	5.47918663394194	0	1	1
ENSG00000178449	0.0233380894123574	4.24572977086029	0	1	1
ENSG00000272368	-0.177573259517156	-1.07162566398915	0	1	1
ENSG00000139624	-0.0308466004785704	5.00880458044811	0	1	1
ENSG00000050405	-0.280812262097458	6.98449606345138	0	1	1
ENSG00000161813	-0.048560529420437	5.37753917333603	0	1	1
ENSG00000066084	0.015633082357035	5.17632348698724	0	1	1
ENSG00000123268	0.0702647404188683	3.77295726807016	0	1	1
ENSG00000110911	-0.0559336100920795	6.35077461770988	0	1	1
ENSG00000050426	0.0699635730654791	5.29804914129381	0	1	1
