""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000182450	-0.328707858463716	-2.7966148636525	0	0.999999762132595	1
ENSG00000249022	-0.371235066068298	-5.49084725942268	0	0.999999762951606	1
ENSG00000185742	-0.209639772528277	-3.28584692027818	0	0.999999763468236	1
ENSG00000270412	-0.314616170489646	-3.75922795424163	0	0.999999763874268	1
ENSG00000179796	-0.164137215327474	-4.79720220271468	0	0.999999764036786	1
ENSG00000178172	0.109633081531209	-4.11344825904585	0	0.999999764113944	1
ENSG00000235399	-0.219839880362954	-4.62124355264309	0	0.99999976545594	1
ENSG00000204291	-0.342924125282211	4.90088788175229	0	0.999999765557891	1
ENSG00000228446	-0.46118295788215	-1.84135522201141	0	0.999999766456617	1
ENSG00000095932	-0.10862485713568	-2.54554412763717	0	0.999999766702838	1
ENSG00000233038	-0.224547833572106	-4.6362548914978	0	0.999999767910831	1
ENSG00000205078	-0.338690641712351	-0.327154322552805	0	0.999999768168994	1
ENSG00000270409	-0.350129151804147	-3.28671264882451	0	0.999999768186538	1
ENSG00000157542	-0.0312290056236542	-3.77328596446041	0	0.999999768203557	1
ENSG00000255892	-0.300302401916356	-5.17370548789067	0	0.99999976839197	1
ENSG00000197635	0.24807351299614	4.21034361715125	0	0.999999770047451	1
ENSG00000146955	-0.311997294311976	-5.37497560895272	0	0.999999770686415	1
ENSG00000243910	-0.243226283013076	-3.53492360836854	0	0.999999770951165	1
ENSG00000228741	0.230469973138587	-5.16654236620987	0	0.999999771207004	1
ENSG00000255092	-0.412038440914065	-5.08711942933226	0	0.999999771287765	1
ENSG00000254561	-0.338191604752401	-4.6449611325791	0	0.999999771656932	1
ENSG00000104888	-0.334191217157939	1.15225121930092	0	0.999999774856657	1
ENSG00000229558	-0.34622587840119	-4.64552447045165	0	0.99999977535709	1
ENSG00000232903	-0.0933378064887656	-4.06260116424568	0	0.999999776005432	1
ENSG00000103034	-0.264462715344295	4.6518985100636	0	0.999999776058909	1
ENSG00000206176	-0.224300297056496	-2.26913980825623	0	0.999999776529474	1
ENSG00000111783	-0.338653274816662	-5.04141649746973	0	0.999999777394816	1
ENSG00000243304	0.334887279222822	-4.38862543317302	0	0.999999777626099	1
ENSG00000227482	0.238707602222285	-5.35831715830052	0	0.999999778021179	1
ENSG00000266853	-0.332339967218829	-4.18814435344364	0	0.999999778668024	1
ENSG00000232560	-0.290962678412695	-5.13736201635821	0	0.999999778800573	1
ENSG00000133863	0.181509973755587	-4.68308533743138	0	0.999999778873921	1
ENSG00000170743	-0.203947846308832	-2.16452575786527	0	0.999999779657309	1
ENSG00000144331	-0.301818705226832	0.205485330414116	0	0.999999780859966	1
ENSG00000262503	-0.227413044554682	-3.95164905191899	0	0.999999780963458	1
ENSG00000111732	-0.232975223143161	-4.47328725830759	0	0.999999781068444	1
ENSG00000112212	-0.288654844042533	-4.13464720991093	0	0.999999782279481	1
ENSG00000093134	0.142885309694208	-4.22299159351077	0	0.999999782824279	1
ENSG00000206159	-0.0655493310923485	-4.21232717290628	0	0.999999783582396	1
ENSG00000204228	-0.388127712858554	3.16546370850163	0	0.999999784044671	1
ENSG00000232675	-0.394870301279028	-5.87608959570576	0	0.999999784983499	1
ENSG00000170160	-0.0175502347675686	0.609637600525369	0	0.999999785261858	1
ENSG00000111199	-0.508091990288692	3.32120020228319	0	0.999999786024206	1
ENSG00000186897	-0.155742506647161	-2.51585119988288	0	0.99999978616092	1
ENSG00000135083	-0.407416326013008	-0.933858311396515	0	0.9999997870089	1
ENSG00000182963	0.360841632519093	3.15545194237544	0	0.999999787436183	1
ENSG00000229422	-0.194566255498987	-2.60614278730948	0	0.999999787472958	1
ENSG00000258086	-0.477670066567107	-3.52044425007154	0	0.999999787899514	1
ENSG00000196104	-0.275224116711007	-4.40817740743919	0	0.99999978804883	1
ENSG00000246022	0.221462848948977	-4.61166383331224	0	0.99999978858001	1
ENSG00000198633	-0.36030331443605	-3.49899129152637	0	0.999999789679737	1
ENSG00000166450	0.389191715398097	-0.32712989560098	0	0.999999789802681	1
ENSG00000113303	0.238190272443881	-4.64547455303742	0	0.999999790497942	1
ENSG00000211949	0.0301153254775162	-3.6321727970106	0	0.999999790921247	1
ENSG00000266554	-0.245573030610458	-3.38780051451962	0	0.999999791292334	1
ENSG00000184261	-0.41040256374468	-1.98771245445995	0	0.999999791530094	1
ENSG00000248327	0.306578144487496	-5.47951804846715	0	0.999999791841667	1
ENSG00000092345	0.274768387820111	-5.61819515599847	0	0.999999791986732	1
ENSG00000101200	-0.2748945657588	-5.739197812954	0	0.999999792063026	1
ENSG00000092051	-0.308137505035424	-0.328314760093362	0	0.999999794981054	1
ENSG00000156103	0.378081214147991	1.24726789733563	0	0.999999795640723	1
ENSG00000237751	-0.373250383274084	-5.58328573467261	0	0.999999796612462	1
ENSG00000225521	-0.285088267149629	-3.31027511471965	0	0.999999797135321	1
ENSG00000205835	-0.226200315878762	-5.42183364580312	0	0.999999798076567	1
ENSG00000273301	-0.263013224355718	-5.08252956634597	0	0.999999798673611	1
ENSG00000237945	-0.385543230711741	1.90379027475788	0	0.999999799400079	1
ENSG00000249346	-0.349675720112806	-5.25559407645718	0	0.999999799444669	1
ENSG00000184774	-0.277923387880507	-4.46152847395376	0	0.999999799804668	1
ENSG00000256969	-0.377405860217126	-5.91880707804952	0	0.999999801123956	1
ENSG00000232018	0.120104061945637	-3.48100527692771	0	0.999999801260805	1
ENSG00000237753	0.280555398380354	-0.380440992975281	0	0.999999802270478	1
ENSG00000228013	-0.348829151227168	-4.26149532095804	0	0.999999802491035	1
ENSG00000269720	-0.385477983852681	-5.5079017402799	0	0.999999804310974	1
ENSG00000235489	0.332560645644521	-5.177303293813	0	0.999999804890668	1
ENSG00000185710	-0.250608114583955	-3.80441862763104	0	0.999999805275992	1
ENSG00000270076	-0.141429328072885	-3.18648633459267	0	0.999999806345875	1
ENSG00000183019	0.217539928821023	-4.00060663369448	0	0.999999806794226	1
ENSG00000115252	-0.446123538857161	1.23588396126359	0	0.999999806832609	1
ENSG00000234537	0.0415776547437243	-4.50232669341548	0	0.99999980687488	1
ENSG00000168078	-0.191268814573643	1.31870128623356	0	0.999999807278325	1
ENSG00000227959	-0.321145517892099	-1.71153881806736	0	0.999999807579465	1
ENSG00000173237	0.293788478140119	-5.52416863871379	0	0.999999808558708	1
ENSG00000105967	-0.162725069936845	-1.05972086417989	0	0.999999809318932	1
ENSG00000135116	-0.159555248274904	-2.08093766772083	0	0.999999810002408	1
ENSG00000180777	-0.00974542933572997	-3.96934105412514	0	0.999999811083813	1
ENSG00000119547	0.30383738948619	-3.48740466961197	0	0.999999812073208	1
ENSG00000217783	-0.391626423421841	-3.69574363788175	0	0.999999813283121	1
ENSG00000254551	-0.394648067531065	-4.17691468021463	0	0.999999813423514	1
ENSG00000234147	0.294520929713368	-3.64130813018709	0	0.999999813585432	1
ENSG00000197888	0.3243863732394	-5.65578628268822	0	0.999999813899626	1
ENSG00000268658	-0.400772882646663	-1.72665969360392	0	0.999999813938046	1
ENSG00000166408	-0.225777720138514	-4.60775042503762	0	0.999999814004009	1
ENSG00000178342	0.326895068623372	-2.81462322995868	0	0.999999814904269	1
ENSG00000225760	0.0143491341945721	-4.8859938363144	0	0.999999814936495	1
ENSG00000178732	0.370841180472841	-3.75335484354302	0	0.999999815363784	1
ENSG00000273212	-0.325504610896278	-4.1693608707682	0	0.999999816396927	1
ENSG00000180767	-0.241638660317274	-4.12785998447085	0	0.999999817221917	1
ENSG00000232310	-0.219679066921874	-2.89398497289697	0	0.999999818790437	1
ENSG00000189057	-0.144783151357721	0.243495703882524	0	0.999999818883298	1
ENSG00000116985	-0.293985666201788	1.16390923013975	0	0.999999819367233	1
ENSG00000265799	0.290900850697688	-5.05805945898913	0	0.999999820036723	1
ENSG00000198074	0.0910784165014211	0.938799550591138	0	0.999999820236381	1
ENSG00000158869	-0.241711938120916	1.3608716964596	0	0.99999982025311	1
ENSG00000237217	-0.363434707449712	-5.33609720160022	0	0.999999820704104	1
ENSG00000140009	-0.179270313087664	-0.352215089306936	0	0.999999821004202	1
ENSG00000163915	0.361053564337292	-4.72863605370323	0	0.999999821732215	1
ENSG00000015520	-0.291459588863492	-1.33947581220958	0	0.999999821858514	1
ENSG00000132359	-0.323833225652417	3.84720692935432	0	0.99999982224202	1
ENSG00000166448	-0.324204301584126	-1.03187527667503	0	0.999999822525664	1
ENSG00000185863	-0.363490737180132	-5.45020990263715	0	0.999999823984517	1
ENSG00000270171	-0.165539357957961	-4.4295143051462	0	0.999999825669439	1
ENSG00000177989	-0.448459352444992	2.52933453440703	0	0.99999982648198	1
ENSG00000171872	0.170510883830189	-5.22526785288329	0	0.999999828256884	1
ENSG00000214711	-0.451885808237504	-0.206225736277165	0	0.999999829299471	1
ENSG00000181374	-0.177996084844065	0.533556772979454	0	0.999999829391192	1
ENSG00000228016	-0.341888637315115	-4.71514503099788	0	0.999999831265517	1
ENSG00000205837	-0.27853165081215	-5.45697920401869	0	0.999999831430441	1
ENSG00000196371	0.414761127746757	1.94534025993513	0	0.999999831783179	1
ENSG00000244057	0.156942901959354	-5.3584836034148	0	0.999999831984691	1
ENSG00000166803	-0.066564073412831	1.11455128075053	0	0.999999831985896	1
ENSG00000230537	-0.395358716766365	-2.2061579939186	0	0.999999833614808	1
ENSG00000184524	0.266599568803566	-0.928396850268814	0	0.999999833616444	1
ENSG00000269392	-0.417302851648895	-3.3994302880545	0	0.999999833669799	1
ENSG00000184601	-0.0320465109370545	-3.43189509637313	0	0.999999833743584	1
ENSG00000184156	0.40758204256262	1.79365790057124	0	0.999999833859487	1
ENSG00000116771	0.334836557579049	-1.795813135738	0	0.999999834839659	1
ENSG00000104723	0.31104153674205	4.26234692162455	0	0.999999835044969	1
ENSG00000261003	0.257801674271321	-3.95693524045946	0	0.999999835081223	1
ENSG00000067167	0.326872454546785	6.13043777237525	0	0.999999835372274	1
ENSG00000250509	-0.36070074976979	-5.77804770368675	0	0.999999836000031	1
ENSG00000118898	-0.250136421119794	8.50191417599753	0	0.99999983613152	1
ENSG00000261472	-0.269846428584407	-5.29959362994411	0	0.999999836939276	1
ENSG00000211668	-0.0389592755346191	-4.43247897239234	0	0.99999983783602	1
ENSG00000245954	-0.225908517434742	-4.8485904862121	0	0.999999839298497	1
ENSG00000113722	-0.26633946456654	-2.0220247112335	0	0.999999840393135	1
ENSG00000068831	-0.382907723644482	2.29079732024931	0	0.999999840852307	1
ENSG00000272209	-0.195500399715431	-2.94365069846379	0	0.999999841290635	1
ENSG00000250483	0.200028168838896	-4.99902571857909	0	0.999999841728702	1
ENSG00000077264	-0.297986350679503	1.72217044438539	0	0.999999842152534	1
ENSG00000233473	-0.350749245998468	-5.21128029969167	0	0.99999984390576	1
ENSG00000146001	-0.358031027177884	-1.33202837104895	0	0.999999847105992	1
ENSG00000248936	-0.414489454236472	-2.45803129976479	0	0.9999998471133	1
ENSG00000118245	0.115129816940669	-4.60099072492588	0	0.999999847355989	1
ENSG00000143333	-0.380876188071879	1.85357847422338	0	0.999999848455855	1
ENSG00000158445	-0.169732520807677	0.615699838946922	0	0.999999849247279	1
ENSG00000135423	-0.354518878121285	1.83316439616673	0	0.99999984950951	1
ENSG00000229056	-0.213308271657615	-3.48472910706155	0	0.999999850420116	1
ENSG00000112530	-0.383854954431717	-1.28535881922939	0	0.999999851475103	1
ENSG00000144130	-0.380175219612833	-4.33171527544797	0	0.999999851555033	1
ENSG00000153266	-0.364031243080607	-5.8085913883048	0	0.999999851978258	1
ENSG00000128383	-0.164969470628785	-3.37706420617647	0	0.999999852029381	1
ENSG00000235026	-0.160492169521537	-4.65139811060701	0	0.99999985259072	1
ENSG00000134028	0.091408083805888	-2.65814117267905	0	0.999999852879533	1
ENSG00000267034	-0.0885057594314234	-3.6059045708993	0	0.999999852932032	1
ENSG00000196960	0.210961003121423	-2.54886050480568	0	0.999999852941107	1
ENSG00000244675	0.202999743258967	-4.25279568640742	0	0.999999853148596	1
ENSG00000213065	-0.238004810578796	-4.92942270593021	0	0.99999985348297	1
ENSG00000226622	0.252284948206391	-4.52270826431816	0	0.999999853683825	1
ENSG00000267174	-0.31384012317634	-5.04021152164813	0	0.999999853823864	1
ENSG00000226792	-0.283328217829686	-5.46809673026757	0	0.999999854110393	1
ENSG00000227666	0.363047352435236	-4.12217560384764	0	0.999999854391532	1
ENSG00000227438	-0.207301367980004	-3.37090293305229	0	0.999999854449626	1
ENSG00000141404	-0.337091540263688	2.91013055180373	0	0.999999854718652	1
ENSG00000253336	-0.301808391962818	-4.52769896750818	0	0.999999855649896	1
ENSG00000135773	-0.250473133036833	-3.25484008221167	0	0.999999855757331	1
ENSG00000225982	-0.271017020537934	-4.89942253626744	0	0.999999855878146	1
ENSG00000204044	-0.318491622334159	-4.94260049929238	0	0.999999856387876	1
ENSG00000260944	0.260903099952573	-5.73072524332697	0	0.999999856724435	1
ENSG00000254458	0.334264641108784	-5.02482727344685	0	0.999999857506222	1
ENSG00000251533	-0.292960756627986	-4.33758839018621	0	0.999999858249774	1
ENSG00000236391	-0.248639153108606	-5.01821355040617	0	0.999999858533762	1
ENSG00000249853	-0.29247046176277	-3.61173005872994	0	0.99999985932176	1
ENSG00000185972	0.169211545146831	-3.17994160320764	0	0.999999859524552	1
ENSG00000255735	-0.32481690245051	-3.53872148422984	0	0.999999859788677	1
ENSG00000270773	-0.221793408672908	-5.3876542681996	0	0.999999860470305	1
ENSG00000259921	-0.455136081688298	-1.21282660199151	0	0.999999860525785	1
ENSG00000264932	-0.146124580887412	-1.86073705732024	0	0.999999860778179	1
ENSG00000050327	-0.300593329158145	4.39114412985594	0	0.999999861168391	1
ENSG00000197046	-0.298855378041139	-3.68360183803866	0	0.999999862165442	1
ENSG00000197165	-0.30074438560989	-2.73778265971467	0	0.999999862351679	1
ENSG00000227487	-0.38450689096485	-5.43243114294069	0	0.999999863060872	1
ENSG00000103489	0.561148359955196	5.42526663268833	0	0.999999863686167	1
ENSG00000114270	-0.363689857958368	8.07044795568674	0	0.999999863725875	1
ENSG00000044012	0.310379494827882	-5.40600863249326	0	0.9999998645802	1
ENSG00000225872	-0.302728864634811	-4.45712411808441	0	0.99999986468247	1
ENSG00000237667	-0.267021667633293	-5.66121341336099	0	0.999999864683264	1
ENSG00000243609	-0.338974679639233	-5.4321950981096	0	0.999999864947177	1
ENSG00000205312	-0.335844418644318	-5.02282488383186	0	0.999999864949495	1
ENSG00000175866	-0.31797479929161	6.41912658888943	0	0.999999865368041	1
ENSG00000272931	-0.200493562855343	-2.93657557375523	0	0.999999865680237	1
ENSG00000244676	-0.275653179808159	-4.23257857882662	0	0.999999866432673	1
ENSG00000203859	0.102445186509631	-3.35688052252514	0	0.99999986693031	1
ENSG00000241186	-0.190668932099047	-4.56646037554096	0	0.999999867124034	1
ENSG00000196966	0.349808886884774	-2.79045303452102	0	0.999999867372719	1
ENSG00000187094	-0.186791056499348	-2.50624907023415	0	0.999999868280484	1
ENSG00000185559	-0.101730236735342	-2.14717153227157	0	0.999999868723273	1
ENSG00000254006	0.235954415824076	-4.5881322832387	0	0.999999870073962	1
ENSG00000233264	-0.206008266331809	-1.6070708976951	0	0.999999870119271	1
ENSG00000057019	0.314271341873257	5.42420023629152	0	0.999999870493744	1
ENSG00000232599	-0.263227850951859	-4.81105980343243	0	0.999999870724909	1
ENSG00000101958	0.288274132872714	-5.3878930343633	0	0.999999870934882	1
ENSG00000177272	-0.278219213579345	-2.83052605536096	0	0.999999871477209	1
ENSG00000158560	-0.337442828094886	1.07314263981565	0	0.999999871762894	1
ENSG00000127472	-0.3595811276194	-0.421175944517269	0	0.999999872239139	1
ENSG00000216901	0.191955829520693	-5.17310984723015	0	0.999999872661965	1
ENSG00000263089	-0.309241389739388	-2.54154601224408	0	0.999999872707087	1
ENSG00000228168	-0.263063803325808	-4.58288607493047	0	0.999999872765033	1
ENSG00000077063	-0.210255191900856	1.20304664845284	0	0.99999987301049	1
ENSG00000166006	-0.31423696070574	-5.21396383660252	0	0.99999987407837	1
ENSG00000204791	-0.218413439039283	-2.65903151388956	0	0.999999874152106	1
ENSG00000116983	-0.170450727208781	-3.31072003415408	0	0.999999874466861	1
ENSG00000239906	-0.272346134086143	-4.28230314440919	0	0.999999874663234	1
ENSG00000272746	-0.251879638756404	-4.82163040225962	0	0.999999875059491	1
ENSG00000226578	-0.402557599560391	-3.49047822325077	0	0.999999875282398	1
ENSG00000233313	-0.320072563900391	-5.59791364480237	0	0.999999875535632	1
ENSG00000158315	-0.407225914009329	2.9235256769843	0	0.999999875609236	1
ENSG00000224019	-0.345787647861525	-3.88257689168031	0	0.999999875861539	1
ENSG00000183346	-0.295600800281252	-2.55926703662757	0	0.999999875980313	1
ENSG00000211637	-0.167822467916847	-5.53104501436483	0	0.999999876052245	1
ENSG00000107187	-0.246163366433907	-4.81567311987904	0	0.999999876458495	1
ENSG00000158089	-0.487995260645959	1.1886840554374	0	0.999999876614988	1
ENSG00000117400	-0.320910511566891	-3.47846051469543	0	0.999999876725777	1
ENSG00000113600	0.283393501068913	-3.24452587368951	0	0.999999878289272	1
ENSG00000210195	0.378602659430966	-5.09137350040988	0	0.999999878766234	1
ENSG00000165078	0.1220201257465	-5.23720250340453	0	0.999999879422814	1
ENSG00000229664	-0.358865491885137	-5.49164488940021	0	0.999999879548555	1
ENSG00000204277	-0.386620946411848	-5.60662498543423	0	0.999999879914572	1
ENSG00000177301	-0.15192899346815	-3.59737434339358	0	0.999999880327629	1
ENSG00000117425	-0.365318793908696	2.16699190554261	0	0.999999880393318	1
ENSG00000228278	0.150476068225891	-4.71607363331196	0	0.999999880781151	1
ENSG00000254936	-0.240033421103703	-3.43520816907425	0	0.9999998812214	1
ENSG00000213759	-0.0968942183653478	-5.62019314928846	0	0.999999881255419	1
ENSG00000119535	-0.19266281733866	0.310412582053838	0	0.999999881732107	1
ENSG00000231130	0.0116706110822409	-3.5434987492554	0	0.999999882172673	1
ENSG00000203688	-0.212141919095475	-4.55725120137529	0	0.999999883391427	1
ENSG00000272566	-0.112043959786146	-4.48869596922433	0	0.999999883705278	1
ENSG00000261742	0.156750942927864	-4.81095058751723	0	0.999999884071528	1
ENSG00000233332	-0.246595185355609	-5.13238300671599	0	0.99999988429718	1
ENSG00000236972	-0.332806057869957	-4.46011411408293	0	0.999999884656699	1
ENSG00000163221	0.0873312124411574	-3.76898750795829	0	0.999999884728572	1
ENSG00000189369	0.422766763873229	2.4715165107297	0	0.99999988486528	1
ENSG00000146678	0.302171294013913	-5.45130940839418	0	0.999999885245038	1
ENSG00000179038	-0.269769712003234	-3.77974602824201	0	0.999999885337084	1
ENSG00000269896	-0.377116713172075	0.267849621198301	0	0.999999885589022	1
