""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000225546	0.122110387752995	-3.92640040147416	0	0.999998750484915	1
ENSG00000242078	0.00415921281579457	-4.66688997518017	0	0.999998751561627	1
ENSG00000253647	-0.127018534167689	-2.67733755679156	0	0.999998752645826	1
ENSG00000272744	-0.162123734113814	-2.95681212973116	0	0.999998753045345	1
ENSG00000227076	0.17723166975819	-1.51025395801146	0	0.999998755122043	1
ENSG00000231689	0.149412099318981	-3.90310389858449	0	0.999998755522103	1
ENSG00000236861	-0.0993414920125302	-4.60049146142039	0	0.999998756568879	1
ENSG00000135577	0.0929836187361047	-0.487768448899895	0	0.999998760931517	1
ENSG00000250753	-0.112932854613466	-2.85282848512712	0	0.999998761210949	1
ENSG00000267255	-0.206849014988791	-2.97210805334121	0	0.999998763415157	1
ENSG00000272619	0.0265091625380873	-2.79497806939485	0	0.999998764284103	1
ENSG00000259676	0.263159554200869	-2.6311214134206	0	0.999998765140432	1
ENSG00000223564	-0.0943770530144581	3.3115228693806	0	0.999998765361295	1
ENSG00000235343	-0.0852588030425779	0.0772286314972847	0	0.999998769502668	1
ENSG00000225774	0.420133400786995	-1.67834004864927	0	0.999998769797691	1
ENSG00000204889	-0.0176591353429294	-2.77831410362006	0	0.999998772647575	1
ENSG00000215808	-0.0644712217279387	-2.95942258160763	0	0.999998773068555	1
ENSG00000270838	-0.00673898227841518	-4.86149631680299	0	0.999998773931308	1
ENSG00000256691	0.0613925462280582	-3.49409034041321	0	0.999998776459745	1
ENSG00000267313	-0.158738423016567	-2.66615004272233	0	0.9999987785145	1
ENSG00000188487	0.25504756789311	0.0694521062578585	0	0.999998779619854	1
ENSG00000259905	0.102822242565339	4.73666172232057	0	0.999998779802342	1
ENSG00000198750	-0.191624225706083	-3.59615231745471	0	0.999998780079103	1
ENSG00000259327	0.131278888803782	-3.48530121780353	0	0.99999878314745	1
ENSG00000183019	-0.257186081322426	-2.19324514062872	0	0.999998786477493	1
ENSG00000118894	0.270922820584362	3.32057962669706	0	0.999998788406443	1
ENSG00000226088	0.0664256997282812	0.873104794752266	0	0.999998789144287	1
ENSG00000249352	0.00643769967815944	-4.10297583747866	0	0.999998789682275	1
ENSG00000134531	-0.342561430707024	3.82215548442546	0	0.999998790359631	1
ENSG00000267732	0.00131968354001322	-2.53671592526185	0	0.99999879119965	1
ENSG00000267268	-0.150630313930082	-3.41711430238045	0	0.999998791480762	1
ENSG00000260163	-0.162420452577257	-0.244014614794675	0	0.99999879244306	1
ENSG00000259764	0.131010587185595	-1.40742975010429	0	0.999998793191467	1
ENSG00000262686	0.0256220002444111	-2.85475887073332	0	0.999998794897678	1
ENSG00000167332	-0.196729815613486	-2.51653666240402	0	0.999998797855139	1
ENSG00000180739	0.046679970199947	-0.294690690396697	0	0.999998807728165	1
ENSG00000254978	0.0947999280679195	-4.26624122647521	0	0.999998809243244	1
ENSG00000151834	-0.365108628879075	-0.691397939927919	0	0.999998810808929	1
ENSG00000203684	0.115397344525033	2.3304142562539	0	0.999998810834999	1
ENSG00000198398	-0.162077155165439	-3.36578581390073	0	0.999998810849865	1
ENSG00000228364	0.230553456700527	-0.988576587602588	0	0.99999881105969	1
ENSG00000253549	0.11344506539773	-0.560185944522368	0	0.999998813402223	1
ENSG00000266242	0.0861379954292259	-3.16899358897406	0	0.999998814092082	1
ENSG00000223855	-0.313566832376024	-0.213724477026702	0	0.999998817506314	1
ENSG00000225218	-0.027666236303947	-4.73530487138146	0	0.999998818712563	1
ENSG00000237061	-0.107069873671769	-3.89495276844456	0	0.999998818804972	1
ENSG00000237372	0.106747643769035	-3.7239296963619	0	0.999998819808165	1
ENSG00000259721	0.039225664865822	-4.26121074554361	0	0.999998820302111	1
ENSG00000214614	-0.0846760300896011	1.24444488800865	0	0.999998821002827	1
ENSG00000241352	-0.0615840707762105	-4.59766819503636	0	0.999998821372772	1
ENSG00000249069	0.0789752889372368	-3.41014773421898	0	0.999998824181888	1
ENSG00000178919	0.365723219912716	-0.149384681861761	0	0.999998824708385	1
ENSG00000248757	-0.302035828999796	-4.11804835341765	0	0.999998826871984	1
ENSG00000231193	-0.22050103640523	-2.90738063712398	0	0.999998827801512	1
ENSG00000181404	-0.371001451356211	3.43174510825473	0	0.999998833857861	1
ENSG00000261101	-0.0104918988902436	-3.46830905421402	0	0.99999883387866	1
ENSG00000204338	0.0493552499905273	-0.995959852679892	0	0.999998833935327	1
ENSG00000163254	0.372426440692283	-0.951366483589406	0	0.999998834584927	1
ENSG00000108622	-0.350430810926043	-0.378006717655424	0	0.999998836531204	1
ENSG00000258611	0.13268746691318	-4.07663150981803	0	0.999998837118049	1
ENSG00000110347	-0.0479474253966938	-3.49414981544199	0	0.999998838610477	1
ENSG00000240618	0.0838870263977361	-4.21913227164132	0	0.999998839746322	1
ENSG00000100342	-0.197309583669225	2.84193781396598	0	0.999998839877029	1
ENSG00000233061	-0.138179014547272	-1.07141650656584	0	0.999998842532254	1
ENSG00000224303	-0.0890358118558988	-0.588423411580327	0	0.999998843841855	1
ENSG00000272088	-0.0145269523567619	-4.37230774901356	0	0.999998843978778	1
ENSG00000102145	-0.0551509576249562	0.212996239990643	0	0.999998845583064	1
ENSG00000254614	-0.0749758012646289	-3.62106761520129	0	0.999998846040865	1
ENSG00000232519	0.0122974234083275	-3.95349582343606	0	0.999998852200268	1
ENSG00000204278	0.115457352842223	-3.33645482344774	0	0.999998855289686	1
ENSG00000230268	0.197165469487884	-1.56126109124776	0	0.999998856566685	1
ENSG00000203616	0.0157816898240348	-2.87008025838202	0	0.999998858302685	1
ENSG00000261083	-0.114537111469341	-1.05521010412219	0	0.999998863263581	1
ENSG00000113905	-0.0421706687707174	-2.4363426031708	0	0.999998863587709	1
ENSG00000268278	-0.0621798058724203	0.215921827282892	0	0.999998865833907	1
ENSG00000211699	-0.0392843806697352	-3.96932647467555	0	0.999998870083583	1
ENSG00000230002	-0.404274333372912	-0.254091708906583	0	0.999998870363412	1
ENSG00000143891	-0.41865650645433	2.53510602452814	0	0.999998870698581	1
ENSG00000243295	-0.0462426209300996	-2.18497267882008	0	0.999998872157669	1
ENSG00000168828	0.116519959254001	-3.60954511302611	0	0.999998872751076	1
ENSG00000226877	-0.0941621730207471	-1.97069502505107	0	0.999998873784526	1
ENSG00000231087	0.0939890421823668	-3.33706686146762	0	0.999998878654888	1
ENSG00000262503	-0.175464734689692	-3.57020268333827	0	0.999998880965182	1
ENSG00000258390	0.189189663543606	1.33722782744368	0	0.999998883556693	1
ENSG00000259214	-0.00988660021616772	-4.36662708712963	0	0.999998883692917	1
ENSG00000265282	0.129446427169373	-4.34723795695139	0	0.999998885466181	1
ENSG00000039537	0.105347786723038	2.45210423154492	0	0.999998889738991	1
ENSG00000233123	0.00566990087209884	-3.14731963158057	0	0.999998892693515	1
ENSG00000251365	-0.135552062511165	-3.0812706678034	0	0.999998893359643	1
ENSG00000138675	0.139705958038457	-4.00278427681875	0	0.999998894276911	1
ENSG00000221986	0.100948313211975	-0.717607800983023	0	0.999998895955065	1
ENSG00000259822	0.15284605172022	-2.09151159155187	0	0.999998897461617	1
ENSG00000249186	-0.00118200604104524	-2.87102911744877	0	0.999998898227761	1
ENSG00000260153	-0.00112231688660547	-4.89216266546718	0	0.999998899994372	1
ENSG00000271874	0.149124496228205	-2.84899512872144	0	0.999998901680969	1
ENSG00000224243	-0.196281370829755	-1.58342545329351	0	0.999998901792563	1
ENSG00000141255	0.197622973029106	6.41303959163813	0	0.999998902255294	1
ENSG00000165168	-0.0429028995307134	0.472163732349348	0	0.999998902576105	1
ENSG00000142910	-0.32512277872175	3.41397103554526	0	0.999998903308437	1
ENSG00000226329	-0.450110360318846	-2.7444375569367	0	0.999998903498679	1
ENSG00000231133	0.00513427252689708	0.703124322418225	0	0.999998905556042	1
ENSG00000226869	0.184944567176714	-3.38635188045578	0	0.999998907640464	1
ENSG00000236504	0.10592358923635	-3.99363026973734	0	0.999998908806769	1
ENSG00000253164	0.0955620093491096	-2.59221724975774	0	0.999998909096337	1
ENSG00000187135	0.0714927532455374	-3.79019697491482	0	0.999998909190941	1
ENSG00000196329	-0.345011989278018	1.58684449780446	0	0.999998912681663	1
ENSG00000235489	0.171734893285187	0.285323864172644	0	0.99999891379564	1
ENSG00000215513	-0.226539356257405	3.89778258814905	0	0.999998916036474	1
ENSG00000225522	-0.26302476065098	-2.74333795788494	0	0.999998919095148	1
ENSG00000206105	-0.159957049639331	-3.82351070888513	0	0.999998921618087	1
ENSG00000242973	-0.00833106020999053	-0.150892546572733	0	0.999998926260464	1
ENSG00000229375	-0.172923649347291	-1.75529969666786	0	0.999998929100858	1
ENSG00000183566	-0.104205655802986	-3.82295718766645	0	0.99999892954342	1
ENSG00000169253	0.141274395031887	-2.86003823847135	0	0.99999893018304	1
ENSG00000234136	-0.0658125627012742	-1.94503993093313	0	0.999998932867722	1
ENSG00000253490	0.0202731204716202	-4.61196248836247	0	0.999998934906787	1
ENSG00000236118	-0.129937676867838	-3.69523739551559	0	0.999998936412325	1
ENSG00000250241	0.321578858294965	-2.13769037421356	0	0.999998936535413	1
ENSG00000212743	-0.344626451579844	-1.57539670242549	0	0.999998937576993	1
ENSG00000260870	-0.00864579229560292	-4.68521583978023	0	0.9999989383404	1
ENSG00000198734	0.165598140024689	1.27946814091767	0	0.999998939769864	1
ENSG00000128713	0.0738859910948397	-3.82608912681696	0	0.999998939843101	1
ENSG00000235781	-0.0763842083718403	-1.17247474404312	0	0.999998940852819	1
ENSG00000120068	0.422223357582441	-0.153997756824218	0	0.999998942575554	1
ENSG00000230928	-0.225226621543991	-1.57392901102793	0	0.999998942847954	1
ENSG00000248890	-0.404914598570201	0.646454318450575	0	0.999998944089498	1
ENSG00000204033	-0.0436033898979871	-1.96233673357701	0	0.999998954299727	1
ENSG00000267198	0.062492829092393	-4.32678665836096	0	0.999998956912438	1
ENSG00000261202	0.0668474980989102	2.03092345636946	0	0.999998958829974	1
ENSG00000231056	0.0905191228906007	-2.45854021239072	0	0.999998958999803	1
ENSG00000230630	0.0702185040483508	-1.02880802868939	0	0.999998959815792	1
ENSG00000256568	0.0486558416717124	-3.31024350132081	0	0.999998962323081	1
ENSG00000126106	0.262773618191723	4.18230203836555	0	0.999998965207944	1
ENSG00000223466	0.072940027717471	-3.51872666293375	0	0.999998965397892	1
ENSG00000231006	0.0611703569298545	-3.66675573270004	0	0.999998970626913	1
ENSG00000214796	-0.0380981844595157	-0.877254528476398	0	0.999998970654642	1
ENSG00000259617	0.0306411944030558	-3.62570678728407	0	0.999998972335994	1
ENSG00000188037	0.144770404196206	0.977073019174301	0	0.999998975412222	1
ENSG00000257790	0.0444447651396696	-4.13454444443616	0	0.999998975685818	1
ENSG00000267653	0.076657605433861	-1.56318310103138	0	0.999998976097471	1
ENSG00000171401	-0.150603219029738	1.91336033269927	0	0.999998979498547	1
ENSG00000261610	-0.0694815082087028	-3.98866663102558	0	0.999998982809086	1
ENSG00000228808	0.0490079471266458	-4.08713098300378	0	0.999998983144464	1
ENSG00000231165	0.0894052432138754	-3.99618269356572	0	0.999998983534864	1
ENSG00000271784	0.105152388756321	-0.851733133328308	0	0.999998985120936	1
ENSG00000232502	-0.0570662496237073	2.0229318977724	0	0.999998989352561	1
ENSG00000259394	-0.0196818378451764	-4.11097778238275	0	0.999998990356612	1
ENSG00000271607	-0.0342638714741141	-4.51304148555541	0	0.999998993528936	1
ENSG00000267197	-0.0248267692922577	-4.52169603175738	0	0.999998994617999	1
ENSG00000254774	-0.140950468628622	-3.7218877477276	0	0.999998995699963	1
ENSG00000264269	-0.0162226154031202	-3.4094849973502	0	0.999998998519496	1
ENSG00000267024	0.089610081914895	-0.344079946594803	0	0.999999004006091	1
ENSG00000259664	0.136381178692876	-3.7347350374718	0	0.999999005954795	1
ENSG00000253363	-0.220564251729147	-3.94664114455175	0	0.999999007845323	1
ENSG00000197249	0.150956815391251	0.674799032710888	0	0.999999008028593	1
ENSG00000242837	-0.0155331082079784	-4.11330613938165	0	0.999999010163355	1
ENSG00000036672	0.146989416624221	6.97487128247839	0	0.999999011048528	1
ENSG00000240793	-0.393078882293461	-3.38135319872233	0	0.999999011567184	1
ENSG00000241956	0.0272297053590615	0.199495144702124	0	0.999999011716632	1
ENSG00000226308	0.222376681770062	-2.90713249725467	0	0.999999011829595	1
ENSG00000243995	0.180568437335806	0.200287101821871	0	0.999999012489987	1
ENSG00000236254	-0.214045326204311	-3.28220166470301	0	0.999999013253668	1
ENSG00000261538	0.0313795232944076	-3.00763159925086	0	0.999999019255593	1
ENSG00000251144	-0.0614461449100207	-2.0022805357689	0	0.999999019273436	1
ENSG00000273143	0.018329430245593	-3.30605714340345	0	0.999999020487811	1
ENSG00000226435	0.151964730601852	2.02756727115202	0	0.999999023757761	1
ENSG00000267093	-0.225226961598034	-3.25609594521245	0	0.999999025967605	1
ENSG00000230098	-0.0555734109434092	-4.50278735927107	0	0.999999026077538	1
ENSG00000180801	-0.245182158478923	-1.28367100059519	0	0.999999028431389	1
ENSG00000135914	-0.162741880070439	-2.54511426828029	0	0.999999031288362	1
ENSG00000211655	-0.0894771169444808	-3.73310576534446	0	0.999999031513841	1
ENSG00000253328	-0.338382110450738	-3.37420911175259	0	0.999999033941282	1
ENSG00000002745	-0.277463236261395	-2.48876092917478	0	0.999999034697718	1
ENSG00000205181	0.287995125471987	5.31947125794063	0	0.999999037373202	1
ENSG00000101222	0.0734713973438719	3.7383294134563	0	0.999999037921523	1
ENSG00000258414	-0.307736304140429	-3.02920315251647	0	0.999999039226616	1
ENSG00000180209	0.224961523430255	0.624046617282184	0	0.999999039502934	1
ENSG00000224215	-0.196014289716337	-2.90269964987424	0	0.999999040063832	1
ENSG00000213790	0.0652383120226017	-3.74437998457203	0	0.999999041475246	1
ENSG00000136859	-0.241228787972506	2.03260161187151	0	0.999999041872511	1
ENSG00000171551	0.452406179487484	1.34343263762585	0	0.999999043236257	1
ENSG00000243648	0.123446011650414	-2.09041146723418	0	0.999999045601222	1
ENSG00000268948	0.247113843973652	-3.16552179131429	0	0.999999045936031	1
ENSG00000267123	0.0478551200752943	-2.34455203916678	0	0.999999049754727	1
ENSG00000223653	0.10537779546124	0.274551491452556	0	0.999999051012203	1
ENSG00000235677	-0.318558501620602	-2.21294518777252	0	0.999999051546581	1
ENSG00000229766	0.182891482219453	2.9155350808742	0	0.999999054026737	1
ENSG00000230033	0.0602272868366882	-1.40857487523763	0	0.999999054109485	1
ENSG00000231307	-0.182728213000947	-3.76377072848437	0	0.999999056234094	1
ENSG00000230310	-0.102958843165873	-3.61544756443088	0	0.99999905657263	1
ENSG00000231460	0.0049981121045285	-2.0349441790829	0	0.99999905673271	1
ENSG00000187608	-0.297752956158664	1.41213278160431	0	0.999999057718002	1
ENSG00000227045	0.0600714827023013	-2.83487068941772	0	0.999999057957412	1
ENSG00000261064	-0.161159406748813	-3.54849306101189	0	0.999999059155992	1
ENSG00000225764	-0.124472737145882	-3.85250690004121	0	0.999999060579638	1
ENSG00000250859	-0.0769641692770537	-3.7755719062417	0	0.999999062261087	1
ENSG00000251229	-0.122970829899061	-3.91147292777259	0	0.99999906326586	1
ENSG00000185742	-0.192406299771738	-2.54479025806203	0	0.999999063501409	1
ENSG00000272486	0.0774227175675256	1.11150943256443	0	0.999999066466148	1
ENSG00000177350	0.226541139962531	0.166854103078811	0	0.999999066651624	1
ENSG00000117650	0.198094825187082	5.12939927323461	0	0.999999066748147	1
ENSG00000196415	0.138867222913328	-2.95202296619578	0	0.999999069406893	1
ENSG00000213328	-0.213670481579826	-3.23156043436695	0	0.99999907369148	1
ENSG00000257376	-0.0894991266230916	-1.70574618974865	0	0.999999074344126	1
ENSG00000231738	0.0661111009547891	0.687515357397154	0	0.999999075100374	1
ENSG00000231725	-0.178695407205646	-3.18179063817334	0	0.999999075636573	1
ENSG00000094796	0.136422045890262	-2.18032167938212	0	0.999999077137861	1
ENSG00000165973	0.146771477483844	1.1069996722312	0	0.999999078059507	1
ENSG00000163982	0.13465754003406	-3.35893827760023	0	0.999999081614231	1
ENSG00000249604	-0.111525591921663	-0.906208033569561	0	0.999999082289306	1
ENSG00000183793	0.156655325791098	2.79666194955672	0	0.999999083333784	1
ENSG00000268568	0.0688302577661983	-1.47789061360789	0	0.999999084217592	1
ENSG00000264012	0.014762274439557	-2.98052805897689	0	0.999999088280692	1
ENSG00000249494	0.081581422539252	-1.00366223500507	0	0.999999093043882	1
ENSG00000239254	0.172472911871764	-3.55457256198936	0	0.999999093067181	1
ENSG00000226361	0.155003122805524	-2.96313081630865	0	0.999999096450253	1
ENSG00000250261	0.110740264619942	0.748674687257645	0	0.999999096631358	1
ENSG00000237596	0.0140375038458369	-4.68388290121054	0	0.999999097827269	1
ENSG00000130943	0.207718512236786	3.4668802748272	0	0.999999098813043	1
ENSG00000158955	0.0236319883924467	-4.44465820241764	0	0.999999104284197	1
ENSG00000259381	-0.272737354753688	-2.47204832901112	0	0.999999104320737	1
ENSG00000239435	-0.109096233339889	-3.53964399345427	0	0.999999105388241	1
ENSG00000133800	-0.11690316679877	1.87902594095469	0	0.999999105591944	1
ENSG00000179055	0.13461319458748	-3.12941839716151	0	0.999999106875489	1
ENSG00000262362	0.157817805550048	-4.39452686076244	0	0.999999109306893	1
ENSG00000158747	-0.320294272101527	5.50259167162865	0	0.999999109369347	1
ENSG00000247372	0.196109367686081	-2.81722967948321	0	0.999999114622318	1
ENSG00000234362	-0.308724083885121	-0.0429334782743408	0	0.999999115366813	1
ENSG00000267480	0.167805068976269	-3.5684179086789	0	0.999999116354894	1
ENSG00000105989	0.125381358075416	0.551115827662355	0	0.999999118081772	1
ENSG00000125285	0.242184095050454	-1.94724161903472	0	0.99999911927355	1
ENSG00000183598	0.224270353864038	-3.3171973013879	0	0.999999119678861	1
ENSG00000244063	0.00641558755252869	-2.3282167378748	0	0.999999120712322	1
ENSG00000239219	0.0355120819291913	1.82656319182563	0	0.999999124304461	1
ENSG00000233845	-0.0318228061632162	-4.07833653017106	0	0.999999127201938	1
ENSG00000251436	-0.230898279827113	-2.85555616415576	0	0.999999127388413	1
ENSG00000109132	0.0192835349611831	-3.91174806320825	0	0.999999128900223	1
ENSG00000270344	0.0866845403977015	2.29034814162672	0	0.999999130143333	1
ENSG00000236016	-0.000507694838679074	-5.04647867773102	0	0.999999130227448	1
ENSG00000243910	0.12112610260387	-2.93120674598158	0	0.999999130977187	1
ENSG00000213561	0.00549821368445147	-4.40496687390794	0	0.999999131726254	1
ENSG00000234139	0.209364238202106	-1.35880426768437	0	0.999999131894855	1
